5.0718, 0.0647, -0.0088, 0.9998
5.0769, 0.0645, -0.0090, 0.9997
5.0819, 0.0641, -0.0091, 0.9993
5.0869, 0.0637, -0.0092, 0.9989
5.0919, 0.0635, -0.0091, 0.9986
5.0969, 0.0636, -0.0090, 0.9983
5.1020, 0.0636, -0.0090, 0.9981
5.1070, 0.0635, -0.0091, 0.9980
5.1120, 0.0639, -0.0090, 0.9988
5.1170, 0.0647, -0.0085, 0.9985
5.1220, 0.0656, -0.0087, 0.9976
5.1271, 0.0660, -0.0087, 0.9969
5.1321, 0.0662, -0.0085, 0.9967
5.1371, 0.0659, -0.0084, 0.9975
5.1421, 0.0655, -0.0087, 0.9980
5.1471, 0.0646, -0.0089, 0.9978
5.1521, 0.0643, -0.0087, 0.9981
5.1572, 0.0641, -0.0085, 0.9981
5.1622, 0.0641, -0.0087, 0.9980
5.1672, 0.0641, -0.0087, 0.9974
5.1722, 0.0644, -0.0082, 0.9963
5.1772, 0.0645, -0.0080, 0.9962
5.1823, 0.0641, -0.0081, 0.9965
5.1873, 0.0634, -0.0079, 0.9966
5.1923, 0.0628, -0.0072, 0.9969
5.1973, 0.0629, -0.0070, 0.9975
5.2023, 0.0634, -0.0072, 0.9978
5.2074, 0.0636, -0.0078, 0.9977
5.2124, 0.0638, -0.0083, 0.9983
5.2174, 0.0639, -0.0088, 0.9986
5.2224, 0.0639, -0.0088, 0.9998
5.2274, 0.0636, -0.0089, 1.0000
5.2324, 0.0637, -0.0086, 0.9998
5.2375, 0.0643, -0.0085, 0.9995
5.2425, 0.0649, -0.0088, 0.9993
5.2475, 0.0653, -0.0093, 0.9988
5.2525, 0.0655, -0.0096, 0.9984
5.2576, 0.0652, -0.0098, 0.9982
5.2626, 0.0648, -0.0097, 0.9978
5.2676, 0.0647, -0.0087, 0.9981
5.2726, 0.0646, -0.0085, 0.9980
5.2776, 0.0642, -0.0086, 0.9979
5.2826, 0.0642, -0.0087, 0.9986
5.2876, 0.0641, -0.0089, 0.9991
5.2927, 0.0639, -0.0087, 0.9998
5.2977, 0.0636, -0.0085, 1.0005
5.3027, 0.0636, -0.0089, 1.0009
5.3077, 0.0636, -0.0091, 1.0007
5.3127, 0.0645, -0.0095, 1.0004
5.3178, 0.0648, -0.0097, 0.9994
5.3228, 0.0650, -0.0098, 0.9979
5.3278, 0.0648, -0.0099, 0.9962
5.3328, 0.0643, -0.0092, 0.9954
5.3378, 0.0640, -0.0081, 0.9946
5.3429, 0.0642, -0.0076, 0.9949
5.3479, 0.0646, -0.0070, 0.9961
5.3529, 0.0646, -0.0070, 0.9970
5.3579, 0.0648, -0.0075, 0.9977
5.3629, 0.0645, -0.0077, 0.9982
5.3680, 0.0640, -0.0076, 0.9982
5.3730, 0.0638, -0.0075, 0.9977
5.3780, 0.0639, -0.0079, 0.9971
5.3830, 0.0639, -0.0081, 0.9966
5.3880, 0.0640, -0.0080, 0.9968
5.3931, 0.0638, -0.0078, 0.9977
5.3981, 0.0637, -0.0080, 0.9981
5.4031, 0.0635, -0.0079, 0.9984
5.4081, 0.0636, -0.0077, 0.9982
5.4132, 0.0634, -0.0074, 0.9980
5.4182, 0.0633, -0.0078, 0.9974
5.4232, 0.0635, -0.0084, 0.9976
5.4282, 0.0638, -0.0089, 0.9984
5.4332, 0.0641, -0.0092, 0.9994
5.4383, 0.0644, -0.0092, 1.0005
5.4433, 0.0646, -0.0088, 1.0016
5.4483, 0.0647, -0.0085, 1.0020
5.4533, 0.0648, -0.0086, 1.0013
5.4584, 0.0647, -0.0084, 0.9995
5.4634, 0.0647, -0.0088, 0.9978
5.4684, 0.0648, -0.0094, 0.9968
5.4734, 0.0648, -0.0100, 0.9964
5.4784, 0.0649, -0.0103, 0.9965
5.4835, 0.0650, -0.0101, 0.9963
5.4885, 0.0650, -0.0096, 0.9960
5.4935, 0.0645, -0.0089, 0.9964
5.4985, 0.0640, -0.0086, 0.9977
5.5035, 0.0637, -0.0087, 0.9988
5.5086, 0.0636, -0.0086, 0.9993
5.5136, 0.0634, -0.0089, 0.9995
5.5186, 0.0631, -0.0091, 0.9997
5.5236, 0.0632, -0.0090, 1.0002
5.5286, 0.0634, -0.0085, 0.9999
5.5337, 0.0638, -0.0079, 0.9998
5.5387, 0.0642, -0.0076, 0.9995
5.5437, 0.0644, -0.0076, 0.9995
5.5487, 0.0650, -0.0077, 0.9997
5.5537, 0.0652, -0.0079, 0.9996
5.5588, 0.0653, -0.0077, 0.9995
5.5638, 0.0650, -0.0076, 0.9993
5.5688, 0.0647, -0.0077, 0.9990
5.5738, 0.0648, -0.0078, 0.9987
5.5788, 0.0648, -0.0079, 0.9980
5.5839, 0.0646, -0.0084, 0.9980
5.5889, 0.0639, -0.0085, 0.9980
5.5939, 0.0634, -0.0082, 0.9982
5.5989, 0.0631, -0.0079, 0.9989
5.6039, 0.0630, -0.0080, 1.0001
5.6090, 0.0632, -0.0084, 1.0002
5.6140, 0.0639, -0.0085, 0.9998
5.6190, 0.0643, -0.0085, 0.9995
5.6240, 0.0644, -0.0081, 0.9989
5.6290, 0.0643, -0.0080, 0.9973
5.6340, 0.0642, -0.0081, 0.9960
5.6391, 0.0641, -0.0080, 0.9954
5.6441, 0.0643, -0.0082, 0.9948
5.6491, 0.0642, -0.0086, 0.9954
5.6541, 0.0639, -0.0089, 0.9973
5.6591, 0.0634, -0.0091, 0.9987
5.6642, 0.0633, -0.0090, 0.9993
5.6692, 0.0637, -0.0087, 0.9997
5.6742, 0.0642, -0.0087, 0.9999
5.6792, 0.0648, -0.0086, 1.0002
5.6842, 0.0657, -0.0082, 1.0005
5.6893, 0.0663, -0.0080, 1.0008
5.6943, 0.0660, -0.0082, 1.0009
5.6993, 0.0655, -0.0085, 1.0009
5.7043, 0.0655, -0.0091, 1.0002
5.7093, 0.0652, -0.0094, 0.9990
5.7144, 0.0648, -0.0094, 0.9981
5.7194, 0.0640, -0.0096, 0.9983
5.7244, 0.0638, -0.0098, 0.9987
5.7294, 0.0637, -0.0102, 0.9984
5.7344, 0.0637, -0.0100, 0.9983
5.7395, 0.0635, -0.0096, 0.9982
5.7445, 0.0636, -0.0093, 0.9982
5.7495, 0.0638, -0.0091, 0.9980
5.7545, 0.0639, -0.0088, 0.9977
5.7595, 0.0638, -0.0080, 0.9976
5.7646, 0.0634, -0.0073, 0.9973
5.7696, 0.0631, -0.0070, 0.9969
5.7746, 0.0630, -0.0073, 0.9971
5.7796, 0.0628, -0.0079, 0.9977
5.7846, 0.0632, -0.0086, 0.9986
5.7897, 0.0636, -0.0092, 0.9994
5.7947, 0.0638, -0.0097, 0.9997
5.7997, 0.0641, -0.0095, 0.9992
5.8047, 0.0648, -0.0090, 0.9985
5.8097, 0.0655, -0.0085, 0.9982
5.8148, 0.0659, -0.0079, 0.9978
5.8198, 0.0662, -0.0080, 0.9973
5.8248, 0.0662, -0.0082, 0.9971
5.8298, 0.0657, -0.0081, 0.9966
5.8348, 0.0654, -0.0081, 0.9963
5.8399, 0.0656, -0.0084, 0.9964
5.8449, 0.0655, -0.0082, 0.9968
5.8499, 0.0649, -0.0084, 0.9970
5.8549, 0.0642, -0.0085, 0.9972
5.8599, 0.0634, -0.0090, 0.9972
5.8650, 0.0632, -0.0095, 0.9980
5.8700, 0.0632, -0.0100, 0.9984
5.8750, 0.0633, -0.0100, 0.9986
5.8800, 0.0637, -0.0094, 0.9996
5.8851, 0.0637, -0.0095, 0.9999
5.8901, 0.0641, -0.0101, 0.9995
5.8951, 0.0642, -0.0101, 0.9989
5.9001, 0.0642, -0.0097, 0.9986
5.9051, 0.0644, -0.0096, 0.9985
5.9102, 0.0641, -0.0091, 0.9988
5.9152, 0.0642, -0.0086, 0.9993
5.9202, 0.0641, -0.0084, 1.0002
5.9252, 0.0638, -0.0081, 1.0013
5.9302, 0.0633, -0.0079, 1.0013
5.9353, 0.0631, -0.0081, 1.0012
5.9403, 0.0632, -0.0083, 1.0005
5.9453, 0.0635, -0.0083, 0.9997
5.9503, 0.0634, -0.0084, 0.9987
5.9553, 0.0635, -0.0086, 0.9983
5.9604, 0.0632, -0.0081, 0.9982
5.9654, 0.0631, -0.0079, 0.9985
5.9704, 0.0631, -0.0079, 0.9986
5.9754, 0.0629, -0.0081, 0.9989
5.9804, 0.0632, -0.0082, 0.9992
5.9855, 0.0635, -0.0080, 0.9988
5.9905, 0.0636, -0.0076, 0.9979
5.9955, 0.0641, -0.0079, 0.9969
6.0005, 0.0643, -0.0082, 0.9964
6.0055, 0.0644, -0.0084, 0.9962
6.0106, 0.0646, -0.0086, 0.9961
6.0156, 0.0646, -0.0086, 0.9956
6.0206, 0.0646, -0.0087, 0.9958
6.0256, 0.0645, -0.0086, 0.9969
6.0306, 0.0645, -0.0086, 0.9978
6.0356, 0.0642, -0.0083, 0.9990
6.0407, 0.0642, -0.0079, 0.9994
6.0457, 0.0645, -0.0083, 0.9998
6.0507, 0.0643, -0.0084, 1.0001
6.0557, 0.0643, -0.0086, 1.0000
6.0607, 0.0643, -0.0085, 1.0001
6.0658, 0.0642, -0.0085, 1.0007
6.0708, 0.0641, -0.0089, 1.0004
6.0758, 0.0647, -0.0092, 0.9999
6.0808, 0.0649, -0.0091, 0.9990
6.0858, 0.0645, -0.0090, 0.9988
6.0909, 0.0641, -0.0091, 0.9988
6.0959, 0.0642, -0.0092, 0.9987
6.1009, 0.0639, -0.0090, 0.9985
6.1059, 0.0636, -0.0082, 0.9987
6.1109, 0.0634, -0.0082, 0.9982
6.1160, 0.0639, -0.0085, 0.9978
6.1210, 0.0645, -0.0085, 0.9979
6.1260, 0.0646, -0.0086, 0.9982
6.1310, 0.0650, -0.0086, 0.9981
6.1361, 0.0651, -0.0083, 0.9981
6.1411, 0.0650, -0.0083, 0.9984
6.1461, 0.0647, -0.0082, 0.9995
6.1511, 0.0638, -0.0080, 1.0004
6.1561, 0.0633, -0.0079, 1.0006
6.1611, 0.0633, -0.0076, 1.0009
6.1662, 0.0633, -0.0073, 1.0005
6.1712, 0.0637, -0.0073, 0.9998
6.1762, 0.0642, -0.0076, 0.9988
6.1812, 0.0644, -0.0078, 0.9979
6.1862, 0.0644, -0.0083, 0.9975
6.1913, 0.0642, -0.0086, 0.9974
6.1963, 0.0639, -0.0090, 0.9971
6.2013, 0.0637, -0.0090, 0.9966
6.2063, 0.0639, -0.0089, 0.9963
6.2114, 0.0639, -0.0086, 0.9963
6.2164, 0.0637, -0.0088, 0.9968
6.2214, 0.0636, -0.0089, 0.9977
6.2264, 0.0637, -0.0092, 0.9985
6.2314, 0.0637, -0.0093, 0.9987
6.2365, 0.0636, -0.0094, 0.9985
6.2415, 0.0632, -0.0094, 0.9984
6.2465, 0.0631, -0.0094, 0.9981
6.2515, 0.0631, -0.0094, 0.9984
6.2565, 0.0632, -0.0089, 0.9989
6.2616, 0.0632, -0.0086, 0.9992
6.2666, 0.0633, -0.0079, 0.9991
6.2716, 0.0630, -0.0075, 0.9993
6.2766, 0.0629, -0.0079, 0.9994
6.2816, 0.0634, -0.0087, 0.9997
6.2867, 0.0637, -0.0093, 1.0002
6.2917, 0.0638, -0.0099, 1.0009
6.2967, 0.0639, -0.0101, 1.0018
6.3017, 0.0635, -0.0097, 1.0023
6.3067, 0.0636, -0.0092, 1.0017
6.3118, 0.0640, -0.0088, 1.0007
6.3168, 0.0643, -0.0082, 1.0001
6.3218, 0.0643, -0.0081, 0.9997
6.3268, 0.0643, -0.0081, 0.9996
6.3319, 0.0647, -0.0080, 0.9993
6.3369, 0.0654, -0.0081, 0.9987
6.3419, 0.0658, -0.0083, 0.9978
6.3469, 0.0658, -0.0083, 0.9969
6.3519, 0.0653, -0.0083, 0.9963
6.3569, 0.0649, -0.0084, 0.9968
6.3620, 0.0646, -0.0083, 0.9979
6.3670, 0.0646, -0.0086, 0.9989
6.3720, 0.0650, -0.0086, 0.9996
6.3770, 0.0651, -0.0088, 0.9997
6.3821, 0.0652, -0.0093, 0.9996
6.3871, 0.0657, -0.0094, 0.9990
6.3921, 0.0654, -0.0089, 0.9983
6.3971, 0.0648, -0.0084, 0.9975
6.4021, 0.0644, -0.0080, 0.9974
6.4071, 0.0640, -0.0079, 0.9976
6.4122, 0.0639, -0.0080, 0.9983
6.4172, 0.0639, -0.0084, 0.9988
6.4222, 0.0640, -0.0084, 0.9984
6.4272, 0.0637, -0.0086, 0.9980
6.4322, 0.0637, -0.0085, 0.9986
6.4373, 0.0639, -0.0077, 0.9988
6.4423, 0.0640, -0.0070, 0.9987
6.4473, 0.0641, -0.0067, 0.9977
6.4523, 0.0641, -0.0068, 0.9967
6.4573, 0.0644, -0.0073, 0.9964
6.4624, 0.0644, -0.0076, 0.9963
6.4674, 0.0644, -0.0076, 0.9967
6.4724, 0.0649, -0.0082, 0.9974
6.4774, 0.0653, -0.0090, 0.9981
6.4824, 0.0655, -0.0099, 0.9983
6.4875, 0.0651, -0.0101, 0.9989
6.4925, 0.0644, -0.0099, 1.0001
6.4975, 0.0642, -0.0092, 1.0000
6.5025, 0.0642, -0.0086, 0.9995
6.5075, 0.0642, -0.0080, 0.9989
6.5126, 0.0641, -0.0076, 0.9989
6.5176, 0.0642, -0.0074, 0.9987
6.5226, 0.0643, -0.0073, 0.9983
6.5276, 0.0642, -0.0074, 0.9972
6.5326, 0.0637, -0.0075, 0.9969
6.5377, 0.0633, -0.0081, 0.9971
6.5427, 0.0631, -0.0084, 0.9967
6.5477, 0.0631, -0.0089, 0.9970
6.5527, 0.0629, -0.0093, 0.9967
6.5577, 0.0630, -0.0098, 0.9972
6.5628, 0.0629, -0.0101, 0.9983
6.5678, 0.0626, -0.0100, 0.9992
6.5728, 0.0624, -0.0095, 0.9990
6.5778, 0.0628, -0.0087, 0.9985
6.5828, 0.0633, -0.0086, 0.9984
6.5879, 0.0639, -0.0089, 0.9984
6.5929, 0.0640, -0.0091, 0.9989
6.5979, 0.0639, -0.0091, 0.9991
6.6029, 0.0638, -0.0089, 0.9985
6.6079, 0.0641, -0.0086, 0.9984
6.6129, 0.0643, -0.0087, 0.9985
6.6180, 0.0646, -0.0087, 0.9991
6.6230, 0.0652, -0.0088, 1.0000
6.6280, 0.0659, -0.0089, 1.0005
6.6330, 0.0663, -0.0092, 0.9997
6.6381, 0.0663, -0.0090, 0.9987
6.6431, 0.0662, -0.0084, 0.9988
6.6481, 0.0651, -0.0075, 0.9992
6.6531, 0.0644, -0.0067, 0.9995
6.6581, 0.0642, -0.0064, 0.9992
6.6631, 0.0641, -0.0069, 0.9988
6.6682, 0.0642, -0.0073, 0.9989
6.6732, 0.0643, -0.0076, 0.9989
6.6782, 0.0642, -0.0081, 0.9986
6.6832, 0.0640, -0.0086, 0.9982
6.6882, 0.0640, -0.0091, 0.9984
6.6933, 0.0642, -0.0094, 0.9979
6.6983, 0.0646, -0.0099, 0.9973
6.7033, 0.0647, -0.0101, 0.9978
6.7083, 0.0647, -0.0099, 0.9984
6.7133, 0.0645, -0.0100, 0.9990
6.7184, 0.0637, -0.0100, 0.9989
6.7234, 0.0639, -0.0100, 0.9992
6.7284, 0.0644, -0.0096, 0.9991
6.7334, 0.0650, -0.0095, 0.9986
6.7384, 0.0652, -0.0096, 0.9986
6.7434, 0.0654, -0.0094, 0.9986
6.7485, 0.0656, -0.0089, 0.9986
6.7535, 0.0653, -0.0084, 0.9984
6.7585, 0.0646, -0.0083, 0.9981
6.7635, 0.0639, -0.0080, 0.9974
6.7685, 0.0636, -0.0082, 0.9974
6.7736, 0.0635, -0.0087, 0.9978
6.7786, 0.0631, -0.0089, 0.9981
6.7836, 0.0632, -0.0089, 0.9981
6.7886, 0.0634, -0.0086, 0.9984
6.7936, 0.0638, -0.0086, 0.9984
6.7987, 0.0642, -0.0085, 0.9984
6.8037, 0.0643, -0.0087, 0.9986
6.8087, 0.0639, -0.0092, 0.9990
6.8137, 0.0636, -0.0097, 0.9994
6.8187, 0.0635, -0.0099, 0.9993
6.8238, 0.0638, -0.0102, 0.9991
6.8288, 0.0638, -0.0105, 0.9987
6.8338, 0.0640, -0.0105, 0.9983
6.8388, 0.0642, -0.0105, 0.9982
6.8438, 0.0643, -0.0103, 0.9978
6.8488, 0.0643, -0.0094, 0.9982
6.8539, 0.0645, -0.0087, 0.9991
6.8589, 0.0648, -0.0083, 0.9991
6.8639, 0.0652, -0.0081, 0.9990
6.8689, 0.0655, -0.0082, 0.9992
6.8740, 0.0654, -0.0085, 0.9998
6.8790, 0.0652, -0.0084, 1.0004
6.8840, 0.0653, -0.0087, 0.9998
6.8890, 0.0655, -0.0091, 0.9985
6.8940, 0.0655, -0.0093, 0.9973
6.8991, 0.0656, -0.0091, 0.9973
6.9041, 0.0651, -0.0088, 0.9974
6.9091, 0.0648, -0.0085, 0.9975
6.9141, 0.0646, -0.0080, 0.9982
6.9191, 0.0642, -0.0078, 0.9987
6.9242, 0.0641, -0.0081, 0.9992
6.9292, 0.0638, -0.0084, 0.9993
6.9342, 0.0635, -0.0091, 0.9995
6.9392, 0.0632, -0.0094, 0.9992
6.9442, 0.0630, -0.0093, 0.9993
6.9493, 0.0631, -0.0092, 0.9991
6.9543, 0.0632, -0.0090, 0.9986
6.9593, 0.0633, -0.0085, 0.9981
6.9643, 0.0635, -0.0086, 0.9976
6.9693, 0.0635, -0.0086, 0.9974
6.9744, 0.0636, -0.0089, 0.9980
6.9794, 0.0639, -0.0093, 0.9989
6.9844, 0.0646, -0.0097, 0.9996
6.9894, 0.0651, -0.0102, 0.9999
6.9944, 0.0647, -0.0107, 1.0001
6.9995, 0.0638, -0.0106, 1.0000
7.0045, 0.0634, -0.0105, 0.9999
7.0095, 0.0634, -0.0102, 1.0003
7.0145, 0.0638, -0.0099, 1.0009
7.0195, 0.0641, -0.0098, 1.0011
7.0245, 0.0643, -0.0096, 1.0008
7.0296, 0.0642, -0.0099, 1.0004
7.0346, 0.0642, -0.0099, 0.9997
7.0396, 0.0641, -0.0102, 0.9998
7.0446, 0.0645, -0.0101, 0.9992
7.0496, 0.0647, -0.0094, 0.9984
7.0547, 0.0650, -0.0087, 0.9974
7.0597, 0.0649, -0.0077, 0.9960
7.0647, 0.0647, -0.0071, 0.9956
7.0697, 0.0647, -0.0069, 0.9957
7.0747, 0.0650, -0.0068, 0.9959
7.0798, 0.0653, -0.0069, 0.9962
7.0848, 0.0650, -0.0076, 0.9969
7.0898, 0.0650, -0.0083, 0.9975
7.0948, 0.0650, -0.0088, 0.9978
7.0999, 0.0647, -0.0091, 0.9982
7.1049, 0.0643, -0.0089, 0.9987
7.1099, 0.0640, -0.0086, 0.9988
7.1149, 0.0634, -0.0088, 0.9983
7.1199, 0.0634, -0.0085, 0.9980
7.1250, 0.0636, -0.0082, 0.9983
7.1300, 0.0641, -0.0077, 0.9985
7.1350, 0.0642, -0.0069, 0.9987
7.1400, 0.0639, -0.0070, 0.9986
7.1450, 0.0636, -0.0076, 0.9978
7.1501, 0.0636, -0.0082, 0.9980
7.1551, 0.0633, -0.0087, 0.9986
7.1601, 0.0631, -0.0094, 0.9985
7.1651, 0.0630, -0.0095, 0.9986
7.1701, 0.0627, -0.0094, 0.9995
7.1752, 0.0632, -0.0094, 1.0001
7.1802, 0.0637, -0.0091, 0.9994
7.1852, 0.0639, -0.0092, 0.9984
7.1902, 0.0642, -0.0093, 0.9970
7.1952, 0.0646, -0.0093, 0.9973
7.2003, 0.0648, -0.0093, 0.9973
7.2053, 0.0650, -0.0091, 0.9976
7.2103, 0.0648, -0.0088, 0.9981
7.2153, 0.0644, -0.0085, 0.9986
7.2203, 0.0636, -0.0085, 0.9982
7.2253, 0.0631, -0.0089, 0.9980
7.2304, 0.0629, -0.0094, 0.9974
7.2354, 0.0632, -0.0096, 0.9965
7.2404, 0.0638, -0.0092, 0.9962
7.2454, 0.0642, -0.0089, 0.9970
7.2504, 0.0646, -0.0088, 0.9983
7.2554, 0.0648, -0.0085, 0.9989
7.2605, 0.0649, -0.0083, 0.9993
7.2655, 0.0648, -0.0085, 0.9994
7.2705, 0.0651, -0.0084, 0.9997
7.2755, 0.0651, -0.0082, 1.0000
7.2805, 0.0655, -0.0080, 1.0002
7.2856, 0.0660, -0.0079, 1.0005
7.2906, 0.0664, -0.0077, 1.0003
7.2956, 0.0666, -0.0074, 0.9995
7.3006, 0.0662, -0.0072, 0.9987
7.3056, 0.0656, -0.0074, 0.9990
7.3107, 0.0653, -0.0079, 0.9990
7.3157, 0.0651, -0.0083, 0.9989
7.3207, 0.0647, -0.0080, 0.9989
7.3257, 0.0641, -0.0078, 0.9993
7.3307, 0.0635, -0.0079, 0.9992
7.3358, 0.0630, -0.0080, 0.9992
7.3408, 0.0627, -0.0083, 0.9996
7.3458, 0.0629, -0.0087, 0.9997
7.3508, 0.0633, -0.0092, 1.0004
7.3558, 0.0636, -0.0096, 1.0007
7.3609, 0.0637, -0.0097, 1.0015
7.3659, 0.0640, -0.0097, 1.0012
7.3709, 0.0645, -0.0096, 1.0002
7.3759, 0.0642, -0.0098, 0.9992
7.3809, 0.0641, -0.0097, 0.9978
7.3860, 0.0642, -0.0095, 0.9973
7.3910, 0.0645, -0.0089, 0.9973
7.3960, 0.0644, -0.0086, 0.9981
7.4010, 0.0641, -0.0082, 0.9982
7.4060, 0.0640, -0.0080, 0.9981
7.4111, 0.0640, -0.0079, 0.9975
7.4161, 0.0643, -0.0079, 0.9974
7.4211, 0.0647, -0.0080, 0.9972
7.4261, 0.0647, -0.0086, 0.9968
7.4312, 0.0646, -0.0091, 0.9967
7.4362, 0.0646, -0.0097, 0.9969
7.4412, 0.0648, -0.0097, 0.9968
7.4462, 0.0648, -0.0095, 0.9968
7.4512, 0.0646, -0.0095, 0.9973
7.4563, 0.0644, -0.0095, 0.9974
7.4613, 0.0642, -0.0091, 0.9967
7.4663, 0.0640, -0.0083, 0.9959
7.4713, 0.0645, -0.0080, 0.9964
7.4763, 0.0650, -0.0077, 0.9980
7.4814, 0.0649, -0.0075, 0.9984
7.4864, 0.0644, -0.0075, 0.9985
7.4914, 0.0643, -0.0078, 0.9982
7.4964, 0.0647, -0.0080, 0.9982
7.5014, 0.0647, -0.0079, 0.9980
7.5065, 0.0648, -0.0077, 0.9974
7.5115, 0.0644, -0.0076, 0.9972
7.5165, 0.0638, -0.0075, 0.9970
7.5215, 0.0637, -0.0072, 0.9971
7.5265, 0.0639, -0.0071, 0.9975
7.5316, 0.0643, -0.0076, 0.9975
7.5366, 0.0648, -0.0078, 0.9967
7.5416, 0.0648, -0.0079, 0.9957
7.5466, 0.0647, -0.0083, 0.9954
7.5516, 0.0643, -0.0085, 0.9953
7.5566, 0.0643, -0.0088, 0.9954
7.5617, 0.0639, -0.0093, 0.9957
7.5667, 0.0637, -0.0095, 0.9970
7.5717, 0.0636, -0.0095, 0.9978
7.5767, 0.0638, -0.0092, 0.9979
7.5817, 0.0646, -0.0089, 0.9984
7.5868, 0.0650, -0.0088, 0.9992
7.5918, 0.0650, -0.0085, 0.9999
7.5968, 0.0646, -0.0084, 1.0000
7.6018, 0.0640, -0.0085, 0.9996
7.6069, 0.0639, -0.0088, 0.9992
7.6119, 0.0640, -0.0092, 0.9984
7.6169, 0.0642, -0.0097, 0.9986
7.6219, 0.0641, -0.0099, 0.9992
7.6269, 0.0640, -0.0099, 1.0001
7.6320, 0.0642, -0.0096, 1.0001
7.6370, 0.0643, -0.0095, 0.9990
7.6420, 0.0642, -0.0094, 0.9978
7.6470, 0.0647, -0.0095, 0.9970
7.6520, 0.0651, -0.0096, 0.9966
7.6571, 0.0650, -0.0097, 0.9967
7.6621, 0.0652, -0.0094, 0.9962
7.6671, 0.0652, -0.0089, 0.9957
7.6721, 0.0649, -0.0084, 0.9959
7.6771, 0.0644, -0.0083, 0.9965
7.6822, 0.0640, -0.0082, 0.9971
7.6872, 0.0639, -0.0086, 0.9972
7.6922, 0.0641, -0.0092, 0.9978
7.6972, 0.0646, -0.0098, 0.9985
7.7022, 0.0648, -0.0101, 0.9984
7.7073, 0.0649, -0.0103, 0.9983
7.7123, 0.0653, -0.0099, 0.9976
7.7173, 0.0652, -0.0090, 0.9973
7.7223, 0.0647, -0.0085, 0.9974
7.7273, 0.0639, -0.0080, 0.9975
7.7324, 0.0634, -0.0079, 0.9979
7.7374, 0.0632, -0.0074, 0.9986
7.7424, 0.0633, -0.0068, 0.9988
7.7474, 0.0636, -0.0068, 0.9984
7.7524, 0.0642, -0.0074, 0.9984
7.7575, 0.0647, -0.0085, 0.9986
7.7625, 0.0652, -0.0096, 0.9983
7.7675, 0.0650, -0.0103, 0.9977
7.7725, 0.0642, -0.0103, 0.9977
7.7775, 0.0637, -0.0099, 0.9979
7.7826, 0.0633, -0.0093, 0.9980
7.7876, 0.0632, -0.0085, 0.9986
7.7926, 0.0636, -0.0082, 0.9988
7.7976, 0.0637, -0.0084, 0.9988
7.8026, 0.0640, -0.0090, 0.9988
7.8077, 0.0641, -0.0093, 0.9988
7.8127, 0.0641, -0.0092, 0.9986
7.8177, 0.0640, -0.0092, 0.9978
7.8227, 0.0642, -0.0092, 0.9975
7.8278, 0.0639, -0.0092, 0.9976
7.8328, 0.0636, -0.0093, 0.9974
7.8378, 0.0632, -0.0094, 0.9967
7.8428, 0.0633, -0.0093, 0.9965
7.8478, 0.0633, -0.0091, 0.9972
7.8529, 0.0636, -0.0090, 0.9974
7.8579, 0.0637, -0.0093, 0.9967
7.8629, 0.0639, -0.0097, 0.9967
7.8679, 0.0638, -0.0097, 0.9979
7.8729, 0.0639, -0.0094, 0.9993
7.8780, 0.0638, -0.0094, 0.9993
7.8830, 0.0633, -0.0092, 0.9997
7.8880, 0.0633, -0.0092, 0.9996
7.8930, 0.0636, -0.0092, 0.9996
7.8980, 0.0637, -0.0090, 0.9993
7.9031, 0.0641, -0.0087, 0.9992
7.9081, 0.0641, -0.0083, 0.9989
7.9131, 0.0645, -0.0080, 0.9982
7.9181, 0.0643, -0.0077, 0.9981
7.9231, 0.0644, -0.0080, 0.9981
7.9282, 0.0644, -0.0081, 0.9984
7.9332, 0.0640, -0.0081, 0.9986
7.9382, 0.0637, -0.0080, 0.9986
7.9432, 0.0636, -0.0080, 0.9978
7.9483, 0.0638, -0.0083, 0.9972
7.9533, 0.0644, -0.0088, 0.9973
7.9583, 0.0646, -0.0089, 0.9978
7.9633, 0.0643, -0.0087, 0.9986
7.9683, 0.0640, -0.0083, 0.9990
7.9734, 0.0640, -0.0085, 0.9987
7.9784, 0.0640, -0.0090, 0.9980
7.9834, 0.0636, -0.0093, 0.9977
7.9884, 0.0635, -0.0090, 0.9970
7.9935, 0.0639, -0.0087, 0.9967
7.9985, 0.0646, -0.0084, 0.9967
8.0035, 0.0648, -0.0084, 0.9967
8.0085, 0.0647, -0.0086, 0.9969
8.0135, 0.0644, -0.0088, 0.9975
8.0185, 0.0642, -0.0093, 0.9988
8.0236, 0.0647, -0.0095, 0.9995
8.0286, 0.0650, -0.0089, 1.0002
8.0336, 0.0652, -0.0082, 0.9997
8.0387, 0.0653, -0.0077, 0.9991
8.0437, 0.0658, -0.0073, 0.9987
8.0487, 0.0663, -0.0071, 0.9985
8.0537, 0.0661, -0.0070, 0.9980
8.0588, 0.0653, -0.0068, 0.9982
8.0638, 0.0650, -0.0067, 0.9980
8.0688, 0.0643, -0.0072, 0.9979
8.0738, 0.0641, -0.0077, 0.9978
8.0788, 0.0644, -0.0080, 0.9982
8.0839, 0.0646, -0.0080, 0.9986
8.0889, 0.0648, -0.0085, 0.9982
8.0939, 0.0651, -0.0089, 0.9974
8.0989, 0.0654, -0.0092, 0.9970
8.1040, 0.0653, -0.0092, 0.9961
8.1090, 0.0650, -0.0089, 0.9957
8.1140, 0.0648, -0.0088, 0.9954
8.1190, 0.0648, -0.0088, 0.9963
