11.2787, 0.0587, -0.0178, -1.0308
11.2837, 0.0599, -0.0184, -1.0314
11.2887, 0.0593, -0.0177, -1.0294
11.2938, 0.0593, -0.0172, -1.0274
11.2988, 0.0595, -0.0178, -1.0282
11.3038, 0.0584, -0.0183, -1.0278
11.3088, 0.0573, -0.0184, -1.0283
11.3139, 0.0576, -0.0198, -1.0295
11.3189, 0.0586, -0.0193, -1.0295
11.3239, 0.0577, -0.0191, -1.0312
11.3289, 0.0587, -0.0195, -1.0319
11.3339, 0.0591, -0.0195, -1.0340
11.3390, 0.0583, -0.0184, -1.0327
11.3440, 0.0587, -0.0183, -1.0320
11.3490, 0.0598, -0.0179, -1.0320
11.3540, 0.0595, -0.0183, -1.0310
11.3591, 0.0589, -0.0174, -1.0313
11.3641, 0.0588, -0.0191, -1.0323
11.3691, 0.0586, -0.0195, -1.0315
11.3741, 0.0567, -0.0194, -1.0315
11.3791, 0.0572, -0.0196, -1.0311
11.3842, 0.0581, -0.0197, -1.0320
11.3892, 0.0576, -0.0197, -1.0319
11.3942, 0.0584, -0.0198, -1.0317
11.3992, 0.0594, -0.0202, -1.0333
11.4043, 0.0593, -0.0199, -1.0322
11.4093, 0.0590, -0.0185, -1.0328
11.4143, 0.0599, -0.0195, -1.0336
11.4193, 0.0600, -0.0193, -1.0335
11.4244, 0.0583, -0.0188, -1.0335
11.4294, 0.0594, -0.0194, -1.0333
11.4344, 0.0603, -0.0189, -1.0343
11.4394, 0.0590, -0.0184, -1.0340
11.4444, 0.0590, -0.0182, -1.0331
11.4495, 0.0593, -0.0189, -1.0340
11.4545, 0.0585, -0.0189, -1.0329
11.4595, 0.0575, -0.0181, -1.0333
11.4645, 0.0580, -0.0196, -1.0334
11.4695, 0.0582, -0.0193, -1.0322
11.4746, 0.0570, -0.0187, -1.0318
11.4796, 0.0580, -0.0192, -1.0312
11.4846, 0.0595, -0.0187, -1.0317
11.4896, 0.0592, -0.0183, -1.0315
11.4947, 0.0606, -0.0187, -1.0314
11.4997, 0.0611, -0.0196, -1.0334
11.5047, 0.0594, -0.0199, -1.0329
11.5097, 0.0577, -0.0192, -1.0323
11.5147, 0.0578, -0.0203, -1.0336
11.5198, 0.0586, -0.0196, -1.0332
11.5248, 0.0578, -0.0193, -1.0349
11.5298, 0.0595, -0.0198, -1.0334
11.5348, 0.0599, -0.0203, -1.0342
11.5399, 0.0586, -0.0195, -1.0334
11.5449, 0.0581, -0.0195, -1.0331
11.5499, 0.0586, -0.0189, -1.0340
11.5549, 0.0575, -0.0183, -1.0333
11.5600, 0.0580, -0.0173, -1.0323
11.5650, 0.0582, -0.0176, -1.0331
11.5700, 0.0582, -0.0174, -1.0315
11.5750, 0.0576, -0.0171, -1.0319
11.5801, 0.0588, -0.0188, -1.0318
11.5851, 0.0594, -0.0191, -1.0320
11.5901, 0.0579, -0.0193, -1.0322
11.5951, 0.0591, -0.0203, -1.0317
11.6002, 0.0596, -0.0199, -1.0330
11.6052, 0.0584, -0.0195, -1.0320
11.6102, 0.0582, -0.0191, -1.0320
11.6152, 0.0594, -0.0197, -1.0331
11.6203, 0.0592, -0.0197, -1.0324
11.6253, 0.0585, -0.0188, -1.0319
11.6303, 0.0591, -0.0198, -1.0313
11.6353, 0.0596, -0.0194, -1.0309
11.6403, 0.0577, -0.0192, -1.0310
11.6454, 0.0589, -0.0198, -1.0298
11.6504, 0.0594, -0.0197, -1.0317
11.6554, 0.0582, -0.0192, -1.0319
11.6604, 0.0575, -0.0185, -1.0318
11.6655, 0.0579, -0.0193, -1.0327
11.6705, 0.0581, -0.0191, -1.0325
11.6755, 0.0577, -0.0187, -1.0343
11.6805, 0.0589, -0.0197, -1.0339
11.6855, 0.0596, -0.0199, -1.0341
11.6906, 0.0587, -0.0193, -1.0343
11.6956, 0.0592, -0.0196, -1.0341
11.7006, 0.0597, -0.0194, -1.0337
11.7056, 0.0579, -0.0195, -1.0327
11.7107, 0.0591, -0.0190, -1.0322
11.7157, 0.0603, -0.0197, -1.0332
11.7207, 0.0604, -0.0197, -1.0310
11.7257, 0.0590, -0.0189, -1.0297
11.7308, 0.0585, -0.0194, -1.0298
11.7358, 0.0591, -0.0193, -1.0294
11.7408, 0.0582, -0.0200, -1.0310
11.7458, 0.0593, -0.0200, -1.0308
11.7509, 0.0592, -0.0205, -1.0321
11.7559, 0.0589, -0.0200, -1.0319
11.7609, 0.0595, -0.0199, -1.0318
11.7659, 0.0602, -0.0207, -1.0320
11.7709, 0.0597, -0.0208, -1.0305
11.7760, 0.0586, -0.0198, -1.0305
11.7810, 0.0590, -0.0203, -1.0304
11.7860, 0.0594, -0.0197, -1.0301
11.7910, 0.0571, -0.0187, -1.0303
11.7961, 0.0578, -0.0197, -1.0283
11.8011, 0.0584, -0.0195, -1.0284
11.8061, 0.0569, -0.0189, -1.0296
11.8111, 0.0575, -0.0184, -1.0298
11.8161, 0.0590, -0.0188, -1.0314
11.8212, 0.0591, -0.0183, -1.0305
11.8262, 0.0588, -0.0175, -1.0316
11.8312, 0.0596, -0.0174, -1.0321
11.8362, 0.0594, -0.0173, -1.0320
11.8413, 0.0585, -0.0164, -1.0310
11.8463, 0.0590, -0.0173, -1.0313
11.8513, 0.0602, -0.0171, -1.0315
11.8563, 0.0587, -0.0179, -1.0321
11.8614, 0.0597, -0.0185, -1.0319
11.8664, 0.0600, -0.0196, -1.0340
11.8714, 0.0589, -0.0195, -1.0329
11.8764, 0.0582, -0.0196, -1.0332
11.8815, 0.0584, -0.0205, -1.0331
11.8865, 0.0580, -0.0207, -1.0322
11.8915, 0.0570, -0.0197, -1.0332
11.8965, 0.0582, -0.0205, -1.0329
11.9016, 0.0587, -0.0204, -1.0334
11.9066, 0.0574, -0.0195, -1.0334
11.9116, 0.0581, -0.0195, -1.0319
11.9166, 0.0593, -0.0194, -1.0315
11.9216, 0.0586, -0.0194, -1.0308
11.9267, 0.0587, -0.0183, -1.0310
11.9317, 0.0590, -0.0191, -1.0324
11.9367, 0.0587, -0.0189, -1.0312
11.9417, 0.0572, -0.0179, -1.0317
11.9468, 0.0576, -0.0180, -1.0318
11.9518, 0.0579, -0.0171, -1.0324
11.9568, 0.0566, -0.0170, -1.0324
11.9618, 0.0583, -0.0181, -1.0319
11.9669, 0.0592, -0.0185, -1.0326
11.9719, 0.0584, -0.0184, -1.0313
11.9769, 0.0583, -0.0174, -1.0302
11.9819, 0.0591, -0.0184, -1.0310
11.9870, 0.0596, -0.0178, -1.0304
11.9920, 0.0584, -0.0173, -1.0325
11.9970, 0.0592, -0.0180, -1.0332
12.0020, 0.0596, -0.0185, -1.0344
12.0071, 0.0584, -0.0184, -1.0340
12.0121, 0.0585, -0.0186, -1.0329
12.0171, 0.0588, -0.0189, -1.0328
12.0221, 0.0579, -0.0191, -1.0317
12.0272, 0.0584, -0.0189, -1.0320
12.0322, 0.0595, -0.0198, -1.0331
12.0372, 0.0597, -0.0194, -1.0327
12.0422, 0.0588, -0.0189, -1.0323
12.0472, 0.0590, -0.0191, -1.0325
12.0523, 0.0596, -0.0190, -1.0314
12.0573, 0.0583, -0.0191, -1.0324
12.0623, 0.0594, -0.0198, -1.0312
12.0673, 0.0595, -0.0194, -1.0321
12.0724, 0.0578, -0.0183, -1.0317
12.0774, 0.0576, -0.0180, -1.0313
12.0824, 0.0582, -0.0183, -1.0320
12.0874, 0.0583, -0.0181, -1.0309
12.0925, 0.0581, -0.0178, -1.0317
12.0975, 0.0584, -0.0188, -1.0330
12.1025, 0.0585, -0.0189, -1.0327
12.1075, 0.0573, -0.0180, -1.0328
12.1125, 0.0587, -0.0187, -1.0323
12.1176, 0.0598, -0.0183, -1.0331
12.1226, 0.0588, -0.0184, -1.0333
12.1276, 0.0597, -0.0188, -1.0329
12.1326, 0.0603, -0.0192, -1.0337
12.1377, 0.0597, -0.0190, -1.0314
12.1427, 0.0586, -0.0183, -1.0311
12.1477, 0.0587, -0.0193, -1.0321
12.1527, 0.0590, -0.0190, -1.0321
12.1578, 0.0574, -0.0180, -1.0333
12.1628, 0.0587, -0.0183, -1.0334
12.1678, 0.0597, -0.0178, -1.0339
12.1728, 0.0580, -0.0174, -1.0334
12.1778, 0.0586, -0.0168, -1.0328
12.1829, 0.0596, -0.0176, -1.0340
12.1879, 0.0596, -0.0180, -1.0331
12.1929, 0.0594, -0.0180, -1.0334
12.1979, 0.0600, -0.0195, -1.0328
12.2030, 0.0593, -0.0203, -1.0319
12.2080, 0.0577, -0.0196, -1.0311
12.2130, 0.0573, -0.0199, -1.0307
12.2180, 0.0580, -0.0194, -1.0309
12.2230, 0.0575, -0.0196, -1.0319
12.2281, 0.0586, -0.0187, -1.0315
12.2331, 0.0589, -0.0193, -1.0328
12.2381, 0.0591, -0.0186, -1.0309
12.2431, 0.0596, -0.0183, -1.0310
12.2482, 0.0604, -0.0190, -1.0308
12.2532, 0.0601, -0.0190, -1.0297
12.2582, 0.0588, -0.0183, -1.0306
12.2632, 0.0596, -0.0186, -1.0307
12.2682, 0.0595, -0.0188, -1.0316
12.2733, 0.0575, -0.0188, -1.0316
12.2783, 0.0577, -0.0193, -1.0316
12.2833, 0.0588, -0.0197, -1.0333
12.2883, 0.0583, -0.0199, -1.0330
12.2934, 0.0582, -0.0196, -1.0334
12.2984, 0.0589, -0.0206, -1.0348
12.3034, 0.0593, -0.0200, -1.0343
12.3084, 0.0587, -0.0198, -1.0354
12.3135, 0.0600, -0.0203, -1.0349
12.3185, 0.0600, -0.0203, -1.0353
12.3235, 0.0586, -0.0195, -1.0348
12.3285, 0.0591, -0.0202, -1.0344
12.3335, 0.0594, -0.0200, -1.0350
12.3386, 0.0578, -0.0203, -1.0343
12.3436, 0.0577, -0.0194, -1.0324
12.3486, 0.0576, -0.0202, -1.0330
12.3536, 0.0578, -0.0197, -1.0318
12.3587, 0.0570, -0.0193, -1.0329
12.3637, 0.0584, -0.0198, -1.0328
12.3687, 0.0589, -0.0194, -1.0335
12.3737, 0.0578, -0.0190, -1.0340
12.3788, 0.0586, -0.0201, -1.0334
12.3838, 0.0596, -0.0202, -1.0333
12.3888, 0.0583, -0.0203, -1.0323
12.3938, 0.0589, -0.0199, -1.0320
12.3988, 0.0595, -0.0204, -1.0330
12.4039, 0.0586, -0.0206, -1.0315
12.4089, 0.0577, -0.0202, -1.0304
12.4139, 0.0572, -0.0208, -1.0316
12.4190, 0.0580, -0.0206, -1.0320
12.4240, 0.0575, -0.0212, -1.0335
12.4290, 0.0579, -0.0205, -1.0321
12.4340, 0.0582, -0.0199, -1.0330
12.4390, 0.0587, -0.0191, -1.0330
12.4441, 0.0590, -0.0184, -1.0334
12.4491, 0.0586, -0.0183, -1.0337
12.4541, 0.0597, -0.0186, -1.0332
12.4591, 0.0601, -0.0185, -1.0333
12.4642, 0.0595, -0.0187, -1.0331
12.4692, 0.0598, -0.0180, -1.0327
12.4742, 0.0595, -0.0184, -1.0332
12.4792, 0.0589, -0.0180, -1.0315
12.4842, 0.0580, -0.0176, -1.0322
12.4893, 0.0587, -0.0189, -1.0317
12.4943, 0.0590, -0.0192, -1.0311
12.4993, 0.0582, -0.0187, -1.0311
12.5043, 0.0596, -0.0189, -1.0318
12.5093, 0.0613, -0.0185, -1.0335
12.5144, 0.0605, -0.0186, -1.0334
12.5194, 0.0611, -0.0180, -1.0319
12.5244, 0.0615, -0.0184, -1.0322
12.5294, 0.0603, -0.0181, -1.0308
12.5345, 0.0590, -0.0176, -1.0302
12.5395, 0.0587, -0.0184, -1.0306
12.5445, 0.0587, -0.0176, -1.0304
12.5495, 0.0572, -0.0174, -1.0299
12.5545, 0.0580, -0.0182, -1.0288
12.5596, 0.0586, -0.0182, -1.0300
12.5646, 0.0575, -0.0176, -1.0306
12.5696, 0.0590, -0.0182, -1.0320
12.5747, 0.0604, -0.0181, -1.0335
12.5797, 0.0595, -0.0179, -1.0331
12.5847, 0.0592, -0.0166, -1.0330
12.5897, 0.0591, -0.0176, -1.0342
12.5947, 0.0591, -0.0178, -1.0328
12.5998, 0.0577, -0.0180, -1.0337
12.6048, 0.0587, -0.0193, -1.0327
12.6098, 0.0592, -0.0199, -1.0328
12.6148, 0.0575, -0.0196, -1.0331
12.6199, 0.0566, -0.0195, -1.0324
12.6249, 0.0571, -0.0198, -1.0330
12.6299, 0.0571, -0.0193, -1.0320
12.6349, 0.0579, -0.0184, -1.0314
12.6400, 0.0584, -0.0193, -1.0315
12.6450, 0.0587, -0.0193, -1.0299
12.6500, 0.0582, -0.0187, -1.0313
12.6550, 0.0596, -0.0198, -1.0315
12.6601, 0.0602, -0.0203, -1.0318
12.6651, 0.0585, -0.0203, -1.0323
12.6701, 0.0587, -0.0206, -1.0326
12.6751, 0.0594, -0.0206, -1.0348
12.6802, 0.0587, -0.0196, -1.0344
12.6852, 0.0583, -0.0191, -1.0348
12.6902, 0.0590, -0.0196, -1.0347
12.6952, 0.0586, -0.0197, -1.0338
12.7003, 0.0574, -0.0182, -1.0333
12.7053, 0.0569, -0.0185, -1.0327
12.7103, 0.0580, -0.0177, -1.0313
12.7153, 0.0575, -0.0182, -1.0316
12.7204, 0.0596, -0.0183, -1.0303
12.7254, 0.0600, -0.0195, -1.0316
12.7304, 0.0599, -0.0198, -1.0307
12.7354, 0.0593, -0.0203, -1.0316
12.7404, 0.0592, -0.0209, -1.0316
12.7455, 0.0588, -0.0206, -1.0309
12.7505, 0.0583, -0.0198, -1.0314
12.7555, 0.0590, -0.0200, -1.0316
12.7605, 0.0594, -0.0193, -1.0313
12.7656, 0.0581, -0.0192, -1.0313
12.7706, 0.0589, -0.0200, -1.0310
12.7756, 0.0597, -0.0197, -1.0325
12.7806, 0.0587, -0.0199, -1.0317
12.7856, 0.0586, -0.0189, -1.0307
12.7907, 0.0587, -0.0175, -1.0318
12.7957, 0.0585, -0.0166, -1.0309
12.8007, 0.0580, -0.0158, -1.0324
12.8057, 0.0593, -0.0173, -1.0331
12.8108, 0.0600, -0.0181, -1.0329
12.8158, 0.0586, -0.0181, -1.0327
12.8208, 0.0581, -0.0194, -1.0322
12.8258, 0.0586, -0.0195, -1.0321
12.8309, 0.0567, -0.0197, -1.0325
12.8359, 0.0574, -0.0184, -1.0320
12.8409, 0.0576, -0.0189, -1.0334
12.8459, 0.0577, -0.0180, -1.0318
12.8510, 0.0574, -0.0180, -1.0322
12.8560, 0.0590, -0.0189, -1.0310
12.8610, 0.0592, -0.0193, -1.0300
12.8660, 0.0584, -0.0186, -1.0304
12.8710, 0.0591, -0.0195, -1.0313
12.8761, 0.0607, -0.0196, -1.0325
12.8811, 0.0600, -0.0196, -1.0333
12.8861, 0.0607, -0.0193, -1.0333
12.8911, 0.0611, -0.0195, -1.0342
12.8962, 0.0602, -0.0195, -1.0325
12.9012, 0.0594, -0.0188, -1.0318
12.9062, 0.0594, -0.0196, -1.0323
12.9112, 0.0601, -0.0194, -1.0318
12.9163, 0.0591, -0.0197, -1.0327
12.9213, 0.0596, -0.0205, -1.0319
12.9263, 0.0593, -0.0205, -1.0329
12.9313, 0.0579, -0.0202, -1.0323
12.9364, 0.0584, -0.0209, -1.0320
12.9414, 0.0589, -0.0201, -1.0331
12.9464, 0.0582, -0.0194, -1.0320
12.9514, 0.0585, -0.0178, -1.0317
12.9565, 0.0596, -0.0185, -1.0327
12.9615, 0.0599, -0.0186, -1.0316
12.9665, 0.0587, -0.0180, -1.0312
12.9715, 0.0588, -0.0181, -1.0300
12.9766, 0.0593, -0.0181, -1.0309
12.9816, 0.0584, -0.0180, -1.0318
12.9866, 0.0587, -0.0180, -1.0310
12.9916, 0.0591, -0.0183, -1.0313
12.9967, 0.0583, -0.0185, -1.0298
13.0017, 0.0579, -0.0182, -1.0311
13.0067, 0.0580, -0.0190, -1.0321
13.0117, 0.0580, -0.0189, -1.0320
13.0167, 0.0572, -0.0179, -1.0320
13.0218, 0.0577, -0.0182, -1.0318
13.0268, 0.0589, -0.0179, -1.0319
13.0318, 0.0587, -0.0173, -1.0304
13.0368, 0.0606, -0.0175, -1.0282
13.0419, 0.0614, -0.0181, -1.0294
13.0469, 0.0600, -0.0187, -1.0296
13.0519, 0.0596, -0.0188, -1.0299
13.0569, 0.0600, -0.0195, -1.0315
13.0620, 0.0595, -0.0194, -1.0313
13.0670, 0.0590, -0.0192, -1.0320
13.0720, 0.0601, -0.0201, -1.0319
13.0770, 0.0603, -0.0197, -1.0308
13.0821, 0.0587, -0.0185, -1.0308
13.0871, 0.0591, -0.0190, -1.0307
13.0921, 0.0592, -0.0189, -1.0313
13.0971, 0.0573, -0.0193, -1.0312
13.1021, 0.0576, -0.0191, -1.0313
13.1072, 0.0579, -0.0199, -1.0334
13.1122, 0.0575, -0.0201, -1.0329
13.1172, 0.0569, -0.0194, -1.0329
13.1222, 0.0578, -0.0197, -1.0330
13.1273, 0.0589, -0.0196, -1.0325
13.1323, 0.0581, -0.0189, -1.0329
13.1373, 0.0592, -0.0191, -1.0321
13.1423, 0.0600, -0.0190, -1.0334
13.1474, 0.0586, -0.0185, -1.0327
13.1524, 0.0586, -0.0182, -1.0323
13.1574, 0.0593, -0.0192, -1.0328
13.1624, 0.0592, -0.0191, -1.0317
13.1675, 0.0585, -0.0183, -1.0321
13.1725, 0.0591, -0.0193, -1.0332
13.1775, 0.0593, -0.0195, -1.0337
13.1825, 0.0577, -0.0192, -1.0344
13.1875, 0.0582, -0.0200, -1.0339
13.1926, 0.0589, -0.0199, -1.0354
13.1976, 0.0578, -0.0196, -1.0357
13.2026, 0.0577, -0.0187, -1.0341
13.2076, 0.0579, -0.0194, -1.0343
13.2127, 0.0576, -0.0192, -1.0325
13.2177, 0.0568, -0.0190, -1.0326
13.2227, 0.0573, -0.0199, -1.0320
13.2277, 0.0577, -0.0201, -1.0321
13.2328, 0.0565, -0.0198, -1.0326
13.2378, 0.0568, -0.0209, -1.0325
13.2428, 0.0579, -0.0206, -1.0332
13.2478, 0.0567, -0.0205, -1.0333
13.2529, 0.0579, -0.0198, -1.0331
13.2579, 0.0588, -0.0198, -1.0342
13.2629, 0.0590, -0.0194, -1.0317
13.2679, 0.0586, -0.0179, -1.0321
13.2729, 0.0600, -0.0186, -1.0320
13.2780, 0.0588, -0.0189, -1.0318
13.2830, 0.0580, -0.0179, -1.0317
13.2880, 0.0581, -0.0190, -1.0318
13.2930, 0.0589, -0.0186, -1.0306
13.2981, 0.0573, -0.0189, -1.0310
13.3031, 0.0575, -0.0187, -1.0300
13.3081, 0.0569, -0.0192, -1.0305
13.3131, 0.0561, -0.0189, -1.0295
13.3182, 0.0565, -0.0187, -1.0303
13.3232, 0.0568, -0.0187, -1.0315
13.3282, 0.0569, -0.0181, -1.0314
13.3332, 0.0561, -0.0169, -1.0328
13.3383, 0.0579, -0.0177, -1.0331
13.3433, 0.0590, -0.0179, -1.0337
13.3483, 0.0585, -0.0171, -1.0338
13.3533, 0.0591, -0.0171, -1.0329
13.3584, 0.0601, -0.0180, -1.0334
13.3634, 0.0595, -0.0184, -1.0325
13.3684, 0.0594, -0.0183, -1.0325
13.3734, 0.0594, -0.0196, -1.0337
13.3785, 0.0586, -0.0198, -1.0328
13.3835, 0.0572, -0.0193, -1.0322
13.3885, 0.0569, -0.0195, -1.0324
13.3935, 0.0579, -0.0192, -1.0317
13.3986, 0.0579, -0.0198, -1.0317
13.4036, 0.0595, -0.0199, -1.0302
13.4086, 0.0602, -0.0205, -1.0311
13.4136, 0.0602, -0.0202, -1.0297
13.4186, 0.0609, -0.0203, -1.0303
13.4237, 0.0617, -0.0205, -1.0311
13.4287, 0.0611, -0.0202, -1.0297
13.4337, 0.0599, -0.0190, -1.0310
13.4387, 0.0602, -0.0200, -1.0323
13.4438, 0.0599, -0.0200, -1.0332
13.4488, 0.0585, -0.0196, -1.0342
13.4538, 0.0586, -0.0199, -1.0335
13.4588, 0.0585, -0.0202, -1.0343
13.4639, 0.0571, -0.0197, -1.0340
13.4689, 0.0572, -0.0191, -1.0343
13.4739, 0.0581, -0.0195, -1.0345
13.4789, 0.0589, -0.0194, -1.0319
13.4840, 0.0591, -0.0186, -1.0312
13.4890, 0.0606, -0.0197, -1.0299
13.4940, 0.0614, -0.0199, -1.0299
13.4990, 0.0602, -0.0198, -1.0295
13.5040, 0.0605, -0.0196, -1.0284
13.5091, 0.0608, -0.0198, -1.0296
13.5141, 0.0602, -0.0195, -1.0289
13.5191, 0.0604, -0.0196, -1.0303
13.5241, 0.0606, -0.0202, -1.0326
13.5292, 0.0592, -0.0203, -1.0322
13.5342, 0.0585, -0.0194, -1.0318
13.5392, 0.0585, -0.0202, -1.0321
13.5442, 0.0589, -0.0195, -1.0313
13.5493, 0.0581, -0.0193, -1.0325
13.5543, 0.0596, -0.0198, -1.0320
13.5593, 0.0600, -0.0196, -1.0324
13.5643, 0.0588, -0.0187, -1.0310
13.5694, 0.0582, -0.0182, -1.0294
13.5744, 0.0592, -0.0184, -1.0304
13.5794, 0.0592, -0.0185, -1.0302
13.5844, 0.0590, -0.0181, -1.0304
13.5895, 0.0588, -0.0194, -1.0312
13.5945, 0.0588, -0.0195, -1.0311
13.5995, 0.0576, -0.0189, -1.0321
13.6045, 0.0592, -0.0193, -1.0310
13.6095, 0.0601, -0.0187, -1.0314
13.6146, 0.0582, -0.0183, -1.0316
13.6196, 0.0587, -0.0179, -1.0311
13.6246, 0.0590, -0.0182, -1.0323
13.6296, 0.0579, -0.0185, -1.0306
13.6346, 0.0578, -0.0182, -1.0312
13.6397, 0.0588, -0.0188, -1.0320
13.6447, 0.0600, -0.0184, -1.0319
13.6497, 0.0594, -0.0173, -1.0324
13.6547, 0.0597, -0.0179, -1.0322
13.6598, 0.0601, -0.0181, -1.0322
13.6648, 0.0588, -0.0188, -1.0327
13.6698, 0.0595, -0.0195, -1.0322
13.6748, 0.0594, -0.0203, -1.0337
13.6799, 0.0585, -0.0196, -1.0327
13.6849, 0.0576, -0.0189, -1.0333
13.6899, 0.0578, -0.0195, -1.0334
13.6949, 0.0577, -0.0192, -1.0323
13.7000, 0.0564, -0.0182, -1.0326
13.7050, 0.0574, -0.0189, -1.0327
13.7100, 0.0587, -0.0187, -1.0339
13.7150, 0.0579, -0.0186, -1.0340
13.7200, 0.0582, -0.0189, -1.0330
13.7251, 0.0585, -0.0200, -1.0339
13.7301, 0.0579, -0.0207, -1.0323
13.7351, 0.0577, -0.0201, -1.0315
13.7401, 0.0587, -0.0201, -1.0309
13.7452, 0.0594, -0.0196, -1.0295
13.7502, 0.0587, -0.0185, -1.0298
13.7552, 0.0599, -0.0193, -1.0299
13.7602, 0.0605, -0.0191, -1.0316
13.7652, 0.0586, -0.0187, -1.0320
13.7703, 0.0579, -0.0182, -1.0342
13.7753, 0.0581, -0.0176, -1.0363
13.7803, 0.0569, -0.0171, -1.0363
13.7854, 0.0568, -0.0169, -1.0353
13.7904, 0.0572, -0.0175, -1.0352
13.7954, 0.0565, -0.0178, -1.0334
13.8004, 0.0560, -0.0169, -1.0328
13.8055, 0.0572, -0.0178, -1.0316
13.8105, 0.0581, -0.0180, -1.0299
13.8155, 0.0570, -0.0177, -1.0298
13.8205, 0.0584, -0.0190, -1.0296
13.8255, 0.0598, -0.0189, -1.0314
13.8306, 0.0593, -0.0190, -1.0317
13.8356, 0.0603, -0.0188, -1.0320
13.8406, 0.0611, -0.0194, -1.0331
13.8456, 0.0603, -0.0193, -1.0320
13.8507, 0.0588, -0.0182, -1.0324
13.8557, 0.0587, -0.0191, -1.0322
13.8607, 0.0590, -0.0186, -1.0316
13.8657, 0.0577, -0.0182, -1.0325
13.8707, 0.0585, -0.0192, -1.0315
13.8758, 0.0588, -0.0188, -1.0324
13.8808, 0.0571, -0.0186, -1.0318
13.8858, 0.0576, -0.0179, -1.0313
13.8908, 0.0585, -0.0189, -1.0328
13.8959, 0.0586, -0.0187, -1.0321
13.9009, 0.0581, -0.0184, -1.0330
13.9059, 0.0587, -0.0189, -1.0328
13.9109, 0.0589, -0.0190, -1.0317
13.9160, 0.0576, -0.0187, -1.0315
13.9210, 0.0582, -0.0199, -1.0308
13.9260, 0.0588, -0.0198, -1.0315
13.9310, 0.0574, -0.0196, -1.0325
13.9361, 0.0585, -0.0195, -1.0333
13.9411, 0.0594, -0.0204, -1.0353
13.9461, 0.0595, -0.0205, -1.0339
13.9511, 0.0589, -0.0198, -1.0320
13.9561, 0.0590, -0.0194, -1.0312
13.9612, 0.0602, -0.0185, -1.0297
13.9662, 0.0598, -0.0184, -1.0308
13.9712, 0.0606, -0.0181, -1.0296
13.9762, 0.0606, -0.0185, -1.0304
13.9813, 0.0594, -0.0185, -1.0310
13.9863, 0.0592, -0.0186, -1.0314
13.9913, 0.0592, -0.0192, -1.0317
13.9963, 0.0583, -0.0191, -1.0306
14.0014, 0.0574, -0.0189, -1.0311
14.0064, 0.0580, -0.0195, -1.0311
14.0114, 0.0591, -0.0191, -1.0322
14.0164, 0.0594, -0.0181, -1.0344
14.0214, 0.0610, -0.0185, -1.0352
14.0265, 0.0617, -0.0187, -1.0347
14.0315, 0.0598, -0.0183, -1.0346
14.0365, 0.0599, -0.0188, -1.0332
14.0415, 0.0602, -0.0190, -1.0335
14.0465, 0.0587, -0.0190, -1.0315
14.0516, 0.0583, -0.0188, -1.0307
14.0566, 0.0587, -0.0195, -1.0314
14.0616, 0.0583, -0.0197, -1.0306
14.0666, 0.0575, -0.0189, -1.0304
14.0717, 0.0581, -0.0194, -1.0306
14.0767, 0.0584, -0.0187, -1.0309
14.0817, 0.0570, -0.0184, -1.0316
14.0867, 0.0584, -0.0192, -1.0309
14.0918, 0.0592, -0.0195, -1.0325
14.0968, 0.0580, -0.0195, -1.0316
14.1018, 0.0577, -0.0184, -1.0303
14.1068, 0.0582, -0.0190, -1.0312
14.1119, 0.0593, -0.0188, -1.0308
14.1169, 0.0592, -0.0193, -1.0320
14.1219, 0.0598, -0.0203, -1.0323
14.1269, 0.0601, -0.0203, -1.0326
14.1319, 0.0585, -0.0194, -1.0332
14.1370, 0.0589, -0.0197, -1.0330
14.1420, 0.0591, -0.0194, -1.0344
14.1470, 0.0577, -0.0193, -1.0335
14.1521, 0.0582, -0.0181, -1.0329
14.1571, 0.0586, -0.0191, -1.0340
14.1621, 0.0592, -0.0194, -1.0319
14.1671, 0.0587, -0.0196, -1.0316
14.1721, 0.0600, -0.0204, -1.0309
14.1772, 0.0609, -0.0204, -1.0310
14.1822, 0.0598, -0.0200, -1.0311
14.1872, 0.0605, -0.0204, -1.0304
14.1922, 0.0609, -0.0204, -1.0314
14.1973, 0.0592, -0.0201, -1.0317
14.2023, 0.0589, -0.0197, -1.0325
14.2073, 0.0589, -0.0203, -1.0341
14.2123, 0.0587, -0.0197, -1.0327
14.2173, 0.0577, -0.0191, -1.0331
14.2224, 0.0582, -0.0197, -1.0330
14.2274, 0.0588, -0.0193, -1.0323
14.2324, 0.0578, -0.0187, -1.0324
14.2374, 0.0596, -0.0192, -1.0312
14.2424, 0.0601, -0.0197, -1.0322
14.2475, 0.0591, -0.0201, -1.0311
14.2525, 0.0589, -0.0198, -1.0308
14.2575, 0.0593, -0.0203, -1.0318
14.2625, 0.0595, -0.0200, -1.0319
14.2675, 0.0587, -0.0201, -1.0331
14.2726, 0.0583, -0.0204, -1.0346
14.2776, 0.0580, -0.0198, -1.0343
14.2826, 0.0567, -0.0184, -1.0341
14.2876, 0.0576, -0.0190, -1.0330
14.2927, 0.0585, -0.0191, -1.0333
14.2977, 0.0576, -0.0189, -1.0338
14.3027, 0.0581, -0.0179, -1.0331
14.3077, 0.0586, -0.0179, -1.0344
14.3127, 0.0586, -0.0172, -1.0341
14.3178, 0.0588, -0.0172, -1.0346
14.3228, 0.0598, -0.0181, -1.0341
14.3278, 0.0595, -0.0183, -1.0324
