24.4127, 9.6430, -0.4780, 3.0932
24.4177, 9.6622, -0.5115, 3.0693
24.4228, 9.7100, -0.4302, 3.0693
24.4278, 9.7291, -0.5019, 3.0358
24.4328, 9.6430, -0.4876, 3.0645
24.4378, 9.7004, -0.4972, 3.0550
24.4428, 9.6861, -0.4828, 2.9737
24.4478, 9.6526, -0.5211, 3.0358
24.4529, 9.6383, -0.4828, 2.9259
24.4579, 9.6909, -0.4685, 3.0167
24.4629, 9.7100, -0.4733, 2.9976
24.4679, 9.6909, -0.4828, 3.0550
24.4729, 9.6335, -0.4733, 2.9498
24.4780, 9.7100, -0.4637, 3.0358
24.4830, 9.7291, -0.4302, 2.9832
24.4880, 9.7434, -0.5211, 2.9976
24.4930, 9.7004, -0.4494, 2.9976
24.4980, 9.7243, -0.4876, 3.0310
24.5030, 9.7387, -0.4924, 2.9450
24.5081, 9.7148, -0.5019, 2.9880
24.5131, 9.6669, -0.4876, 3.1219
24.5181, 9.6669, -0.4685, 3.0406
24.5231, 9.6383, -0.4637, 3.0502
24.5281, 9.7434, -0.4637, 2.9546
24.5331, 9.6526, -0.4924, 3.0358
24.5382, 9.6669, -0.4637, 2.9928
24.5432, 9.6574, -0.4876, 3.0502
24.5482, 9.7243, -0.4015, 3.0693
24.5532, 9.6765, -0.5211, 2.9402
24.5582, 9.6478, -0.4398, 3.0167
24.5633, 9.6622, -0.5354, 2.9498
24.5683, 9.7100, -0.4733, 3.0597
24.5733, 9.6574, -0.5115, 3.1028
24.5783, 9.6765, -0.4828, 2.9976
24.5833, 9.6574, -0.4637, 3.0215
24.5883, 9.6813, -0.4637, 3.0024
24.5934, 9.6813, -0.5258, 3.0406
24.5984, 9.6622, -0.4589, 2.9880
24.6034, 9.6622, -0.4828, 2.9785
24.6084, 9.6861, -0.4733, 2.9163
24.6134, 9.7387, -0.3872, 3.0358
24.6184, 9.6956, -0.5067, 3.0597
24.6234, 9.6765, -0.4780, 2.9450
24.6284, 9.6574, -0.4876, 3.0263
24.6335, 9.6526, -0.4924, 2.8972
24.6385, 9.7578, -0.4350, 3.0406
24.6435, 9.6478, -0.4972, 2.9737
24.6485, 9.6861, -0.5258, 3.1123
24.6535, 9.6669, -0.4828, 3.0789
24.6586, 9.7387, -0.5306, 3.0789
24.6636, 9.6191, -0.4924, 3.0502
24.6686, 9.6861, -0.5163, 2.9737
24.6736, 9.7004, -0.4876, 3.0406
24.6786, 9.7291, -0.5163, 2.9067
24.6836, 9.7100, -0.4637, 2.9737
24.6887, 9.6717, -0.5019, 3.0215
24.6937, 9.6622, -0.4924, 3.0693
24.6987, 9.6765, -0.4972, 3.0071
24.7037, 9.7100, -0.5019, 2.9689
24.7087, 9.6574, -0.5115, 3.0215
24.7137, 9.6478, -0.4541, 2.9737
24.7188, 9.6765, -0.4876, 2.9832
24.7238, 9.7100, -0.4637, 3.0406
24.7288, 9.6909, -0.4446, 3.0406
24.7338, 9.6909, -0.4780, 2.9498
24.7388, 9.6765, -0.4494, 3.0215
24.7438, 9.6813, -0.4828, 3.0263
24.7489, 9.7291, -0.4637, 2.9880
24.7539, 9.7482, -0.5115, 3.0263
24.7589, 9.6287, -0.4876, 2.9689
24.7639, 9.6909, -0.5019, 2.9832
24.7689, 9.6956, -0.5163, 3.0789
24.7739, 9.6909, -0.4207, 3.0119
24.7790, 9.6765, -0.4733, 2.9785
24.7840, 9.6144, -0.5019, 2.9976
24.7890, 9.6956, -0.4972, 3.0119
24.7940, 9.7195, -0.4924, 2.9928
24.7990, 9.6430, -0.4159, 2.9928
24.8041, 9.6622, -0.5498, 3.0454
24.8091, 9.6861, -0.4685, 3.0454
24.8141, 9.6956, -0.4111, 3.0836
24.8191, 9.6144, -0.4972, 3.0836
24.8241, 9.7100, -0.4685, 2.9498
24.8291, 9.6622, -0.5402, 3.0215
24.8341, 9.6669, -0.4685, 3.0884
24.8392, 9.7148, -0.4828, 3.0263
24.8442, 9.7100, -0.4828, 3.0310
24.8492, 9.6909, -0.4541, 2.9737
24.8542, 9.6478, -0.4780, 3.0932
24.8592, 9.7148, -0.4733, 2.9402
24.8642, 9.7100, -0.4780, 3.0358
24.8693, 9.7004, -0.4780, 3.0215
24.8743, 9.6909, -0.5067, 3.1219
24.8793, 9.6669, -0.5545, 2.9832
24.8843, 9.6622, -0.5306, 2.9211
24.8893, 9.7100, -0.4255, 3.0597
24.8943, 9.6813, -0.4589, 3.0310
24.8994, 9.6574, -0.4159, 3.1123
24.9044, 9.6956, -0.4924, 2.9641
24.9094, 9.6717, -0.4972, 3.0024
24.9144, 9.6765, -0.4302, 3.0024
24.9194, 9.6909, -0.4924, 3.0071
24.9244, 9.6861, -0.4494, 3.0310
24.9295, 9.6861, -0.5211, 2.9689
24.9345, 9.7100, -0.5019, 3.0789
24.9395, 9.6861, -0.4541, 3.0310
24.9445, 9.7865, -0.5832, 2.9737
24.9495, 9.6574, -0.4541, 2.9546
24.9545, 9.6717, -0.4685, 3.0502
24.9596, 9.7100, -0.5067, 3.1028
24.9646, 9.7148, -0.4255, 3.0310
24.9696, 9.7100, -0.4828, 3.0024
24.9746, 9.7148, -0.4637, 3.0024
24.9796, 9.7243, -0.4876, 3.0980
24.9847, 9.7626, -0.5067, 2.9259
24.9897, 9.7100, -0.4494, 2.9354
24.9947, 9.6813, -0.5211, 3.0024
24.9997, 9.6956, -0.4876, 3.0263
25.0047, 9.6956, -0.4780, 3.0310
25.0097, 9.7100, -0.4637, 3.0932
25.0148, 9.6526, -0.4876, 2.9259
25.0198, 9.7052, -0.4780, 3.0406
25.0248, 9.6669, -0.4924, 2.9737
25.0298, 9.6574, -0.4685, 2.9928
25.0348, 9.7052, -0.5306, 2.9737
25.0399, 9.6765, -0.5163, 2.9880
25.0449, 9.6669, -0.4541, 3.0071
25.0499, 9.7243, -0.5258, 3.0310
25.0549, 9.6956, -0.4446, 3.0406
25.0599, 9.6191, -0.5354, 3.1075
25.0649, 9.6526, -0.4733, 2.9880
25.0699, 9.7100, -0.4924, 2.9163
25.0750, 9.7434, -0.4685, 3.0263
25.0800, 9.6622, -0.4398, 3.0263
25.0850, 9.7434, -0.5019, 3.1123
25.0900, 9.7100, -0.4828, 3.0071
25.0950, 9.6717, -0.4685, 3.0454
25.1000, 9.7004, -0.4350, 3.0645
25.1051, 9.7004, -0.5067, 2.9832
25.1101, 9.6430, -0.5019, 2.9976
25.1151, 9.7052, -0.4637, 2.9737
25.1201, 9.7100, -0.5450, 2.9689
25.1251, 9.7100, -0.4876, 2.9641
25.1301, 9.7387, -0.4255, 3.0645
25.1352, 9.7004, -0.4924, 3.0263
25.1402, 9.6909, -0.4637, 3.0263
25.1452, 9.7004, -0.4972, 3.0310
25.1502, 9.7434, -0.4924, 2.9832
25.1552, 9.6287, -0.5019, 3.0119
25.1602, 9.6813, -0.5306, 3.0119
25.1652, 9.6048, -0.4924, 2.9163
25.1703, 9.5713, -0.4876, 2.9976
25.1753, 9.6717, -0.4398, 2.8781
25.1803, 9.6956, -0.4589, 3.0119
25.1853, 9.6956, -0.5163, 3.0310
25.1903, 9.6574, -0.5211, 3.0406
25.1953, 9.6956, -0.4302, 3.0884
25.2004, 9.6717, -0.4780, 2.9498
25.2054, 9.6765, -0.5498, 3.0836
25.2104, 9.6622, -0.4876, 3.0502
25.2154, 9.7148, -0.4398, 2.9641
25.2204, 9.6574, -0.5306, 3.0406
25.2254, 9.6383, -0.4494, 3.1314
25.2304, 9.6909, -0.4876, 2.9785
25.2355, 9.7195, -0.4589, 2.9928
25.2405, 9.7052, -0.4780, 2.9976
25.2455, 9.6574, -0.4876, 3.0789
25.2505, 9.6717, -0.4828, 2.9593
25.2555, 9.6191, -0.4924, 3.0024
25.2605, 9.6622, -0.5115, 3.0263
25.2656, 9.6909, -0.4541, 3.1601
25.2706, 9.6144, -0.4780, 2.9737
25.2756, 9.6622, -0.4541, 3.0024
25.2806, 9.6813, -0.5019, 2.9976
25.2856, 9.6765, -0.4637, 2.9928
25.2906, 9.6861, -0.4637, 3.0358
25.2957, 9.7004, -0.4780, 3.0597
25.3007, 9.6813, -0.4398, 3.0024
25.3057, 9.6813, -0.4685, 2.9880
25.3107, 9.6717, -0.5115, 3.0071
25.3157, 9.7052, -0.4637, 2.9880
25.3208, 9.6813, -0.4828, 3.0454
25.3258, 9.6861, -0.5067, 3.0215
25.3308, 9.7148, -0.5019, 2.9354
25.3358, 9.7291, -0.5067, 3.0215
25.3408, 9.6956, -0.4924, 3.0550
25.3458, 9.6956, -0.5019, 3.1075
25.3508, 9.7148, -0.4685, 3.0693
25.3559, 9.7100, -0.4589, 2.9689
25.3609, 9.7004, -0.4494, 2.9832
25.3659, 9.6861, -0.4972, 2.9737
25.3709, 9.6861, -0.4972, 2.9450
25.3759, 9.6765, -0.4541, 2.9593
25.3809, 9.6430, -0.4589, 2.9546
25.3860, 9.7243, -0.5258, 2.9928
25.3910, 9.7052, -0.4924, 3.0310
25.3960, 9.7482, -0.4637, 3.0597
25.4010, 9.6956, -0.4589, 3.0454
25.4060, 9.7291, -0.4828, 3.0502
25.4110, 9.7052, -0.4446, 2.9928
25.4161, 9.7195, -0.4589, 3.0024
25.4211, 9.6717, -0.5115, 2.9832
25.4261, 9.6622, -0.5019, 3.0071
25.4311, 9.6287, -0.5019, 3.0406
25.4361, 9.6956, -0.4541, 2.9880
25.4411, 9.7434, -0.4350, 2.9832
25.4461, 9.7291, -0.4685, 2.9402
25.4512, 9.7100, -0.5067, 3.0024
25.4562, 9.7148, -0.4350, 3.0789
25.4612, 9.6669, -0.5067, 2.9785
25.4662, 9.6478, -0.4446, 2.9737
25.4712, 9.6622, -0.5163, 3.0263
25.4762, 9.6813, -0.4637, 2.9546
25.4813, 9.6574, -0.4733, 3.0454
25.4863, 9.6574, -0.5115, 2.9689
25.4913, 9.8008, -0.4589, 2.9928
25.4963, 9.7004, -0.4733, 3.0454
25.5013, 9.7195, -0.4876, 2.9498
25.5064, 9.7004, -0.4733, 2.9498
25.5114, 9.7004, -0.4255, 3.0215
25.5164, 9.7100, -0.4446, 2.9450
25.5214, 9.6669, -0.4685, 3.0980
25.5264, 9.7052, -0.4446, 2.9067
25.5314, 9.7052, -0.4924, 3.0310
25.5364, 9.7052, -0.4637, 3.0597
25.5415, 9.7339, -0.4446, 2.9832
25.5465, 9.6526, -0.5019, 3.0263
25.5515, 9.7243, -0.5450, 3.0024
25.5565, 9.7052, -0.4446, 2.9737
25.5615, 9.6430, -0.5498, 3.0502
25.5665, 9.7195, -0.4685, 2.9785
25.5716, 9.6956, -0.4733, 3.2079
25.5766, 9.6669, -0.4494, 2.9450
25.5816, 9.6287, -0.5019, 3.0358
25.5866, 9.6622, -0.4494, 3.0406
25.5916, 9.6765, -0.5115, 2.9498
25.5966, 9.6909, -0.4733, 3.0502
25.6017, 9.7482, -0.4398, 2.9546
25.6067, 9.6478, -0.5258, 2.9737
25.6117, 9.7243, -0.4255, 2.8828
25.6167, 9.6669, -0.4828, 3.0024
25.6217, 9.6574, -0.4541, 2.9020
25.6267, 9.7100, -0.5258, 2.9546
25.6318, 9.6622, -0.4972, 3.0597
25.6368, 9.6861, -0.5163, 3.0645
25.6418, 9.6478, -0.5067, 3.0693
25.6468, 9.6430, -0.4733, 2.9976
25.6518, 9.7195, -0.4494, 2.9785
25.6568, 9.6909, -0.5402, 3.0310
25.6618, 9.6765, -0.4972, 3.0358
25.6669, 9.7195, -0.4780, 2.9641
25.6719, 9.8008, -0.4733, 3.0406
25.6769, 9.6717, -0.4398, 3.0884
25.6819, 9.6622, -0.4685, 3.0215
25.6869, 9.6813, -0.5258, 3.0358
25.6919, 9.6717, -0.4733, 2.9737
25.6970, 9.7052, -0.4972, 3.1171
25.7020, 9.7387, -0.5115, 2.9832
25.7070, 9.7291, -0.5258, 2.9354
25.7120, 9.7243, -0.4924, 3.0310
25.7170, 9.6478, -0.5115, 3.0645
25.7220, 9.7195, -0.4733, 2.9689
25.7271, 9.5905, -0.4637, 2.9832
25.7321, 9.6765, -0.4876, 3.0454
25.7371, 9.7100, -0.5498, 2.9928
25.7421, 9.6765, -0.5306, 2.9450
25.7471, 9.6430, -0.4876, 3.0406
25.7521, 9.7195, -0.4446, 3.0167
25.7572, 9.6430, -0.4494, 2.9737
25.7622, 9.6526, -0.5163, 3.0884
25.7672, 9.7052, -0.4876, 2.9928
25.7722, 9.6813, -0.5019, 3.0263
25.7772, 9.7434, -0.5354, 3.0693
25.7823, 9.7291, -0.5067, 3.0550
25.7873, 9.7100, -0.5067, 3.0024
25.7923, 9.7052, -0.4637, 3.0024
25.7973, 9.6669, -0.5115, 3.0502
25.8023, 9.6383, -0.5019, 3.0024
25.8073, 9.6861, -0.5306, 3.0071
25.8123, 9.7004, -0.4972, 3.0310
25.8174, 9.6717, -0.5545, 3.0310
25.8224, 9.6478, -0.5211, 3.1267
25.8274, 9.7243, -0.5306, 2.9976
25.8324, 9.6956, -0.5115, 3.1267
25.8374, 9.7291, -0.4780, 3.0263
25.8424, 9.7100, -0.4780, 3.0310
25.8475, 9.7434, -0.4780, 2.9163
25.8525, 9.6956, -0.5163, 3.0024
25.8575, 9.6669, -0.4876, 3.0980
25.8625, 9.7195, -0.4924, 3.1028
25.8675, 9.7482, -0.4685, 3.0263
25.8725, 9.6861, -0.4494, 3.0119
25.8776, 9.6765, -0.4494, 3.0645
25.8826, 9.6239, -0.4780, 3.0502
25.8876, 9.7100, -0.5163, 3.0406
25.8926, 9.7052, -0.5258, 3.0980
25.8976, 9.7100, -0.4828, 2.9593
25.9026, 9.6622, -0.5067, 3.0502
25.9077, 9.6765, -0.5498, 2.9785
25.9127, 9.6861, -0.5402, 3.0071
25.9177, 9.7243, -0.4733, 2.9689
25.9227, 9.7052, -0.4972, 2.9737
25.9277, 9.6622, -0.5067, 2.9976
25.9327, 9.7052, -0.4972, 3.0024
25.9377, 9.6430, -0.4685, 3.0215
25.9428, 9.6813, -0.4350, 3.0024
25.9478, 9.7195, -0.4255, 3.0263
25.9528, 9.6861, -0.4446, 3.0884
25.9578, 9.6574, -0.5354, 3.0310
25.9628, 9.6956, -0.4780, 3.0119
25.9679, 9.6956, -0.5498, 3.0550
25.9729, 9.6956, -0.4828, 2.9976
25.9779, 9.7148, -0.5163, 3.0119
25.9829, 9.7004, -0.4828, 2.9641
25.9879, 9.6909, -0.5019, 2.9402
25.9929, 9.7195, -0.4733, 2.9211
25.9980, 9.6574, -0.5019, 3.0071
26.0030, 9.6430, -0.4637, 3.0645
26.0080, 9.6669, -0.5402, 2.9354
26.0130, 9.6813, -0.4733, 3.0741
26.0180, 9.7100, -0.5115, 2.9689
26.0231, 9.7291, -0.4685, 2.9498
26.0281, 9.7195, -0.5115, 2.9593
26.0331, 9.7148, -0.4637, 2.9785
26.0381, 9.7052, -0.4780, 3.0597
26.0431, 9.6717, -0.4972, 2.9354
26.0481, 9.6909, -0.4733, 3.0884
26.0531, 9.6669, -0.5258, 3.0071
26.0582, 9.6430, -0.5067, 3.0980
26.0632, 9.7100, -0.5163, 2.9498
26.0682, 9.6717, -0.5211, 2.9737
26.0732, 9.6430, -0.5019, 2.9880
26.0782, 9.7100, -0.5450, 3.0597
26.0832, 9.6335, -0.4828, 2.9928
26.0883, 9.7339, -0.4972, 3.1028
26.0933, 9.7100, -0.4828, 2.9880
26.0983, 9.6765, -0.5354, 2.9546
26.1033, 9.6669, -0.4398, 2.9498
26.1083, 9.7195, -0.4876, 2.9593
26.1133, 9.6717, -0.5019, 3.0980
26.1184, 9.6909, -0.5163, 2.9928
26.1234, 9.6956, -0.4255, 3.0980
26.1284, 9.7482, -0.4924, 3.0645
26.1334, 9.7291, -0.4924, 3.0215
26.1384, 9.6669, -0.4589, 3.0932
26.1434, 9.7195, -0.4733, 3.0167
26.1485, 9.6909, -0.5306, 2.9450
26.1535, 9.6430, -0.5211, 2.9785
26.1585, 9.6956, -0.4780, 3.0693
26.1635, 9.6048, -0.5115, 2.9354
26.1685, 9.6765, -0.5115, 2.9785
26.1736, 9.6861, -0.5163, 2.9689
26.1786, 9.7100, -0.4828, 3.0406
26.1836, 9.6861, -0.4589, 2.9928
26.1886, 9.7148, -0.5115, 3.0310
26.1936, 9.6622, -0.4876, 2.9976
26.1986, 9.6526, -0.4685, 3.0167
26.2037, 9.6956, -0.4780, 3.0550
26.2087, 9.7482, -0.4876, 3.0741
26.2137, 9.6861, -0.4924, 2.9402
26.2187, 9.6430, -0.5163, 2.9593
26.2237, 9.6717, -0.4828, 3.1888
26.2287, 9.7004, -0.4685, 3.0454
26.2338, 9.6526, -0.4780, 3.0119
26.2388, 9.7148, -0.5163, 3.0502
26.2438, 9.6669, -0.5450, 2.9211
26.2488, 9.7004, -0.4972, 2.9976
26.2538, 9.7243, -0.5354, 3.0693
26.2588, 9.7100, -0.4924, 3.0024
26.2639, 9.6813, -0.4494, 2.9976
26.2689, 9.6191, -0.5211, 3.0024
26.2739, 9.6765, -0.4541, 3.0358
26.2789, 9.6622, -0.5067, 3.1028
26.2839, 9.7243, -0.4685, 2.9689
26.2889, 9.7195, -0.5306, 2.9976
26.2940, 9.6956, -0.4302, 2.9498
26.2990, 9.7195, -0.4924, 3.0119
26.3040, 9.7148, -0.4446, 2.9928
26.3090, 9.7148, -0.5115, 3.0454
26.3140, 9.7052, -0.4589, 3.0693
26.3190, 9.6813, -0.4828, 3.0789
26.3240, 9.6574, -0.4924, 3.0693
26.3291, 9.7148, -0.4924, 3.0932
26.3341, 9.6956, -0.4589, 2.9785
26.3391, 9.6956, -0.5067, 3.0454
26.3441, 9.6287, -0.4541, 3.1123
26.3491, 9.7291, -0.4828, 3.0502
26.3541, 9.6861, -0.4828, 2.9402
26.3592, 9.7100, -0.4589, 3.0454
26.3642, 9.6717, -0.4733, 2.9928
26.3692, 9.6574, -0.5019, 3.0310
26.3742, 9.6335, -0.4924, 3.0358
26.3792, 9.6717, -0.4733, 2.9976
26.3843, 9.6430, -0.5354, 2.9163
26.3893, 9.6574, -0.4972, 3.0119
26.3943, 9.6622, -0.4972, 3.0789
26.3993, 9.6430, -0.4733, 3.0024
26.4043, 9.6717, -0.4685, 2.9498
26.4093, 9.7052, -0.5115, 2.9546
26.4144, 9.6813, -0.4685, 3.0119
26.4194, 9.6669, -0.4924, 2.9832
26.4244, 9.6813, -0.5067, 3.1171
26.4294, 9.6478, -0.4541, 2.9593
26.4344, 9.6669, -0.4733, 3.1123
26.4395, 9.6430, -0.4972, 3.0789
26.4445, 9.7195, -0.4828, 2.9976
26.4495, 9.6669, -0.5163, 2.9785
26.4545, 9.7243, -0.5067, 3.0597
26.4595, 9.6909, -0.5115, 3.0310
26.4645, 9.7004, -0.4302, 2.9976
26.4696, 9.7148, -0.4541, 2.9880
26.4746, 9.7291, -0.4302, 2.9546
26.4796, 9.6430, -0.4876, 2.9832
26.4846, 9.7339, -0.5067, 2.9402
26.4896, 9.7291, -0.4972, 2.9928
26.4946, 9.7434, -0.4828, 3.0119
26.4997, 9.6526, -0.4589, 3.0071
26.5047, 9.7100, -0.5163, 3.0119
26.5097, 9.6287, -0.5019, 3.0310
26.5147, 9.6574, -0.5402, 3.0454
26.5197, 9.6717, -0.4589, 2.9976
26.5248, 9.6430, -0.4780, 2.9115
26.5298, 9.6430, -0.4780, 3.0502
26.5348, 9.6287, -0.5115, 2.9976
26.5398, 9.6287, -0.4733, 3.0119
26.5448, 9.6669, -0.4780, 3.0502
26.5498, 9.6383, -0.4685, 2.9354
26.5549, 9.6574, -0.5258, 3.0119
26.5599, 9.6574, -0.5067, 3.0502
26.5649, 9.6813, -0.5498, 2.9785
26.5699, 9.7052, -0.4685, 2.9498
26.5749, 9.6765, -0.4828, 3.0406
26.5799, 9.6813, -0.5115, 2.9880
26.5850, 9.7387, -0.4733, 2.8828
26.5900, 9.6526, -0.5211, 3.0071
26.5950, 9.7052, -0.4398, 2.9546
26.6000, 9.6813, -0.4446, 3.0119
26.6050, 9.7004, -0.4828, 3.0550
26.6100, 9.6048, -0.4685, 2.9689
26.6151, 9.7387, -0.5067, 2.9785
26.6201, 9.7100, -0.5163, 3.0358
26.6251, 9.6909, -0.4780, 3.0454
26.6301, 9.6909, -0.5019, 2.9306
26.6351, 9.6956, -0.4876, 3.0310
26.6401, 9.6861, -0.4972, 3.0167
26.6451, 9.6383, -0.4685, 3.0215
26.6501, 9.6813, -0.4924, 2.9641
26.6552, 9.7434, -0.5258, 3.0741
26.6602, 9.7052, -0.4541, 3.0310
26.6652, 9.6622, -0.4924, 3.0836
26.6702, 9.6813, -0.4876, 3.0502
26.6752, 9.7052, -0.4589, 3.0215
26.6802, 9.6478, -0.4637, 2.9593
26.6853, 9.6861, -0.5258, 3.0693
26.6903, 9.6622, -0.4972, 2.9976
26.6953, 9.6478, -0.4876, 3.0789
26.7003, 9.7291, -0.4589, 2.9976
26.7053, 9.6335, -0.5211, 3.0502
26.7103, 9.7243, -0.4255, 2.9354
26.7154, 9.6909, -0.4733, 3.1219
26.7204, 9.7052, -0.4541, 3.1219
26.7254, 9.6669, -0.4159, 3.0358
26.7304, 9.7004, -0.5354, 3.0071
26.7354, 9.6383, -0.4637, 3.0741
26.7405, 9.6430, -0.4924, 2.9737
26.7455, 9.7626, -0.4876, 3.0502
26.7505, 9.7291, -0.4685, 2.9689
26.7555, 9.6574, -0.5163, 3.0310
26.7605, 9.6717, -0.4972, 3.0215
26.7655, 9.6622, -0.5784, 3.0550
26.7706, 9.6956, -0.5402, 2.9641
26.7756, 9.6622, -0.4685, 3.0263
26.7806, 9.6813, -0.5258, 3.1267
26.7856, 9.7052, -0.5306, 2.9498
26.7906, 9.8582, -0.3011, 2.8255
26.7957, 9.6813, -0.5163, 3.0597
26.8007, 9.6430, -0.5258, 3.0406
26.8057, 9.6574, -0.4876, 3.0693
26.8107, 9.6574, -0.4828, 2.9402
26.8157, 9.6813, -0.4494, 2.9020
26.8207, 9.7148, -0.4398, 3.0550
26.8258, 9.6861, -0.4828, 3.0263
26.8308, 9.6574, -0.4924, 3.0645
26.8358, 9.7243, -0.5115, 3.0358
26.8408, 9.7339, -0.4876, 3.0119
26.8458, 9.6717, -0.5402, 2.9689
26.8508, 9.6909, -0.5115, 2.9354
26.8559, 9.6669, -0.5019, 3.0406
26.8609, 9.6622, -0.4541, 2.9498
26.8659, 9.6813, -0.5115, 2.9067
26.8709, 9.7004, -0.4828, 3.0836
26.8759, 9.6669, -0.4685, 2.9546
26.8809, 9.6909, -0.4685, 3.0071
26.8860, 9.6956, -0.5115, 2.9306
26.8910, 9.6956, -0.5115, 3.0215
26.8960, 9.7004, -0.4828, 3.0071
26.9010, 9.6765, -0.4876, 2.9737
26.9060, 9.6574, -0.4924, 2.9306
26.9110, 9.7100, -0.5067, 2.9880
26.9161, 9.7100, -0.4207, 2.9450
26.9211, 9.7100, -0.4685, 3.0550
26.9261, 9.7148, -0.5163, 2.9689
26.9311, 9.6574, -0.5211, 3.0502
26.9361, 9.6430, -0.4494, 2.9450
26.9412, 9.6669, -0.4733, 2.9928
26.9462, 9.6813, -0.5163, 2.9546
26.9512, 9.7387, -0.5163, 2.9306
26.9562, 9.6765, -0.4876, 3.1840
26.9612, 9.6622, -0.5019, 2.9641
26.9663, 9.6622, -0.5306, 2.9832
26.9713, 9.6813, -0.4828, 2.9785
26.9763, 9.6717, -0.4398, 3.1075
26.9813, 9.6669, -0.5019, 2.9976
26.9863, 9.6861, -0.5163, 3.0884
26.9913, 9.6717, -0.4541, 2.9546
26.9963, 9.7004, -0.5402, 3.0502
27.0014, 9.7052, -0.4589, 3.1075
27.0064, 9.6765, -0.4828, 3.0406
27.0114, 9.6861, -0.4924, 3.0358
27.0164, 9.7100, -0.4733, 3.1553
27.0214, 9.7339, -0.5211, 2.9259
27.0264, 9.7195, -0.4637, 3.0024
27.0315, 9.7148, -0.4446, 3.0119
27.0365, 9.7339, -0.5593, 2.9402
27.0415, 9.6956, -0.5067, 3.0406
27.0465, 9.6765, -0.4876, 2.9737
27.0515, 9.7148, -0.5593, 2.9928
27.0565, 9.7243, -0.5306, 2.9067
27.0616, 9.7530, -0.4637, 2.9785
27.0666, 9.6430, -0.4972, 2.9020
27.0716, 9.7004, -0.4637, 2.9976
27.0766, 9.6526, -0.4780, 2.9498
27.0816, 9.6191, -0.5115, 3.0454
27.0866, 9.6909, -0.4924, 2.8972
27.0917, 9.6287, -0.4589, 3.0741
27.0967, 9.7482, -0.4733, 2.9880
27.1017, 9.6861, -0.4972, 3.0502
27.1067, 9.6956, -0.4972, 2.9641
27.1117, 9.6813, -0.4589, 2.9593
27.1168, 9.7339, -0.5019, 3.0645
27.1218, 9.6909, -0.4780, 3.0454
27.1268, 9.6144, -0.5019, 2.9832
27.1318, 9.7195, -0.4541, 2.9306
27.1368, 9.6526, -0.4972, 3.0454
27.1419, 9.6478, -0.5067, 3.0597
27.1469, 9.6909, -0.4924, 3.0024
