88.0855, -9.3610, -0.1960, -0.5306
88.0906, -9.3897, -0.2055, -0.4685
88.0956, -9.3275, -0.2199, -0.4446
88.1006, -9.3562, -0.1338, -0.4637
88.1056, -9.3562, -0.1051, -0.5067
88.1106, -9.3562, -0.1386, -0.4924
88.1156, -9.3466, -0.2103, -0.4828
88.1207, -9.3705, -0.2390, -0.4063
88.1257, -9.3801, -0.2533, -0.4733
88.1307, -9.3753, -0.1529, -0.4637
88.1357, -9.3562, -0.1864, -0.5019
88.1407, -9.3418, -0.1482, -0.4446
88.1457, -9.3514, -0.1912, -0.5163
88.1508, -9.3562, -0.2438, -0.4398
88.1558, -9.3227, -0.1577, -0.5163
88.1608, -9.3992, -0.1529, -0.4207
88.1658, -9.3179, -0.1482, -0.4828
88.1708, -9.3610, -0.1912, -0.4111
88.1758, -9.3849, -0.1529, -0.4446
88.1808, -9.3514, -0.2199, -0.5545
88.1859, -9.4805, -0.1673, -0.4541
88.1909, -9.3371, -0.1434, -0.4780
88.1959, -9.3466, -0.1768, -0.4111
88.2009, -9.3849, -0.1864, -0.3872
88.2059, -9.3179, -0.1721, -0.5593
88.2109, -9.4422, -0.1673, -0.4015
88.2159, -9.3418, -0.1099, -0.4255
88.2210, -9.3371, -0.1386, -0.5450
88.2260, -9.3227, -0.1243, -0.4972
88.2310, -9.3562, -0.1434, -0.5019
88.2360, -9.3705, -0.1195, -0.4063
88.2410, -9.3849, -0.1721, -0.4494
88.2460, -9.4040, -0.2103, -0.4015
88.2510, -9.4183, -0.1864, -0.4972
88.2561, -9.3323, -0.1482, -0.4780
88.2611, -9.3275, -0.1721, -0.5306
88.2661, -9.4327, -0.1721, -0.5067
88.2711, -9.3227, -0.1195, -0.5163
88.2761, -9.3849, -0.1673, -0.4924
88.2811, -9.3371, -0.1434, -0.4063
88.2862, -9.3849, -0.1482, -0.4733
88.2912, -9.3227, -0.1768, -0.4828
88.2962, -9.3897, -0.1434, -0.3824
88.3012, -9.3418, -0.1864, -0.4876
88.3062, -9.4136, -0.2007, -0.5258
88.3112, -9.3753, -0.1482, -0.3776
88.3163, -9.3944, -0.2581, -0.4207
88.3213, -9.4088, -0.1529, -0.4637
88.3263, -9.3323, -0.1482, -0.4302
88.3313, -9.3849, -0.2629, -0.5163
88.3363, -9.3801, -0.1625, -0.5211
88.3413, -9.4231, -0.1434, -0.4302
88.3464, -9.3992, -0.1434, -0.4207
88.3514, -9.3514, -0.1099, -0.4876
88.3564, -9.4040, -0.1721, -0.4255
88.3614, -9.3992, -0.1577, -0.5211
88.3664, -9.3897, -0.1768, -0.5545
88.3714, -9.3227, -0.2055, -0.4063
88.3764, -9.4136, -0.2055, -0.5402
88.3815, -9.3371, -0.1577, -0.4924
88.3865, -9.3610, -0.2151, -0.4350
88.3915, -9.3801, -0.1625, -0.4780
88.3965, -9.3371, -0.2007, -0.4350
88.4015, -9.4040, -0.1434, -0.4350
88.4065, -9.3610, -0.1386, -0.5498
88.4115, -9.3992, -0.1960, -0.4924
88.4166, -9.3466, -0.1386, -0.4494
88.4216, -9.3849, -0.1721, -0.4541
88.4266, -9.4231, -0.2199, -0.4302
88.4316, -9.3992, -0.2007, -0.4446
88.4366, -9.3992, -0.1290, -0.4637
88.4416, -9.3801, -0.1721, -0.4685
88.4466, -9.4136, -0.1243, -0.4589
88.4517, -9.4231, -0.1721, -0.5354
88.4567, -9.4279, -0.1386, -0.4733
88.4617, -9.4327, -0.1816, -0.3537
88.4667, -9.3466, -0.1816, -0.3251
88.4717, -9.3657, -0.1960, -0.5067
88.4767, -9.3753, -0.1960, -0.3681
88.4817, -9.4088, -0.2007, -0.5019
88.4868, -9.3227, -0.1577, -0.5306
88.4918, -9.3657, -0.2007, -0.4541
88.4968, -9.3323, -0.1529, -0.4541
88.5018, -9.4183, -0.2007, -0.4255
88.5068, -9.3179, -0.1864, -0.4111
88.5118, -9.3849, -0.1864, -0.5689
88.5169, -9.4040, -0.2438, -0.4637
88.5219, -9.3132, -0.1577, -0.4589
88.5269, -9.3562, -0.1960, -0.4589
88.5319, -9.3514, -0.1434, -0.4063
88.5369, -9.3466, -0.1816, -0.4876
88.5419, -9.3753, -0.1195, -0.4111
88.5469, -9.3849, -0.1243, -0.4637
88.5520, -9.3657, -0.2247, -0.5163
88.5570, -9.4136, -0.2007, -0.4398
88.5620, -9.3657, -0.2390, -0.4063
88.5670, -9.3466, -0.1721, -0.4780
88.5720, -9.3705, -0.2247, -0.5115
88.5770, -9.4088, -0.1290, -0.4828
88.5821, -9.4136, -0.1912, -0.5641
88.5871, -9.3418, -0.1529, -0.4541
88.5921, -9.2988, -0.1529, -0.4015
88.5971, -9.3944, -0.2151, -0.4111
88.6021, -9.3657, -0.2294, -0.4541
88.6071, -9.3610, -0.1864, -0.5689
88.6122, -9.3323, -0.1673, -0.5258
88.6172, -9.3323, -0.1434, -0.4780
88.6222, -9.3657, -0.1768, -0.4494
88.6272, -9.3657, -0.2247, -0.5832
88.6322, -9.3418, -0.1864, -0.4063
88.6372, -9.3944, -0.1577, -0.5450
88.6422, -9.3466, -0.2007, -0.4685
88.6473, -9.4040, -0.1529, -0.4780
88.6523, -9.3418, -0.1673, -0.4541
88.6573, -9.3036, -0.1434, -0.5115
88.6623, -9.4088, -0.1434, -0.5115
88.6673, -9.4040, -0.2294, -0.5067
88.6723, -9.3753, -0.1625, -0.4494
88.6773, -9.3227, -0.1816, -0.4541
88.6823, -9.4375, -0.1099, -0.3824
88.6874, -9.3897, -0.1529, -0.4685
88.6924, -9.4279, -0.1768, -0.5211
88.6974, -9.4040, -0.1816, -0.4255
88.7024, -9.3466, -0.2247, -0.4780
88.7074, -9.3944, -0.1434, -0.4350
88.7124, -9.4136, -0.1768, -0.5402
88.7175, -9.3753, -0.1195, -0.3968
88.7225, -9.3323, -0.1003, -0.5211
88.7275, -9.3657, -0.2438, -0.4446
88.7325, -9.3801, -0.1864, -0.3729
88.7375, -9.3466, -0.1482, -0.4828
88.7425, -9.3753, -0.2342, -0.4972
88.7475, -9.3562, -0.1960, -0.4063
88.7526, -9.3610, -0.1625, -0.4302
88.7576, -9.3657, -0.2055, -0.3824
88.7626, -9.3897, -0.2055, -0.3872
88.7676, -9.3562, -0.1434, -0.5545
88.7726, -9.3179, -0.1721, -0.4685
88.7776, -9.4279, -0.1529, -0.4255
88.7826, -9.3657, -0.1816, -0.4302
88.7877, -9.3610, -0.1768, -0.4589
88.7927, -9.4040, -0.1482, -0.5545
88.7977, -9.4040, -0.1434, -0.4398
88.8027, -9.3610, -0.2199, -0.4541
88.8077, -9.3801, -0.2103, -0.3920
88.8127, -9.3849, -0.1864, -0.4589
88.8177, -9.3849, -0.1912, -0.3776
88.8228, -9.3084, -0.1721, -0.4111
88.8278, -9.3897, -0.1864, -0.5211
88.8328, -9.4231, -0.1768, -0.4350
88.8378, -9.3753, -0.1625, -0.3537
88.8428, -9.3418, -0.1673, -0.3776
88.8478, -9.3562, -0.1768, -0.4828
88.8529, -9.3514, -0.1625, -0.4733
88.8579, -9.3514, -0.1577, -0.3824
88.8629, -9.3418, -0.2151, -0.3107
88.8679, -9.4040, -0.1529, -0.4015
88.8729, -9.3992, -0.2055, -0.4685
88.8779, -9.4183, -0.1721, -0.5211
88.8829, -9.3849, -0.1673, -0.4780
88.8880, -9.4088, -0.1625, -0.4159
88.8930, -9.4231, -0.1577, -0.3872
88.8980, -9.3371, -0.1338, -0.5067
88.9030, -9.3944, -0.1482, -0.3729
88.9080, -9.3705, -0.1577, -0.5306
88.9130, -9.3897, -0.1864, -0.5306
88.9180, -9.3514, -0.2055, -0.4063
88.9231, -9.4040, -0.1290, -0.4637
88.9281, -9.4470, -0.1386, -0.3968
88.9331, -9.3705, -0.1912, -0.4494
88.9381, -9.3849, -0.1816, -0.3872
88.9431, -9.4088, -0.1768, -0.4541
88.9481, -9.3753, -0.0956, -0.4589
88.9532, -9.3753, -0.1721, -0.5545
88.9582, -9.3418, -0.1434, -0.5067
88.9632, -9.3610, -0.1721, -0.5498
88.9682, -9.4327, -0.1577, -0.3537
88.9732, -9.3275, -0.1147, -0.5641
88.9782, -9.3992, -0.1338, -0.4828
88.9832, -9.3849, -0.1434, -0.5832
88.9883, -9.3371, -0.1625, -0.4111
88.9933, -9.3418, -0.1673, -0.4780
88.9983, -9.3705, -0.1721, -0.5019
89.0033, -9.4470, -0.1338, -0.4828
89.0083, -9.3992, -0.2151, -0.4255
89.0133, -9.3562, -0.2199, -0.4685
89.0183, -9.3275, -0.1625, -0.3585
89.0234, -9.3514, -0.2294, -0.4350
89.0284, -9.4183, -0.1195, -0.5306
89.0334, -9.3371, -0.2199, -0.4685
89.0384, -9.3753, -0.1243, -0.4015
89.0434, -9.3753, -0.1577, -0.4924
89.0484, -9.3562, -0.1434, -0.3776
89.0534, -9.4470, -0.0908, -0.3681
89.0584, -9.4136, -0.1577, -0.4780
89.0635, -9.3944, -0.1816, -0.4015
89.0685, -9.3801, -0.2103, -0.4924
89.0735, -9.3610, -0.1816, -0.4924
89.0785, -9.3084, -0.1768, -0.4494
89.0835, -9.4136, -0.1482, -0.3394
89.0885, -9.3466, -0.1960, -0.4302
89.0935, -9.4040, -0.2247, -0.4828
89.0986, -9.2797, -0.1864, -0.5067
89.1036, -9.3944, -0.1721, -0.4541
89.1086, -9.4136, -0.1912, -0.5019
89.1136, -9.4279, -0.1338, -0.4111
89.1186, -9.3657, -0.1816, -0.4876
89.1236, -9.3562, -0.2007, -0.4494
89.1287, -9.3705, -0.1625, -0.5067
89.1337, -9.3801, -0.1721, -0.4111
89.1387, -9.3466, -0.1721, -0.3346
89.1437, -9.3801, -0.1864, -0.5019
89.1487, -9.4183, -0.2055, -0.5306
89.1537, -9.3562, -0.1625, -0.4398
89.1587, -9.3418, -0.2103, -0.4446
89.1638, -9.3897, -0.1960, -0.4589
89.1688, -9.3753, -0.2390, -0.4111
89.1738, -9.3705, -0.1434, -0.5211
89.1788, -9.3801, -0.1721, -0.4350
89.1838, -9.3418, -0.1768, -0.5306
89.1888, -9.3944, -0.1577, -0.5019
89.1938, -9.3992, -0.1195, -0.5019
89.1989, -9.4040, -0.1529, -0.3490
89.2039, -9.4088, -0.1864, -0.5019
89.2089, -9.4088, -0.1434, -0.5163
89.2139, -9.3753, -0.1768, -0.5019
89.2189, -9.3562, -0.2055, -0.5258
89.2239, -9.4040, -0.2151, -0.5019
89.2289, -9.4040, -0.1577, -0.5019
89.2340, -9.3801, -0.2247, -0.4494
89.2390, -9.3562, -0.1960, -0.4876
89.2440, -9.3610, -0.1912, -0.4541
89.2490, -9.3849, -0.1577, -0.5258
89.2540, -9.3944, -0.1864, -0.4924
89.2590, -9.3657, -0.1434, -0.4015
89.2641, -9.3753, -0.2007, -0.4063
89.2691, -9.3992, -0.1912, -0.4255
89.2741, -9.3610, -0.1577, -0.4589
89.2791, -9.3801, -0.1816, -0.5498
89.2841, -9.3610, -0.1768, -0.4541
89.2891, -9.4088, -0.1386, -0.4876
89.2941, -9.3371, -0.1195, -0.5545
89.2992, -9.3227, -0.2247, -0.4302
89.3042, -9.4231, -0.2151, -0.4255
89.3092, -9.3801, -0.1721, -0.5067
89.3142, -9.3753, -0.1625, -0.4207
89.3192, -9.3801, -0.1290, -0.4828
89.3242, -9.3179, -0.1960, -0.5211
89.3292, -9.3657, -0.1529, -0.5258
89.3343, -9.3323, -0.1768, -0.5593
89.3393, -9.3753, -0.2247, -0.3776
89.3443, -9.3657, -0.2151, -0.5067
89.3493, -9.3371, -0.2294, -0.4685
89.3543, -9.3514, -0.1960, -0.4159
89.3593, -9.4088, -0.1625, -0.4685
89.3644, -9.3610, -0.1816, -0.5067
89.3694, -9.3562, -0.1003, -0.4780
89.3744, -9.3657, -0.1529, -0.5163
89.3794, -9.3801, -0.1816, -0.4828
89.3844, -9.3418, -0.1768, -0.4924
89.3894, -9.3323, -0.1864, -0.4733
89.3944, -9.4136, -0.1721, -0.5258
89.3995, -9.3944, -0.2055, -0.5402
89.4045, -9.3849, -0.1768, -0.4398
89.4095, -9.3562, -0.1625, -0.3633
89.4145, -9.3179, -0.1864, -0.4446
89.4195, -9.4470, -0.1338, -0.4637
89.4245, -9.4709, -0.2199, -0.4589
89.4295, -9.3371, -0.1768, -0.4780
89.4346, -9.3514, -0.2055, -0.3920
89.4396, -9.4231, -0.1864, -0.4015
89.4446, -9.3849, -0.1625, -0.4828
89.4496, -9.2988, -0.2055, -0.3585
89.4546, -9.4040, -0.1482, -0.3776
89.4596, -9.3992, -0.1529, -0.5258
89.4647, -9.4040, -0.1721, -0.5450
89.4697, -9.3466, -0.1099, -0.4350
89.4747, -9.3275, -0.2342, -0.4111
89.4797, -9.3610, -0.1577, -0.3920
89.4847, -9.3610, -0.2007, -0.4828
89.4897, -9.3371, -0.1768, -0.5019
89.4948, -9.3275, -0.1482, -0.5593
89.4998, -9.3371, -0.2294, -0.5067
89.5048, -9.3657, -0.1482, -0.3872
89.5098, -9.3705, -0.2103, -0.4876
89.5148, -9.3610, -0.1864, -0.5019
89.5198, -9.3084, -0.2199, -0.5450
89.5248, -9.3514, -0.1386, -0.4685
89.5299, -9.3849, -0.1960, -0.5258
89.5349, -9.3944, -0.1099, -0.4541
89.5399, -9.3657, -0.1816, -0.4398
89.5449, -9.3610, -0.1577, -0.5163
89.5499, -9.3562, -0.2055, -0.5067
89.5549, -9.3466, -0.1960, -0.4780
89.5599, -9.3849, -0.2103, -0.5163
89.5650, -9.4422, -0.1816, -0.5067
89.5700, -9.4279, -0.1529, -0.4398
89.5750, -9.3753, -0.1864, -0.5115
89.5800, -9.3849, -0.1577, -0.5067
89.5850, -9.3705, -0.2007, -0.5545
89.5900, -9.4040, -0.2055, -0.3968
89.5951, -9.3514, -0.2199, -0.3681
89.6001, -9.3084, -0.1912, -0.4207
89.6051, -9.3227, -0.1529, -0.4302
89.6101, -9.3897, -0.1816, -0.4398
89.6151, -9.3705, -0.2151, -0.3537
89.6202, -9.4088, -0.1482, -0.4972
89.6252, -9.4375, -0.1529, -0.4111
89.6302, -9.4279, -0.1338, -0.3920
89.6352, -9.3992, -0.1816, -0.4063
89.6402, -9.3849, -0.1482, -0.4398
89.6452, -9.3227, -0.1386, -0.3490
89.6502, -9.3418, -0.1864, -0.4828
89.6553, -9.2940, -0.1768, -0.4637
89.6603, -9.3992, -0.1386, -0.5306
89.6653, -9.3849, -0.1768, -0.4637
89.6703, -9.3849, -0.1816, -0.4733
89.6753, -9.3657, -0.1577, -0.5402
89.6803, -9.3657, -0.2103, -0.3729
89.6853, -9.3992, -0.1673, -0.5545
89.6904, -9.3705, -0.1673, -0.4350
89.6954, -9.3657, -0.1051, -0.4015
89.7004, -9.4279, -0.2007, -0.4685
89.7054, -9.3466, -0.1003, -0.5354
89.7104, -9.3275, -0.2055, -0.5163
89.7154, -9.3562, -0.1673, -0.4398
89.7204, -9.3657, -0.2103, -0.5019
89.7255, -9.3753, -0.2199, -0.4446
89.7305, -9.3753, -0.1864, -0.4015
89.7355, -9.3849, -0.1482, -0.4255
89.7405, -9.3371, -0.1434, -0.3681
89.7455, -9.3849, -0.1721, -0.5737
89.7505, -9.4040, -0.2103, -0.4446
89.7555, -9.3514, -0.2103, -0.5115
89.7606, -9.3418, -0.1768, -0.4255
89.7656, -9.3275, -0.1434, -0.4398
89.7706, -9.3562, -0.1721, -0.3633
89.7756, -9.4279, -0.2247, -0.4063
89.7806, -9.3132, -0.2247, -0.4685
89.7856, -9.3514, -0.1625, -0.4876
89.7906, -9.3801, -0.1243, -0.4685
89.7957, -9.3897, -0.1434, -0.4972
89.8007, -9.3657, -0.1721, -0.4733
89.8057, -9.4136, -0.1625, -0.5019
89.8107, -9.3897, -0.1673, -0.5163
89.8157, -9.3705, -0.1482, -0.4207
89.8207, -9.3944, -0.1960, -0.3585
89.8257, -9.3992, -0.2438, -0.4302
89.8308, -9.3371, -0.1864, -0.5306
89.8358, -9.4088, -0.1816, -0.4494
89.8408, -9.3227, -0.2055, -0.4207
89.8458, -9.3992, -0.2199, -0.4541
89.8508, -9.4040, -0.1529, -0.4637
89.8558, -9.3610, -0.1482, -0.4207
89.8608, -9.3610, -0.1482, -0.4207
89.8659, -9.3753, -0.1147, -0.3824
89.8709, -9.3753, -0.1721, -0.4924
89.8759, -9.3657, -0.1243, -0.5450
89.8809, -9.3036, -0.1482, -0.4589
89.8859, -9.4088, -0.1721, -0.4159
89.8909, -9.3801, -0.1243, -0.5689
89.8960, -9.3323, -0.1338, -0.4446
89.9010, -9.3705, -0.1864, -0.4541
89.9060, -9.3562, -0.1386, -0.4302
89.9110, -9.3944, -0.2199, -0.3298
89.9160, -9.3610, -0.1434, -0.4876
89.9210, -9.3801, -0.2103, -0.4494
89.9260, -9.3992, -0.0812, -0.4494
89.9311, -9.3657, -0.2055, -0.4924
89.9361, -9.3753, -0.2103, -0.5115
89.9411, -9.3418, -0.1195, -0.4494
89.9461, -9.3514, -0.1577, -0.4828
89.9511, -9.3371, -0.1482, -0.4828
89.9561, -9.3610, -0.1768, -0.4015
89.9612, -9.3992, -0.1625, -0.5019
89.9662, -9.3657, -0.1768, -0.4780
89.9712, -9.3705, -0.1864, -0.4541
89.9762, -9.3610, -0.1864, -0.4876
89.9812, -9.3275, -0.1912, -0.4063
89.9862, -9.3562, -0.1529, -0.3920
89.9912, -9.3610, -0.1243, -0.5450
89.9963, -9.3371, -0.2103, -0.3729
90.0013, -9.3562, -0.1577, -0.4398
90.0063, -9.3801, -0.1912, -0.4589
90.0113, -9.3849, -0.1529, -0.5211
90.0163, -9.3514, -0.1577, -0.4685
90.0213, -9.3562, -0.2151, -0.4924
90.0264, -9.3179, -0.2007, -0.4541
90.0314, -9.3753, -0.1338, -0.4685
90.0364, -9.3371, -0.1673, -0.4733
90.0414, -9.3657, -0.1864, -0.4924
90.0464, -9.3705, -0.1434, -0.5306
90.0514, -9.3801, -0.1912, -0.4446
90.0564, -9.3227, -0.1434, -0.4972
90.0614, -9.3466, -0.1960, -0.4924
90.0665, -9.3705, -0.2342, -0.4876
90.0715, -9.3610, -0.1529, -0.5067
90.0765, -9.3657, -0.1864, -0.3824
90.0815, -9.3897, -0.1577, -0.4063
90.0865, -9.3466, -0.1434, -0.4637
90.0915, -9.3418, -0.1816, -0.3776
90.0966, -9.3466, -0.1768, -0.3920
90.1016, -9.2988, -0.1673, -0.4637
90.1066, -9.3227, -0.1386, -0.3251
90.1116, -9.4661, -0.1625, -0.5737
90.1166, -9.4327, -0.1434, -0.5450
90.1216, -9.3897, -0.1768, -0.5067
90.1266, -9.2797, -0.1386, -0.3776
90.1317, -9.3992, -0.1721, -0.4972
90.1367, -9.3323, -0.1290, -0.4972
90.1417, -9.4136, -0.1912, -0.4733
90.1467, -9.3849, -0.1912, -0.4207
90.1517, -9.3992, -0.1577, -0.4063
90.1568, -9.3132, -0.1721, -0.4589
90.1618, -9.3610, -0.1386, -0.4398
90.1668, -9.3562, -0.1625, -0.5163
90.1718, -9.2988, -0.2151, -0.5402
90.1768, -9.3323, -0.1673, -0.4015
90.1818, -9.3753, -0.1338, -0.4828
90.1868, -9.3753, -0.1195, -0.5258
90.1919, -9.3897, -0.1912, -0.4972
90.1969, -9.3562, -0.1960, -0.4541
90.2019, -9.4088, -0.2438, -0.4207
90.2069, -9.3897, -0.1529, -0.4398
90.2119, -9.3179, -0.0956, -0.4733
90.2169, -9.3849, -0.1529, -0.3920
90.2220, -9.3514, -0.2055, -0.4302
90.2270, -9.3610, -0.2007, -0.4255
90.2320, -9.3657, -0.1577, -0.4063
90.2370, -9.3992, -0.1577, -0.5163
90.2420, -9.3562, -0.1768, -0.4494
90.2470, -9.3897, -0.1816, -0.5115
90.2520, -9.3418, -0.2390, -0.4685
90.2571, -9.3418, -0.1243, -0.4972
90.2621, -9.3179, -0.1768, -0.5019
90.2671, -9.3705, -0.2103, -0.3776
90.2721, -9.4231, -0.1912, -0.4780
90.2771, -9.4327, -0.1386, -0.3824
90.2821, -9.3705, -0.1529, -0.3824
90.2871, -9.4040, -0.2151, -0.3872
90.2922, -9.3705, -0.1434, -0.4446
90.2972, -9.3371, -0.2055, -0.4255
90.3022, -9.4040, -0.2007, -0.5545
90.3072, -9.3179, -0.1625, -0.4398
90.3122, -9.3944, -0.1003, -0.3920
90.3172, -9.3466, -0.1577, -0.4924
90.3222, -9.4422, -0.1338, -0.3442
90.3273, -9.3753, -0.2199, -0.4494
90.3323, -9.4136, -0.1768, -0.4780
90.3373, -9.3371, -0.1721, -0.4350
90.3423, -9.3227, -0.1912, -0.4589
90.3473, -9.3466, -0.1912, -0.4924
90.3523, -9.3227, -0.1768, -0.4972
90.3573, -9.3227, -0.1386, -0.4207
90.3624, -9.3849, -0.1960, -0.3824
90.3674, -9.3514, -0.1338, -0.5211
90.3724, -9.4136, -0.2055, -0.5067
90.3774, -9.3849, -0.1912, -0.4111
90.3824, -9.4327, -0.1625, -0.4589
90.3874, -9.3944, -0.2007, -0.3633
90.3925, -9.4088, -0.1721, -0.4972
90.3975, -9.3801, -0.1912, -0.4494
90.4025, -9.3944, -0.2581, -0.4255
90.4075, -9.3562, -0.1625, -0.4589
90.4125, -9.3705, -0.1434, -0.4541
90.4175, -9.3514, -0.1912, -0.4494
90.4225, -9.3849, -0.2533, -0.4207
90.4276, -9.4805, -0.1529, -0.4780
90.4326, -9.4040, -0.2294, -0.4111
90.4376, -9.3466, -0.1338, -0.5067
90.4426, -9.3371, -0.1816, -0.5019
90.4476, -9.3466, -0.1625, -0.4350
90.4526, -9.3801, -0.1577, -0.4685
90.4576, -9.3179, -0.2103, -0.4828
90.4627, -9.3418, -0.1338, -0.5258
90.4677, -9.3084, -0.2151, -0.4828
90.4727, -9.3036, -0.1721, -0.4398
90.4777, -9.4231, -0.1864, -0.4302
90.4827, -9.3992, -0.1434, -0.5211
90.4877, -9.3371, -0.1816, -0.4637
90.4927, -9.3610, -0.1912, -0.3872
90.4977, -9.3992, -0.1434, -0.5402
90.5028, -9.3897, -0.2103, -0.4541
90.5078, -9.3514, -0.1816, -0.4207
90.5128, -9.4231, -0.1386, -0.5306
90.5178, -9.3944, -0.1243, -0.4924
90.5228, -9.3944, -0.1386, -0.4398
90.5278, -9.3562, -0.2103, -0.5019
90.5329, -9.4183, -0.1816, -0.4302
90.5379, -9.3753, -0.1482, -0.4159
90.5429, -9.3610, -0.1529, -0.5019
90.5479, -9.3897, -0.1434, -0.4780
90.5529, -9.3944, -0.2581, -0.4159
90.5579, -9.4088, -0.1338, -0.4063
90.5630, -9.3227, -0.1816, -0.4494
90.5680, -9.4327, -0.1625, -0.4589
90.5730, -9.4040, -0.2055, -0.5211
90.5780, -9.3992, -0.1721, -0.4398
90.5830, -9.3418, -0.1338, -0.4876
90.5880, -9.4231, -0.1912, -0.4541
90.5930, -9.3753, -0.2247, -0.5115
90.5981, -9.3084, -0.1721, -0.4494
90.6031, -9.3897, -0.2103, -0.5115
90.6081, -9.4088, -0.1147, -0.4398
90.6131, -9.3657, -0.1625, -0.4637
90.6181, -9.3801, -0.1673, -0.4494
90.6231, -9.3897, -0.1434, -0.5258
90.6281, -9.3753, -0.1338, -0.3585
90.6332, -9.3610, -0.1625, -0.4063
90.6382, -9.4136, -0.1768, -0.4876
90.6432, -9.3657, -0.1721, -0.4876
90.6482, -9.3657, -0.1721, -0.4733
90.6532, -9.3657, -0.1816, -0.4780
90.6583, -9.3132, -0.2151, -0.4446
90.6633, -9.3801, -0.2247, -0.4685
90.6683, -9.3418, -0.1912, -0.4541
90.6733, -9.3323, -0.1482, -0.4111
90.6783, -9.3897, -0.1290, -0.4541
90.6833, -9.3610, -0.1673, -0.4541
90.6883, -9.3657, -0.2055, -0.4494
90.6934, -9.4422, -0.1768, -0.5402
90.6984, -9.3992, -0.2007, -0.5163
90.7034, -9.3753, -0.1816, -0.4111
90.7084, -9.4136, -0.1960, -0.3776
90.7134, -9.3753, -0.1482, -0.3824
90.7184, -9.3371, -0.1673, -0.5067
90.7235, -9.4040, -0.1147, -0.5067
90.7285, -9.3897, -0.2055, -0.4063
90.7335, -9.4088, -0.2342, -0.4111
90.7385, -9.3371, -0.2151, -0.4063
90.7435, -9.3897, -0.1290, -0.4685
90.7485, -9.3801, -0.1673, -0.5545
90.7535, -9.3610, -0.1434, -0.5258
90.7586, -9.3849, -0.1003, -0.4446
90.7636, -9.3753, -0.1577, -0.4589
90.7686, -9.3753, -0.1577, -0.4637
90.7736, -9.3753, -0.1960, -0.5115
90.7786, -9.4518, -0.1577, -0.4876
90.7836, -9.3132, -0.2103, -0.4494
90.7886, -9.3227, -0.1816, -0.4398
