78.1699, -9.3657, -0.0908, -0.2533
78.1749, -9.3944, -0.0525, -0.3203
78.1799, -9.2558, -0.1195, -0.2581
78.1849, -9.3418, -0.1338, -0.2677
78.1899, -9.3705, -0.0621, -0.2151
78.1950, -9.3610, -0.1290, -0.2916
78.2000, -9.3705, -0.0908, -0.3872
78.2050, -9.3418, -0.0860, -0.2964
78.2100, -9.4136, -0.1051, -0.2677
78.2151, -9.3466, -0.0143, -0.3059
78.2201, -9.3514, -0.1434, -0.3011
78.2251, -9.3753, -0.0812, -0.3011
78.2301, -9.3705, -0.0860, -0.2007
78.2352, -9.3753, -0.1195, -0.2772
78.2402, -9.3753, -0.0908, -0.3155
78.2452, -9.3897, -0.0908, -0.3107
78.2502, -9.3371, -0.1003, -0.3298
78.2552, -9.2893, -0.1051, -0.2725
78.2603, -9.4088, -0.1147, -0.2533
78.2653, -9.3657, -0.1434, -0.2725
78.2703, -9.3610, -0.1243, -0.3059
78.2753, -9.3418, -0.0956, -0.2629
78.2804, -9.3753, -0.1243, -0.1912
78.2854, -9.3849, -0.1529, -0.2151
78.2904, -9.3371, -0.1243, -0.1864
78.2954, -9.3466, -0.0908, -0.2772
78.3005, -9.3036, -0.1625, -0.2294
78.3055, -9.3562, -0.0860, -0.2677
78.3105, -9.3705, -0.1386, -0.3107
78.3155, -9.3562, -0.1147, -0.2533
78.3205, -9.3705, -0.1003, -0.2486
78.3256, -9.3132, -0.1147, -0.2916
78.3306, -9.3418, -0.0478, -0.2964
78.3356, -9.3897, -0.1243, -0.3011
78.3406, -9.3323, -0.1003, -0.2772
78.3457, -9.4088, -0.0478, -0.2438
78.3507, -9.3657, -0.1099, -0.3346
78.3557, -9.3705, -0.0908, -0.1960
78.3607, -9.3992, -0.1099, -0.2007
78.3658, -9.3610, -0.1243, -0.2820
78.3708, -9.4040, -0.1482, -0.2486
78.3758, -9.2893, -0.0669, -0.3490
78.3808, -9.3657, -0.1290, -0.3155
78.3858, -9.3418, -0.0908, -0.2007
78.3909, -9.3610, -0.1243, -0.2772
78.3959, -9.2940, -0.0908, -0.1864
78.4009, -9.3418, -0.1147, -0.3346
78.4059, -9.4183, -0.0717, -0.2677
78.4110, -9.3514, -0.0621, -0.2820
78.4160, -9.3897, -0.1290, -0.2820
78.4210, -9.3275, -0.0860, -0.2868
78.4260, -9.4136, -0.0669, -0.2629
78.4310, -9.3323, -0.1195, -0.3251
78.4361, -9.3753, -0.1099, -0.2629
78.4411, -9.3179, -0.0478, -0.2725
78.4461, -9.3371, -0.1147, -0.2533
78.4511, -9.4327, -0.0717, -0.3203
78.4562, -9.3801, -0.1051, -0.3203
78.4612, -9.3657, -0.0430, -0.1864
78.4662, -9.3753, -0.1434, -0.2916
78.4712, -9.3849, -0.1864, -0.2294
78.4763, -9.3992, -0.1147, -0.2438
78.4813, -9.3657, -0.1051, -0.2342
78.4863, -9.3514, -0.1099, -0.3011
78.4913, -9.3371, -0.0764, -0.2581
78.4964, -9.4136, -0.0860, -0.2772
78.5014, -9.3657, -0.1386, -0.3203
78.5064, -9.3466, -0.0956, -0.3585
78.5114, -9.3705, -0.0047, -0.3346
78.5164, -9.3323, -0.1195, -0.1960
78.5215, -9.4327, -0.1051, -0.2247
78.5265, -9.4136, -0.1338, -0.3059
78.5315, -9.3562, -0.0860, -0.3155
78.5365, -9.3466, -0.0860, -0.2533
78.5416, -9.4136, -0.0621, -0.2868
78.5466, -9.3753, -0.1290, -0.2342
78.5516, -9.3801, -0.1577, -0.2533
78.5566, -9.3466, -0.0812, -0.2868
78.5616, -9.3992, -0.0621, -0.2916
78.5667, -9.4136, -0.0382, -0.1721
78.5717, -9.3849, -0.0382, -0.2533
78.5767, -9.3418, -0.1577, -0.2916
78.5817, -9.3418, -0.1051, -0.2581
78.5868, -9.4136, -0.0621, -0.2533
78.5918, -9.3371, -0.0956, -0.3251
78.5968, -9.3275, -0.1338, -0.2964
78.6018, -9.3897, -0.1338, -0.2342
78.6068, -9.3801, -0.1147, -0.2533
78.6119, -9.3801, -0.0764, -0.2868
78.6169, -9.3849, -0.0956, -0.3490
78.6219, -9.3657, -0.0334, -0.3107
78.6269, -9.3849, -0.0860, -0.3059
78.6320, -9.3466, -0.1529, -0.2533
78.6370, -9.3371, -0.0812, -0.1529
78.6420, -9.4327, -0.0717, -0.2533
78.6470, -9.3849, -0.0860, -0.2199
78.6521, -9.3944, -0.0764, -0.3251
78.6571, -9.2988, -0.1099, -0.2677
78.6621, -9.3371, -0.0764, -0.1673
78.6671, -9.3753, -0.1051, -0.2438
78.6722, -9.3944, -0.0908, -0.2581
78.6772, -9.3657, -0.1195, -0.2247
78.6822, -9.3657, -0.0717, -0.3155
78.6872, -9.2845, -0.1003, -0.2868
78.6922, -9.3179, -0.1290, -0.4828
78.6973, -9.4040, -0.1529, -0.2342
78.7023, -9.3610, -0.0908, -0.1721
78.7073, -9.3418, -0.0525, -0.1912
78.7123, -9.3514, -0.0621, -0.2294
78.7174, -9.4136, -0.1099, -0.3394
78.7224, -9.3849, -0.1051, -0.2772
78.7274, -9.3371, -0.1147, -0.2438
78.7324, -9.3514, -0.1386, -0.1912
78.7375, -9.3992, -0.1434, -0.2055
78.7425, -9.3657, -0.0430, -0.3011
78.7475, -9.3084, -0.0956, -0.3203
78.7525, -9.3562, -0.1099, -0.3203
78.7575, -9.4183, -0.0812, -0.2868
78.7626, -9.4183, -0.0908, -0.2581
78.7676, -9.3657, -0.1338, -0.2677
78.7726, -9.3371, -0.1529, -0.2247
78.7776, -9.4088, -0.0621, -0.2247
78.7827, -9.4088, -0.0478, -0.2629
78.7877, -9.3562, -0.0764, -0.3203
78.7927, -9.3132, -0.0334, -0.2438
78.7977, -9.3562, -0.0908, -0.3251
78.8028, -9.3849, -0.1338, -0.2581
78.8078, -9.4279, -0.0860, -0.2390
78.8128, -9.3227, -0.1195, -0.3298
78.8178, -9.3801, -0.0908, -0.3298
78.8229, -9.4040, -0.0764, -0.2725
78.8279, -9.4088, -0.0717, -0.2103
78.8329, -9.3371, -0.0143, -0.2916
78.8379, -9.3705, -0.1051, -0.2772
78.8429, -9.3514, -0.0239, -0.2247
78.8480, -9.3897, -0.1290, -0.3059
78.8530, -9.3466, -0.1338, -0.2390
78.8580, -9.2845, -0.1195, -0.2629
78.8630, -9.4231, -0.0812, -0.3681
78.8681, -9.3801, -0.0573, -0.2581
78.8731, -9.3897, -0.0860, -0.3059
78.8781, -9.3371, -0.1338, -0.2294
78.8831, -9.3753, -0.1195, -0.1816
78.8881, -9.4183, -0.1195, -0.2868
78.8932, -9.3514, -0.1721, -0.1673
78.8982, -9.4088, -0.0956, -0.2581
78.9032, -9.3466, -0.1386, -0.3155
78.9083, -9.3466, -0.0764, -0.2390
78.9133, -9.4088, -0.1051, -0.2007
78.9183, -9.3418, -0.1051, -0.3203
78.9233, -9.3753, -0.1099, -0.2438
78.9283, -9.3657, -0.0860, -0.1529
78.9334, -9.4040, -0.0956, -0.2725
78.9384, -9.3657, -0.0334, -0.3346
78.9434, -9.3275, -0.0717, -0.2916
78.9484, -9.3897, -0.1003, -0.2533
78.9535, -9.3275, -0.1051, -0.2247
78.9585, -9.3323, -0.1147, -0.2247
78.9635, -9.3179, -0.0812, -0.2247
78.9685, -9.3323, -0.0525, -0.2964
78.9736, -9.3036, -0.0525, -0.2868
78.9786, -9.2893, -0.0430, -0.3633
78.9836, -9.3036, -0.0860, -0.2533
78.9886, -9.2845, -0.0812, -0.3490
78.9936, -9.3897, -0.0860, -0.2486
78.9987, -9.3992, -0.0764, -0.1721
79.0037, -9.4279, -0.0525, -0.2725
79.0087, -9.4136, -0.1338, -0.2581
79.0137, -9.3084, -0.1386, -0.3203
79.0187, -9.3657, -0.0956, -0.1864
79.0238, -9.3657, -0.0573, -0.3155
79.0288, -9.3132, -0.1243, -0.2247
79.0338, -9.4279, -0.0621, -0.2820
79.0388, -9.3275, -0.1290, -0.2629
79.0439, -9.3466, -0.0669, -0.2581
79.0489, -9.3944, -0.0525, -0.3824
79.0539, -9.3466, -0.1147, -0.2007
79.0589, -9.4136, -0.0621, -0.2868
79.0639, -9.3705, -0.0573, -0.3059
79.0690, -9.3753, -0.0430, -0.3107
79.0740, -9.3657, -0.1003, -0.3155
79.0790, -9.3705, -0.0812, -0.2677
79.0840, -9.3657, -0.1625, -0.1625
79.0891, -9.3323, -0.0717, -0.3107
79.0941, -9.3036, -0.0812, -0.2868
79.0991, -9.3657, -0.1099, -0.2677
79.1041, -9.2749, -0.0956, -0.2342
79.1091, -9.4040, -0.0860, -0.2916
79.1142, -9.3323, -0.0239, -0.3059
79.1192, -9.3132, -0.1099, -0.2294
79.1242, -9.3371, -0.1768, -0.2581
79.1292, -9.3227, -0.0621, -0.3011
79.1343, -9.2893, -0.1147, -0.2294
79.1393, -9.2606, -0.0812, -0.2007
79.1443, -9.3514, -0.0669, -0.3298
79.1493, -9.2845, -0.0621, -0.2438
79.1543, -9.3371, -0.1195, -0.2533
79.1594, -9.3610, -0.0573, -0.2677
79.1644, -9.3466, -0.0621, -0.1912
79.1694, -9.3705, -0.1195, -0.0908
79.1744, -9.4518, -0.0669, -0.2629
79.1795, -9.4327, -0.1051, -0.2007
79.1845, -9.4518, -0.0812, -0.2964
79.1895, -9.4614, -0.0908, -0.3394
79.1945, -9.4709, -0.0239, -0.2007
79.1995, -9.3944, -0.0956, -0.1960
79.2046, -9.4183, -0.0956, -0.2916
79.2096, -9.3753, -0.0286, -0.2581
79.2146, -9.3179, -0.0764, -0.2868
79.2196, -9.2988, -0.1099, -0.2629
79.2247, -9.2558, -0.1290, -0.2868
79.2297, -9.2606, -0.0764, -0.1768
79.2347, -9.3849, -0.0573, -0.3442
79.2397, -9.3944, -0.0860, -0.2725
79.2448, -9.4279, -0.0669, -0.2533
79.2498, -9.3897, -0.0669, -0.3107
79.2548, -9.4470, -0.0573, -0.3107
79.2598, -9.4757, -0.0191, -0.2007
79.2648, -9.3849, -0.0669, -0.2820
79.2699, -9.4279, -0.1290, -0.2486
79.2749, -9.3610, -0.0908, -0.3920
79.2799, -9.3275, -0.1147, -0.2677
79.2849, -9.3466, -0.0669, -0.2247
79.2900, -9.2749, -0.0908, -0.2342
79.2950, -9.3275, -0.0956, -0.1482
79.3000, -9.3610, -0.1051, -0.1099
79.3050, -9.3036, -0.1147, -0.2533
79.3101, -9.3132, -0.1051, -0.2772
79.3151, -9.3132, -0.1386, -0.2390
79.3201, -9.3610, -0.0860, -0.2964
79.3251, -9.3944, -0.0573, -0.3203
79.3301, -9.3705, -0.0908, -0.2964
79.3352, -9.3944, -0.0525, -0.2581
79.3402, -9.4231, -0.0764, -0.2151
79.3452, -9.3514, -0.1099, -0.2725
79.3502, -9.4422, -0.0764, -0.2294
79.3553, -9.3849, -0.1577, -0.2725
79.3603, -9.3084, -0.1099, -0.1912
79.3653, -9.3705, -0.1290, -0.3203
79.3703, -9.3418, -0.0382, -0.3059
79.3754, -9.3084, -0.1099, -0.2677
79.3804, -9.3562, -0.1338, -0.2199
79.3854, -9.4614, -0.0764, -0.3490
79.3904, -9.4088, -0.1243, -0.3011
79.3954, -9.3753, -0.0478, -0.2868
79.4005, -9.3849, -0.1147, -0.2772
79.4055, -9.3992, -0.0956, -0.2199
79.4105, -9.3179, -0.0669, -0.3442
79.4155, -9.3753, -0.0908, -0.2772
79.4206, -9.4136, -0.0908, -0.2342
79.4256, -9.3992, -0.1482, -0.2247
79.4306, -9.3944, -0.1434, -0.2581
79.4356, -9.3179, -0.0525, -0.2007
79.4406, -9.3801, -0.0478, -0.2964
79.4457, -9.3849, -0.0525, -0.2438
79.4507, -9.3657, -0.0764, -0.3298
79.4557, -9.3610, -0.0956, -0.3203
79.4607, -9.3897, -0.1338, -0.2438
79.4658, -9.3514, -0.0573, -0.2533
79.4708, -9.3944, -0.1051, -0.2820
79.4758, -9.3705, -0.0286, -0.3011
79.4808, -9.3610, -0.0860, -0.2772
79.4859, -9.3849, -0.1386, -0.2629
79.4909, -9.2845, -0.0286, -0.2916
79.4959, -9.4327, -0.0621, -0.2438
79.5009, -9.3897, -0.0669, -0.1625
79.5060, -9.3944, -0.1099, -0.3537
79.5110, -9.3562, -0.1051, -0.2199
79.5160, -9.3418, -0.0956, -0.3346
79.5210, -9.3371, -0.0812, -0.2725
79.5260, -9.3371, -0.0908, -0.2199
79.5311, -9.2797, -0.0812, -0.1147
79.5361, -9.3371, -0.0717, -0.2820
79.5411, -9.3897, -0.1003, -0.2390
79.5461, -9.4279, -0.1147, -0.2533
79.5511, -9.3514, -0.0717, -0.2247
79.5562, -9.3849, -0.1434, -0.3490
79.5612, -9.3562, -0.0669, -0.2007
79.5662, -9.3275, -0.1434, -0.2677
79.5712, -9.3323, -0.1051, -0.1673
79.5763, -9.3466, -0.1099, -0.2533
79.5813, -9.3753, -0.1003, -0.3442
79.5863, -9.3801, -0.0812, -0.2868
79.5913, -9.4088, -0.0573, -0.3920
79.5964, -9.4136, -0.0525, -0.2390
79.6014, -9.4279, -0.0764, -0.3490
79.6064, -9.3944, -0.0525, -0.2151
79.6114, -9.3849, -0.1147, -0.2677
79.6164, -9.3562, -0.0478, -0.3442
79.6215, -9.3992, -0.0621, -0.2629
79.6265, -9.3323, -0.1529, -0.2533
79.6315, -9.3610, -0.0478, -0.2055
79.6365, -9.3371, -0.0573, -0.3346
79.6416, -9.3418, -0.1386, -0.2103
79.6466, -9.2893, -0.1099, -0.3394
79.6516, -9.3610, -0.0286, -0.3442
79.6566, -9.4136, -0.0621, -0.2390
79.6616, -9.3944, -0.1195, -0.3298
79.6667, -9.4422, -0.0525, -0.3203
79.6717, -9.4088, -0.1099, -0.2916
79.6767, -9.3084, -0.1051, -0.2725
79.6817, -9.3562, -0.0764, -0.3203
79.6868, -9.4183, -0.1338, -0.2581
79.6918, -9.4183, -0.1147, -0.1386
79.6968, -9.4375, -0.0860, -0.2247
79.7018, -9.3466, -0.1003, -0.3872
79.7069, -9.4183, -0.0334, -0.3203
79.7119, -9.3944, -0.0956, -0.2390
79.7169, -9.3036, -0.0621, -0.2820
79.7219, -9.3753, -0.1290, -0.3633
79.7270, -9.3323, -0.0908, -0.1434
79.7320, -9.3179, -0.1099, -0.3155
79.7370, -9.3418, -0.1386, -0.2533
79.7420, -9.3275, -0.0956, -0.3155
79.7471, -9.2988, -0.1577, -0.2868
79.7521, -9.3897, -0.1099, -0.2916
79.7571, -9.3514, -0.1482, -0.3346
79.7621, -9.3992, -0.0717, -0.3490
79.7671, -9.5187, -0.1577, -0.3059
79.7722, -9.4709, -0.1195, -0.2772
79.7772, -9.2893, -0.0525, -0.2533
79.7822, -9.4136, -0.2342, -0.2916
79.7872, -9.3418, -0.0812, -0.2199
79.7923, -9.3610, -0.1147, -0.3107
79.7973, -9.3944, -0.0525, -0.2964
79.8023, -9.3323, -0.0286, -0.2581
79.8073, -9.3371, -0.0908, -0.1816
79.8123, -9.3466, -0.1386, -0.2725
79.8174, -9.3036, -0.1147, -0.1243
79.8224, -9.3132, -0.1386, -0.2677
79.8274, -9.2893, -0.0860, -0.3681
79.8324, -9.4422, -0.0286, -0.2342
79.8375, -9.3992, -0.0812, -0.1721
79.8425, -9.3944, -0.0956, -0.3155
79.8475, -9.4088, -0.1099, -0.2868
79.8525, -9.4088, -0.1529, -0.2629
79.8576, -9.2893, -0.0860, -0.2820
79.8626, -9.3657, -0.1003, -0.3442
79.8676, -9.3084, -0.0478, -0.1960
79.8726, -9.2797, -0.1003, -0.3394
79.8776, -9.3610, -0.1099, -0.2868
79.8827, -9.3418, -0.0764, -0.3490
79.8877, -9.3466, -0.1099, -0.2486
79.8927, -9.3275, -0.0717, -0.2964
79.8977, -9.4136, -0.1099, -0.2677
79.9027, -9.3849, -0.1147, -0.2772
79.9078, -9.3657, -0.0286, -0.2629
79.9128, -9.3944, -0.0956, -0.3346
79.9178, -9.3562, -0.0669, -0.2533
79.9228, -9.3657, -0.0908, -0.3203
79.9279, -9.2940, -0.0860, -0.2055
79.9329, -9.3179, -0.0717, -0.2868
79.9379, -9.3418, -0.0956, -0.2820
79.9429, -9.3179, -0.1195, -0.1960
79.9479, -9.3897, -0.1195, -0.3394
79.9530, -9.4231, -0.1338, -0.2438
79.9580, -9.4183, -0.0478, -0.2772
79.9630, -9.4088, -0.0908, -0.2677
79.9680, -9.4040, -0.0573, -0.2199
79.9731, -9.4566, -0.1243, -0.2294
79.9781, -9.3418, -0.0908, -0.2390
79.9831, -9.2606, -0.1577, -0.2390
79.9881, -9.4231, -0.2103, -0.3346
79.9932, -9.2367, -0.0956, -0.2916
79.9982, -9.3849, -0.2055, -0.3107
80.0032, -9.3753, -0.1051, -0.2581
80.0082, -9.3418, -0.1434, -0.3011
80.0132, -9.3418, -0.1816, -0.2677
80.0183, -9.3179, -0.1147, -0.2629
80.0233, -9.3992, -0.1386, -0.3346
80.0283, -9.3371, -0.0525, -0.3059
80.0333, -9.2845, -0.0812, -0.2629
80.0383, -9.3084, -0.1243, -0.2103
80.0434, -9.3466, -0.0908, -0.2199
80.0484, -9.3036, -0.0621, -0.2677
80.0534, -9.4088, -0.0956, -0.4015
80.0584, -9.3227, -0.1147, -0.2916
80.0635, -9.3418, -0.0669, -0.2677
80.0685, -9.3944, -0.0812, -0.2581
80.0735, -9.3179, -0.0478, -0.2772
80.0785, -9.3179, -0.0621, -0.3490
80.0835, -9.3705, -0.1051, -0.3776
80.0886, -9.3562, -0.1003, -0.1434
80.0936, -9.4231, -0.1147, -0.2151
80.0986, -9.3992, -0.1338, -0.2772
80.1036, -9.3036, -0.0525, -0.2294
80.1086, -9.3897, -0.0382, -0.2486
80.1137, -9.3514, -0.0573, -0.2820
80.1187, -9.3323, -0.0525, -0.2820
80.1237, -9.3132, -0.1003, -0.3107
80.1287, -9.4279, 0.0000, -0.2916
80.1338, -9.3227, -0.0812, -0.2007
80.1388, -9.3323, -0.0812, -0.3729
80.1438, -9.2988, -0.0908, -0.2725
80.1488, -9.4327, -0.0956, -0.3346
80.1539, -9.4136, -0.1243, -0.2868
80.1589, -9.3849, -0.1147, -0.3537
80.1639, -9.3275, -0.0764, -0.1673
80.1689, -9.2653, -0.4159, -0.3298
80.1739, -9.4661, -0.3346, -0.3059
80.1790, -9.2367, -0.1434, -0.1864
80.1840, -9.3610, -0.4063, -0.2820
80.1890, -9.3179, 0.1051, -0.2677
80.1940, -9.3657, -0.2342, -0.3920
80.1991, -9.4231, -0.0908, -0.1673
80.2041, -9.3801, -0.0191, -0.2964
80.2091, -9.3610, -0.1625, -0.1051
80.2141, -9.3992, 0.0000, -0.3585
80.2192, -9.3323, -0.1195, -0.2294
80.2242, -9.3466, 0.0000, -0.2772
80.2292, -9.3418, -0.1003, -0.2342
80.2342, -9.3418, -0.0812, -0.2677
80.2392, -9.3323, -0.1147, -0.2390
80.2443, -9.3275, -0.1482, -0.2677
80.2493, -9.3849, -0.0764, -0.2055
80.2543, -9.3801, -0.1051, -0.3346
80.2593, -9.2940, -0.0095, -0.3537
80.2644, -9.3323, -0.0334, -0.2772
80.2694, -9.3371, -0.0621, -0.3920
80.2744, -9.3418, -0.0621, -0.1768
80.2794, -9.4757, -0.1577, -0.3251
80.2844, -9.3897, -0.1147, -0.3107
80.2895, -9.3705, -0.0573, -0.2868
80.2945, -9.3992, -0.0764, -0.2103
80.2995, -9.3849, -0.1051, -0.3681
80.3045, -9.3610, -0.1099, -0.2199
80.3096, -9.3323, -0.1003, -0.3346
80.3146, -9.3562, -0.1147, -0.2629
80.3196, -9.3514, -0.0669, -0.2677
80.3246, -9.3227, -0.0764, -0.2772
80.3297, -9.4279, -0.1338, -0.3107
80.3347, -9.3801, -0.0621, -0.3346
80.3397, -9.3705, -0.1338, -0.1386
80.3447, -9.4375, -0.0621, -0.2868
80.3498, -9.4422, -0.0812, -0.2342
80.3548, -9.4279, -0.0669, -0.2629
80.3598, -9.4231, -0.0717, -0.1577
80.3648, -9.3562, -0.2247, -0.2199
80.3698, -9.3132, -0.1243, -0.3155
80.3749, -9.2988, -0.1673, -0.2151
80.3799, -9.2462, -0.0812, -0.2199
80.3849, -9.3992, -0.1003, -0.3968
80.3899, -9.3179, -0.1243, -0.1768
80.3949, -9.3466, -0.1577, -0.4446
80.4000, -9.3275, -0.0956, -0.1290
80.4050, -9.3801, -0.0764, -0.3059
80.4100, -9.3944, -0.1577, -0.2151
80.4150, -9.4183, -0.0908, -0.2390
80.4201, -9.4040, -0.0525, -0.2247
80.4251, -9.3801, -0.1003, -0.4111
80.4301, -9.4136, -0.1051, -0.3394
80.4351, -9.4136, -0.1386, -0.3011
80.4402, -9.3992, -0.0956, -0.2772
80.4452, -9.3323, -0.1003, -0.1577
80.4502, -9.3084, -0.0621, -0.3011
80.4552, -9.3801, -0.0812, -0.2438
80.4602, -9.3084, -0.0956, -0.3346
80.4653, -9.3705, -0.1195, -0.3107
80.4703, -9.3705, -0.0382, -0.1386
80.4753, -9.3753, -0.1434, -0.2151
80.4803, -9.3562, -0.1195, -0.2581
80.4854, -9.3371, -0.0430, -0.3490
80.4904, -9.3657, -0.0334, -0.2916
80.4954, -9.3753, -0.1290, -0.2103
80.5004, -9.3610, -0.0860, -0.2438
80.5054, -9.3418, -0.0812, -0.2916
80.5105, -9.3179, -0.1051, -0.2581
80.5155, -9.3371, -0.0382, -0.2055
80.5205, -9.3036, -0.0525, -0.1912
80.5255, -9.3275, -0.1003, -0.2629
80.5306, -9.2940, -0.1625, -0.1577
80.5356, -9.3753, -0.1099, -0.3251
80.5406, -9.4088, -0.0956, -0.2581
80.5456, -9.4136, -0.0860, -0.3251
80.5506, -9.3418, -0.0478, -0.3155
80.5557, -9.3944, -0.1195, -0.2486
80.5607, -9.2845, -0.1195, -0.3537
80.5657, -9.3514, -0.1003, -0.2772
80.5707, -9.6144, 0.0812, -0.2247
80.5758, -9.2032, 0.3251, -0.2247
80.5808, -9.6191, 0.0478, -0.2294
80.5858, -9.3944, 0.1051, -0.1960
80.5908, -9.4231, -0.0908, -0.2868
80.5959, -9.3179, 0.0573, -0.2629
80.6009, -9.4422, -0.0382, -0.2677
80.6059, -9.3897, -0.1051, -0.3107
80.6109, -9.3992, 0.0047, -0.2772
80.6160, -9.3753, -0.1147, -0.2581
80.6210, -9.3705, -0.0956, -0.2007
80.6260, -9.2749, -0.1147, -0.2916
80.6310, -9.4231, -0.0573, -0.3394
80.6360, -9.2749, -0.1051, -0.1912
80.6411, -9.2845, -0.0095, -0.3011
80.6461, -9.3705, -0.0143, -0.1482
80.6511, -9.4614, -0.1864, -0.2533
80.6561, -9.3227, -0.0286, -0.2725
80.6611, -9.4279, -0.0669, -0.1960
80.6662, -9.3275, -0.1290, -0.3968
80.6712, -9.3275, -0.0669, -0.2438
80.6762, -9.3227, -0.1434, -0.3059
80.6812, -9.3992, -0.0669, -0.1864
80.6862, -9.3610, -0.0239, -0.2342
80.6913, -9.3418, -0.1338, -0.2438
80.6963, -9.3132, -0.0525, -0.2772
80.7013, -9.3275, -0.0764, -0.1529
80.7063, -9.3610, -0.0717, -0.2533
80.7114, -9.3323, -0.0525, -0.1960
80.7164, -9.3323, -0.0860, -0.2772
80.7214, -9.3466, -0.1099, -0.2677
80.7264, -9.3992, 0.0191, -0.2247
80.7315, -9.4279, -0.1195, -0.2964
80.7365, -9.3418, -0.0860, -0.1864
80.7415, -9.3801, -0.2151, -0.2247
80.7465, -9.2701, -0.1864, -0.2007
80.7515, -9.3466, 0.0191, -0.2151
80.7566, -9.3705, 0.0908, -0.3298
80.7616, -9.4375, 0.1195, -0.3346
80.7666, -9.4040, -0.0095, -0.2964
80.7717, -9.3132, -0.1003, -0.2677
80.7767, -9.3897, -0.1768, -0.2868
80.7817, -9.3514, -0.1768, -0.3537
80.7867, -9.4183, -0.1099, -0.3107
80.7917, -9.3466, -0.1529, -0.3011
80.7968, -9.4183, -0.1434, -0.2342
80.8018, -9.4183, -0.0860, -0.2629
80.8068, -9.3897, -0.0525, -0.2725
80.8118, -9.3179, -0.0908, -0.2007
80.8169, -9.3275, -0.1386, -0.2581
80.8219, -9.3657, -0.1003, -0.3011
80.8269, -9.4614, -0.0478, -0.2820
80.8319, -9.3323, -0.1243, -0.2916
80.8369, -9.3562, -0.0860, -0.2868
80.8420, -9.3801, -0.1003, -0.3394
80.8470, -9.3466, -0.0430, -0.4015
80.8520, -9.3992, -0.0525, -0.2629
80.8570, -9.3562, -0.0573, -0.2199
80.8620, -9.4183, -0.0669, -0.2438
80.8671, -9.3227, -0.1099, -0.2438
80.8721, -9.3705, -0.1051, -0.2916
80.8771, -9.3323, -0.0908, -0.3251
80.8821, -9.3610, -0.0717, -0.2964
80.8872, -9.3897, -0.0430, -0.2964
80.8922, -9.3992, -0.0717, -0.3968
80.8972, -9.3275, -0.1099, -0.3394
80.9022, -9.3227, -0.0525, -0.2677
80.9072, -9.3897, -0.0860, -0.2055
80.9123, -9.4279, -0.0764, -0.2820
80.9173, -9.3275, -0.1147, -0.2581
80.9223, -9.4136, -0.0956, -0.3442
80.9273, -9.3753, -0.1243, -0.2820
80.9324, -9.3610, -0.1195, -0.3107
80.9374, -9.4136, -0.0717, -0.2103
80.9424, -9.3371, -0.0382, -0.2677
80.9474, -9.3705, -0.1003, -0.2916
80.9524, -9.3992, -0.1386, -0.2868
80.9575, -9.4040, -0.1003, -0.2294
80.9625, -9.4136, -0.0382, -0.2390
80.9675, -9.3562, 0.0000, -0.3011
80.9725, -9.3992, -0.1290, -0.1529
80.9776, -9.3705, -0.0669, -0.3011
80.9826, -9.3562, -0.0812, -0.2247
80.9876, -9.2988, -0.1195, -0.1768
80.9926, -9.3227, -0.0717, -0.2916
80.9977, -9.3657, -0.0956, -0.3490
81.0027, -9.3132, -0.0812, -0.3107
81.0077, -9.3897, -0.0764, -0.1864
81.0127, -9.4040, -0.1051, -0.3729
81.0177, -9.3897, -0.1051, -0.2868
81.0228, -9.3562, -0.0669, -0.3251
81.0278, -9.2845, -0.0382, -0.2438
81.0328, -9.3371, -0.0764, -0.3442
81.0378, -9.4279, -0.1147, -0.2964
81.0429, -9.3705, -0.1099, -0.3633
81.0479, -9.3657, -0.0717, -0.2772
81.0529, -9.3275, -0.0621, -0.2629
81.0579, -9.3610, -0.0669, -0.2581
81.0630, -9.3753, -0.1243, -0.3490
81.0680, -9.3466, -0.0478, -0.1816
81.0730, -9.3801, -0.1243, -0.2725
81.0780, -9.3657, -0.0956, -0.2581
81.0831, -9.3849, -0.0621, -0.3059
81.0881, -9.3944, -0.0669, -0.1864
81.0931, -9.3944, -0.0908, -0.2199
81.0981, -9.3562, -0.0382, -0.2629
81.1031, -9.3944, -0.0478, -0.2007
81.1082, -9.3897, -0.0717, -0.2725
81.1132, -9.3132, -0.0764, -0.2533
81.1182, -9.4088, -0.0908, -0.2772
81.1232, -9.3132, -0.1338, -0.2725
81.1283, -9.3371, -0.0860, -0.2868
81.1333, -9.3418, -0.1051, -0.3011
81.1383, -9.3323, -0.1529, -0.3059
81.1433, -9.3705, -0.0621, -0.3681
81.1484, -9.3753, -0.0764, -0.1816
81.1534, -9.3610, -0.1290, -0.3011
81.1584, -9.3944, -0.0525, -0.2103
81.1634, -9.4088, -0.1338, -0.3011
81.1685, -9.3466, -0.1051, -0.3203
81.1735, -9.3466, -0.0764, -0.2533
81.1785, -9.3992, -0.0334, -0.2725
81.1835, -9.3992, -0.1290, -0.3298
81.1885, -9.4279, -0.0812, -0.2629
81.1936, -9.4040, -0.0812, -0.3059
81.1986, -9.3992, -0.0669, -0.3011
81.2036, -9.3944, -0.1338, -0.2772
81.2086, -9.3753, -0.1338, -0.2438
81.2137, -9.3944, -0.1577, -0.3155
81.2187, -9.3753, -0.1147, -0.2677
