8.5718, -0.9574, -0.0066, -0.0130
8.5768, -0.9575, -0.0066, -0.0137
8.5819, -0.9571, -0.0067, -0.0137
8.5869, -0.9568, -0.0067, -0.0143
8.5919, -0.9566, -0.0067, -0.0142
8.5969, -0.9561, -0.0067, -0.0140
8.6019, -0.9556, -0.0069, -0.0138
8.6070, -0.9554, -0.0073, -0.0134
8.6120, -0.9559, -0.0073, -0.0134
8.6170, -0.9563, -0.0071, -0.0134
8.6221, -0.9565, -0.0067, -0.0131
8.6271, -0.9567, -0.0067, -0.0126
8.6321, -0.9568, -0.0069, -0.0127
8.6371, -0.9569, -0.0076, -0.0126
8.6422, -0.9564, -0.0084, -0.0120
8.6472, -0.9563, -0.0084, -0.0117
8.6522, -0.9563, -0.0080, -0.0124
8.6572, -0.9562, -0.0079, -0.0136
8.6622, -0.9563, -0.0078, -0.0137
8.6673, -0.9565, -0.0074, -0.0134
8.6723, -0.9563, -0.0074, -0.0132
8.6773, -0.9561, -0.0071, -0.0139
8.6823, -0.9561, -0.0067, -0.0145
8.6873, -0.9563, -0.0062, -0.0153
8.6924, -0.9564, -0.0062, -0.0150
8.6974, -0.9566, -0.0064, -0.0142
8.7024, -0.9567, -0.0068, -0.0137
8.7074, -0.9570, -0.0068, -0.0129
8.7125, -0.9572, -0.0068, -0.0126
8.7175, -0.9572, -0.0069, -0.0130
8.7225, -0.9569, -0.0073, -0.0132
8.7275, -0.9566, -0.0076, -0.0138
8.7325, -0.9564, -0.0079, -0.0143
8.7376, -0.9561, -0.0081, -0.0139
8.7426, -0.9559, -0.0082, -0.0131
8.7476, -0.9560, -0.0078, -0.0127
8.7526, -0.9562, -0.0072, -0.0125
8.7576, -0.9563, -0.0070, -0.0120
8.7627, -0.9560, -0.0069, -0.0116
8.7677, -0.9560, -0.0071, -0.0117
8.7727, -0.9563, -0.0074, -0.0119
8.7778, -0.9565, -0.0076, -0.0126
8.7828, -0.9563, -0.0079, -0.0134
8.7878, -0.9562, -0.0079, -0.0138
8.7928, -0.9563, -0.0076, -0.0143
8.7979, -0.9566, -0.0075, -0.0139
8.8029, -0.9567, -0.0074, -0.0130
8.8079, -0.9565, -0.0077, -0.0122
8.8129, -0.9566, -0.0076, -0.0123
8.8179, -0.9567, -0.0073, -0.0128
8.8230, -0.9566, -0.0070, -0.0135
8.8280, -0.9569, -0.0073, -0.0139
8.8330, -0.9571, -0.0076, -0.0137
8.8381, -0.9570, -0.0072, -0.0141
8.8431, -0.9568, -0.0065, -0.0141
8.8481, -0.9565, -0.0060, -0.0143
8.8531, -0.9566, -0.0059, -0.0138
8.8581, -0.9567, -0.0060, -0.0136
8.8632, -0.9568, -0.0062, -0.0138
8.8682, -0.9567, -0.0065, -0.0136
8.8732, -0.9563, -0.0068, -0.0131
8.8782, -0.9561, -0.0069, -0.0123
8.8832, -0.9560, -0.0072, -0.0120
8.8883, -0.9560, -0.0075, -0.0126
8.8933, -0.9560, -0.0079, -0.0137
8.8983, -0.9554, -0.0083, -0.0137
8.9033, -0.9548, -0.0090, -0.0136
8.9084, -0.9544, -0.0093, -0.0138
8.9134, -0.9544, -0.0095, -0.0140
8.9184, -0.9550, -0.0097, -0.0143
8.9234, -0.9559, -0.0095, -0.0138
8.9285, -0.9560, -0.0091, -0.0134
8.9335, -0.9564, -0.0081, -0.0132
8.9385, -0.9569, -0.0074, -0.0133
8.9435, -0.9573, -0.0070, -0.0134
8.9486, -0.9574, -0.0069, -0.0134
8.9536, -0.9572, -0.0068, -0.0131
8.9586, -0.9565, -0.0069, -0.0128
8.9636, -0.9563, -0.0075, -0.0130
8.9687, -0.9564, -0.0076, -0.0130
8.9737, -0.9564, -0.0080, -0.0131
8.9787, -0.9565, -0.0082, -0.0133
8.9837, -0.9567, -0.0080, -0.0129
8.9888, -0.9567, -0.0082, -0.0127
8.9938, -0.9565, -0.0082, -0.0124
8.9988, -0.9561, -0.0079, -0.0122
9.0038, -0.9562, -0.0075, -0.0120
9.0088, -0.9562, -0.0073, -0.0118
9.0139, -0.9564, -0.0074, -0.0118
9.0189, -0.9566, -0.0073, -0.0126
9.0239, -0.9565, -0.0077, -0.0138
9.0290, -0.9565, -0.0079, -0.0142
9.0340, -0.9564, -0.0083, -0.0144
9.0390, -0.9564, -0.0089, -0.0142
9.0440, -0.9567, -0.0094, -0.0138
9.0490, -0.9568, -0.0094, -0.0131
9.0541, -0.9566, -0.0091, -0.0127
9.0591, -0.9566, -0.0089, -0.0127
9.0641, -0.9565, -0.0087, -0.0129
9.0691, -0.9563, -0.0084, -0.0125
9.0742, -0.9559, -0.0080, -0.0126
9.0792, -0.9553, -0.0079, -0.0127
9.0842, -0.9551, -0.0078, -0.0128
9.0892, -0.9549, -0.0079, -0.0137
9.0943, -0.9547, -0.0083, -0.0134
9.0993, -0.9551, -0.0084, -0.0137
9.1043, -0.9555, -0.0086, -0.0148
9.1093, -0.9557, -0.0092, -0.0156
9.1144, -0.9555, -0.0099, -0.0165
9.1194, -0.9555, -0.0097, -0.0172
9.1244, -0.9561, -0.0093, -0.0168
9.1294, -0.9562, -0.0089, -0.0155
9.1345, -0.9563, -0.0089, -0.0147
9.1395, -0.9561, -0.0091, -0.0143
9.1445, -0.9564, -0.0090, -0.0140
9.1495, -0.9571, -0.0088, -0.0140
9.1546, -0.9576, -0.0087, -0.0136
9.1596, -0.9577, -0.0087, -0.0131
9.1646, -0.9573, -0.0084, -0.0124
9.1696, -0.9569, -0.0082, -0.0132
9.1747, -0.9564, -0.0084, -0.0137
9.1797, -0.9567, -0.0081, -0.0144
9.1847, -0.9569, -0.0074, -0.0152
9.1897, -0.9567, -0.0071, -0.0157
9.1948, -0.9571, -0.0073, -0.0158
9.1998, -0.9573, -0.0073, -0.0159
9.2048, -0.9572, -0.0069, -0.0156
9.2098, -0.9572, -0.0067, -0.0150
9.2149, -0.9571, -0.0068, -0.0143
9.2199, -0.9569, -0.0074, -0.0134
9.2249, -0.9566, -0.0079, -0.0139
9.2299, -0.9565, -0.0078, -0.0141
9.2350, -0.9566, -0.0078, -0.0146
9.2400, -0.9566, -0.0076, -0.0148
9.2450, -0.9567, -0.0075, -0.0149
9.2500, -0.9567, -0.0075, -0.0148
9.2551, -0.9562, -0.0075, -0.0152
9.2601, -0.9557, -0.0074, -0.0156
9.2651, -0.9552, -0.0071, -0.0152
9.2701, -0.9553, -0.0072, -0.0143
9.2752, -0.9555, -0.0075, -0.0137
9.2802, -0.9561, -0.0072, -0.0133
9.2852, -0.9568, -0.0072, -0.0131
9.2902, -0.9569, -0.0071, -0.0127
9.2952, -0.9568, -0.0066, -0.0128
9.3003, -0.9568, -0.0067, -0.0134
9.3053, -0.9567, -0.0071, -0.0131
9.3103, -0.9568, -0.0072, -0.0137
9.3153, -0.9572, -0.0071, -0.0139
9.3204, -0.9579, -0.0070, -0.0138
9.3254, -0.9582, -0.0070, -0.0134
9.3304, -0.9581, -0.0072, -0.0133
9.3354, -0.9578, -0.0075, -0.0136
9.3405, -0.9572, -0.0078, -0.0137
9.3455, -0.9572, -0.0079, -0.0137
9.3505, -0.9572, -0.0078, -0.0138
9.3555, -0.9570, -0.0080, -0.0141
9.3606, -0.9570, -0.0082, -0.0149
9.3656, -0.9573, -0.0081, -0.0153
9.3706, -0.9572, -0.0079, -0.0146
9.3756, -0.9575, -0.0081, -0.0142
9.3806, -0.9580, -0.0082, -0.0136
9.3857, -0.9581, -0.0083, -0.0135
9.3907, -0.9580, -0.0082, -0.0139
9.3957, -0.9579, -0.0082, -0.0145
9.4007, -0.9578, -0.0080, -0.0148
9.4058, -0.9573, -0.0078, -0.0144
9.4108, -0.9571, -0.0078, -0.0142
9.4158, -0.9567, -0.0080, -0.0141
9.4208, -0.9562, -0.0079, -0.0133
9.4259, -0.9561, -0.0076, -0.0131
9.4309, -0.9561, -0.0079, -0.0130
9.4359, -0.9560, -0.0082, -0.0121
9.4409, -0.9557, -0.0082, -0.0120
9.4460, -0.9561, -0.0078, -0.0126
9.4510, -0.9568, -0.0073, -0.0140
9.4560, -0.9572, -0.0071, -0.0149
9.4610, -0.9572, -0.0071, -0.0145
9.4660, -0.9572, -0.0070, -0.0136
9.4711, -0.9574, -0.0074, -0.0139
9.4761, -0.9578, -0.0076, -0.0137
9.4811, -0.9575, -0.0076, -0.0132
9.4861, -0.9570, -0.0077, -0.0127
9.4912, -0.9567, -0.0076, -0.0126
9.4962, -0.9564, -0.0072, -0.0122
9.5012, -0.9564, -0.0069, -0.0112
9.5062, -0.9560, -0.0066, -0.0108
9.5113, -0.9555, -0.0064, -0.0114
9.5163, -0.9554, -0.0068, -0.0124
9.5213, -0.9555, -0.0072, -0.0128
9.5263, -0.9554, -0.0072, -0.0141
9.5313, -0.9553, -0.0071, -0.0159
9.5364, -0.9556, -0.0069, -0.0165
9.5414, -0.9557, -0.0070, -0.0164
9.5464, -0.9558, -0.0072, -0.0156
9.5514, -0.9559, -0.0074, -0.0146
9.5565, -0.9563, -0.0076, -0.0138
9.5615, -0.9569, -0.0076, -0.0131
9.5665, -0.9571, -0.0077, -0.0135
9.5715, -0.9576, -0.0077, -0.0138
9.5765, -0.9579, -0.0079, -0.0147
9.5816, -0.9580, -0.0079, -0.0156
9.5866, -0.9577, -0.0074, -0.0161
9.5916, -0.9575, -0.0072, -0.0159
9.5966, -0.9573, -0.0070, -0.0151
9.6017, -0.9570, -0.0066, -0.0150
9.6067, -0.9569, -0.0065, -0.0157
9.6117, -0.9565, -0.0068, -0.0157
9.6167, -0.9560, -0.0070, -0.0150
9.6218, -0.9558, -0.0072, -0.0140
9.6268, -0.9560, -0.0077, -0.0135
9.6318, -0.9562, -0.0081, -0.0135
9.6368, -0.9564, -0.0079, -0.0143
9.6419, -0.9564, -0.0078, -0.0155
9.6469, -0.9564, -0.0078, -0.0154
9.6519, -0.9566, -0.0084, -0.0155
9.6569, -0.9564, -0.0088, -0.0160
9.6620, -0.9564, -0.0089, -0.0161
9.6670, -0.9568, -0.0090, -0.0156
9.6720, -0.9573, -0.0090, -0.0141
9.6770, -0.9573, -0.0088, -0.0132
9.6820, -0.9571, -0.0085, -0.0128
9.6871, -0.9566, -0.0082, -0.0125
9.6921, -0.9565, -0.0080, -0.0123
9.6971, -0.9565, -0.0075, -0.0126
9.7021, -0.9562, -0.0071, -0.0129
9.7072, -0.9563, -0.0070, -0.0135
9.7122, -0.9565, -0.0073, -0.0136
9.7172, -0.9571, -0.0072, -0.0128
9.7222, -0.9574, -0.0067, -0.0134
9.7273, -0.9570, -0.0069, -0.0147
9.7323, -0.9570, -0.0074, -0.0157
9.7373, -0.9572, -0.0077, -0.0156
9.7423, -0.9572, -0.0078, -0.0154
9.7473, -0.9573, -0.0081, -0.0154
9.7524, -0.9574, -0.0085, -0.0152
9.7574, -0.9573, -0.0088, -0.0147
9.7624, -0.9568, -0.0092, -0.0137
9.7674, -0.9568, -0.0089, -0.0133
9.7725, -0.9570, -0.0086, -0.0131
9.7775, -0.9570, -0.0084, -0.0132
9.7825, -0.9571, -0.0079, -0.0132
9.7875, -0.9573, -0.0072, -0.0136
9.7925, -0.9573, -0.0068, -0.0137
9.7976, -0.9570, -0.0064, -0.0140
9.8026, -0.9565, -0.0064, -0.0143
9.8076, -0.9562, -0.0068, -0.0141
9.8126, -0.9561, -0.0074, -0.0134
9.8177, -0.9563, -0.0078, -0.0136
9.8227, -0.9566, -0.0080, -0.0137
9.8277, -0.9566, -0.0082, -0.0138
9.8327, -0.9566, -0.0081, -0.0142
9.8378, -0.9564, -0.0080, -0.0150
9.8428, -0.9556, -0.0078, -0.0151
9.8478, -0.9557, -0.0079, -0.0153
9.8528, -0.9564, -0.0079, -0.0149
9.8579, -0.9574, -0.0078, -0.0141
9.8629, -0.9580, -0.0077, -0.0132
9.8679, -0.9585, -0.0073, -0.0122
9.8729, -0.9585, -0.0073, -0.0116
9.8779, -0.9582, -0.0076, -0.0109
9.8830, -0.9577, -0.0077, -0.0103
9.8880, -0.9573, -0.0077, -0.0103
9.8930, -0.9570, -0.0077, -0.0112
9.8980, -0.9567, -0.0076, -0.0117
9.9031, -0.9560, -0.0081, -0.0121
9.9081, -0.9557, -0.0086, -0.0126
9.9131, -0.9559, -0.0086, -0.0131
9.9181, -0.9559, -0.0082, -0.0135
9.9232, -0.9558, -0.0083, -0.0138
9.9282, -0.9561, -0.0083, -0.0140
9.9332, -0.9564, -0.0084, -0.0145
9.9382, -0.9560, -0.0085, -0.0150
9.9433, -0.9556, -0.0081, -0.0153
9.9483, -0.9561, -0.0073, -0.0156
9.9533, -0.9567, -0.0069, -0.0154
9.9583, -0.9570, -0.0069, -0.0153
9.9634, -0.9574, -0.0070, -0.0153
9.9684, -0.9574, -0.0069, -0.0150
9.9734, -0.9571, -0.0071, -0.0141
9.9784, -0.9565, -0.0075, -0.0140
9.9834, -0.9561, -0.0076, -0.0140
9.9885, -0.9561, -0.0076, -0.0138
9.9935, -0.9562, -0.0075, -0.0141
9.9985, -0.9561, -0.0075, -0.0144
10.0035, -0.9562, -0.0074, -0.0144
10.0085, -0.9565, -0.0075, -0.0141
10.0136, -0.9564, -0.0075, -0.0137
10.0186, -0.9563, -0.0077, -0.0131
10.0236, -0.9562, -0.0079, -0.0124
10.0286, -0.9563, -0.0080, -0.0120
10.0337, -0.9564, -0.0084, -0.0130
10.0387, -0.9565, -0.0088, -0.0144
10.0437, -0.9566, -0.0084, -0.0151
10.0487, -0.9566, -0.0076, -0.0156
10.0538, -0.9569, -0.0068, -0.0154
10.0588, -0.9563, -0.0065, -0.0153
10.0638, -0.9556, -0.0066, -0.0141
10.0688, -0.9552, -0.0064, -0.0131
10.0739, -0.9553, -0.0062, -0.0133
10.0789, -0.9555, -0.0062, -0.0135
10.0839, -0.9559, -0.0067, -0.0132
10.0889, -0.9558, -0.0072, -0.0135
10.0940, -0.9557, -0.0072, -0.0144
10.0990, -0.9553, -0.0072, -0.0146
10.1040, -0.9558, -0.0073, -0.0149
10.1090, -0.9566, -0.0075, -0.0153
10.1141, -0.9571, -0.0076, -0.0154
10.1191, -0.9565, -0.0071, -0.0151
10.1241, -0.9559, -0.0065, -0.0144
10.1291, -0.9556, -0.0066, -0.0134
10.1342, -0.9555, -0.0071, -0.0130
10.1392, -0.9558, -0.0078, -0.0130
10.1442, -0.9564, -0.0080, -0.0127
10.1492, -0.9571, -0.0080, -0.0124
10.1543, -0.9573, -0.0077, -0.0130
10.1593, -0.9568, -0.0076, -0.0135
10.1643, -0.9563, -0.0075, -0.0144
10.1693, -0.9563, -0.0077, -0.0146
10.1744, -0.9565, -0.0076, -0.0147
10.1794, -0.9566, -0.0077, -0.0153
10.1844, -0.9567, -0.0078, -0.0154
10.1894, -0.9566, -0.0079, -0.0156
10.1944, -0.9565, -0.0077, -0.0153
10.1995, -0.9565, -0.0077, -0.0156
10.2045, -0.9568, -0.0077, -0.0156
10.2095, -0.9566, -0.0078, -0.0156
10.2145, -0.9569, -0.0079, -0.0161
10.2196, -0.9572, -0.0077, -0.0164
10.2246, -0.9572, -0.0076, -0.0167
10.2296, -0.9575, -0.0074, -0.0177
10.2346, -0.9575, -0.0078, -0.0183
10.2396, -0.9576, -0.0087, -0.0186
10.2447, -0.9577, -0.0094, -0.0186
10.2497, -0.9574, -0.0100, -0.0182
10.2547, -0.9569, -0.0099, -0.0175
10.2597, -0.9569, -0.0095, -0.0165
10.2648, -0.9566, -0.0083, -0.0162
10.2698, -0.9561, -0.0077, -0.0159
10.2748, -0.9558, -0.0076, -0.0152
10.2798, -0.9561, -0.0075, -0.0152
10.2848, -0.9560, -0.0074, -0.0152
10.2899, -0.9557, -0.0073, -0.0149
10.2949, -0.9555, -0.0074, -0.0150
10.2999, -0.9555, -0.0073, -0.0147
10.3049, -0.9555, -0.0073, -0.0142
10.3100, -0.9559, -0.0076, -0.0143
10.3150, -0.9562, -0.0079, -0.0146
10.3200, -0.9563, -0.0080, -0.0149
10.3250, -0.9564, -0.0080, -0.0155
10.3301, -0.9563, -0.0083, -0.0155
10.3351, -0.9561, -0.0084, -0.0155
10.3401, -0.9565, -0.0085, -0.0159
10.3451, -0.9569, -0.0083, -0.0156
10.3502, -0.9567, -0.0078, -0.0154
10.3552, -0.9569, -0.0076, -0.0151
10.3602, -0.9569, -0.0077, -0.0148
10.3652, -0.9571, -0.0077, -0.0140
10.3703, -0.9574, -0.0078, -0.0127
10.3753, -0.9574, -0.0080, -0.0121
10.3803, -0.9571, -0.0081, -0.0120
10.3853, -0.9569, -0.0080, -0.0126
10.3903, -0.9568, -0.0081, -0.0128
10.3954, -0.9565, -0.0077, -0.0127
10.4004, -0.9564, -0.0072, -0.0128
10.4054, -0.9557, -0.0070, -0.0138
10.4104, -0.9555, -0.0075, -0.0150
10.4155, -0.9556, -0.0075, -0.0160
10.4205, -0.9559, -0.0079, -0.0161
10.4255, -0.9562, -0.0080, -0.0164
10.4305, -0.9563, -0.0079, -0.0166
10.4356, -0.9563, -0.0079, -0.0165
10.4406, -0.9563, -0.0078, -0.0160
10.4456, -0.9560, -0.0080, -0.0154
10.4506, -0.9561, -0.0085, -0.0141
10.4557, -0.9564, -0.0084, -0.0131
10.4607, -0.9566, -0.0083, -0.0132
10.4657, -0.9567, -0.0079, -0.0134
10.4707, -0.9567, -0.0074, -0.0134
10.4758, -0.9569, -0.0072, -0.0132
10.4808, -0.9575, -0.0070, -0.0128
10.4858, -0.9579, -0.0065, -0.0132
10.4908, -0.9579, -0.0064, -0.0144
10.4958, -0.9576, -0.0063, -0.0156
10.5009, -0.9569, -0.0063, -0.0170
10.5059, -0.9564, -0.0069, -0.0175
10.5109, -0.9566, -0.0071, -0.0171
10.5159, -0.9572, -0.0075, -0.0160
10.5210, -0.9580, -0.0082, -0.0151
10.5260, -0.9581, -0.0088, -0.0142
10.5310, -0.9579, -0.0091, -0.0134
10.5360, -0.9577, -0.0094, -0.0132
10.5410, -0.9572, -0.0094, -0.0130
10.5461, -0.9567, -0.0095, -0.0135
10.5511, -0.9563, -0.0089, -0.0139
10.5561, -0.9562, -0.0082, -0.0136
10.5611, -0.9561, -0.0081, -0.0134
10.5662, -0.9563, -0.0080, -0.0134
10.5712, -0.9568, -0.0080, -0.0139
10.5762, -0.9573, -0.0080, -0.0147
10.5812, -0.9576, -0.0079, -0.0145
10.5863, -0.9578, -0.0078, -0.0145
10.5913, -0.9580, -0.0077, -0.0140
10.5963, -0.9578, -0.0076, -0.0136
10.6013, -0.9580, -0.0070, -0.0137
10.6064, -0.9578, -0.0069, -0.0138
10.6114, -0.9574, -0.0069, -0.0135
10.6164, -0.9572, -0.0071, -0.0130
10.6214, -0.9569, -0.0072, -0.0126
10.6264, -0.9562, -0.0073, -0.0129
10.6315, -0.9564, -0.0073, -0.0131
10.6365, -0.9566, -0.0072, -0.0135
10.6415, -0.9566, -0.0071, -0.0137
10.6465, -0.9565, -0.0073, -0.0136
10.6516, -0.9564, -0.0077, -0.0140
10.6566, -0.9567, -0.0078, -0.0140
10.6616, -0.9570, -0.0078, -0.0134
10.6667, -0.9572, -0.0074, -0.0134
10.6717, -0.9572, -0.0073, -0.0133
10.6767, -0.9570, -0.0076, -0.0136
10.6817, -0.9571, -0.0081, -0.0139
10.6867, -0.9573, -0.0086, -0.0139
10.6918, -0.9572, -0.0088, -0.0138
10.6968, -0.9571, -0.0086, -0.0133
10.7018, -0.9570, -0.0082, -0.0133
10.7068, -0.9568, -0.0080, -0.0135
10.7119, -0.9569, -0.0080, -0.0144
10.7169, -0.9573, -0.0081, -0.0144
10.7219, -0.9577, -0.0078, -0.0137
10.7269, -0.9578, -0.0077, -0.0130
10.7320, -0.9582, -0.0075, -0.0118
10.7370, -0.9590, -0.0072, -0.0113
10.7420, -0.9589, -0.0076, -0.0112
10.7470, -0.9584, -0.0079, -0.0114
10.7520, -0.9585, -0.0077, -0.0124
10.7571, -0.9584, -0.0081, -0.0134
10.7621, -0.9582, -0.0088, -0.0142
10.7671, -0.9582, -0.0089, -0.0137
10.7721, -0.9578, -0.0084, -0.0137
10.7772, -0.9574, -0.0079, -0.0134
10.7822, -0.9568, -0.0073, -0.0139
10.7872, -0.9563, -0.0070, -0.0153
10.7922, -0.9562, -0.0072, -0.0157
10.7973, -0.9564, -0.0075, -0.0151
10.8023, -0.9565, -0.0076, -0.0144
10.8073, -0.9564, -0.0077, -0.0138
10.8123, -0.9563, -0.0080, -0.0142
10.8173, -0.9560, -0.0082, -0.0150
10.8224, -0.9559, -0.0083, -0.0149
10.8274, -0.9559, -0.0081, -0.0148
10.8324, -0.9562, -0.0079, -0.0146
10.8374, -0.9560, -0.0077, -0.0149
10.8425, -0.9560, -0.0077, -0.0148
10.8475, -0.9560, -0.0076, -0.0146
10.8525, -0.9560, -0.0075, -0.0136
10.8575, -0.9562, -0.0077, -0.0128
10.8625, -0.9561, -0.0076, -0.0129
10.8676, -0.9562, -0.0073, -0.0135
10.8726, -0.9565, -0.0074, -0.0140
10.8776, -0.9570, -0.0076, -0.0142
10.8826, -0.9574, -0.0078, -0.0143
10.8877, -0.9574, -0.0074, -0.0144
10.8927, -0.9570, -0.0072, -0.0143
10.8977, -0.9567, -0.0073, -0.0144
10.9027, -0.9566, -0.0072, -0.0147
10.9078, -0.9567, -0.0072, -0.0141
10.9128, -0.9571, -0.0077, -0.0131
10.9178, -0.9576, -0.0081, -0.0125
10.9228, -0.9581, -0.0083, -0.0128
10.9279, -0.9585, -0.0079, -0.0133
10.9329, -0.9586, -0.0077, -0.0134
10.9379, -0.9584, -0.0073, -0.0135
10.9429, -0.9578, -0.0073, -0.0133
10.9479, -0.9578, -0.0072, -0.0124
10.9530, -0.9577, -0.0072, -0.0118
10.9580, -0.9575, -0.0072, -0.0119
10.9630, -0.9576, -0.0070, -0.0134
10.9680, -0.9573, -0.0066, -0.0141
10.9731, -0.9567, -0.0063, -0.0142
10.9781, -0.9563, -0.0060, -0.0138
10.9831, -0.9563, -0.0062, -0.0133
10.9881, -0.9567, -0.0066, -0.0135
10.9931, -0.9571, -0.0067, -0.0138
10.9982, -0.9572, -0.0069, -0.0136
11.0032, -0.9577, -0.0068, -0.0134
11.0082, -0.9580, -0.0069, -0.0140
11.0132, -0.9580, -0.0070, -0.0146
11.0183, -0.9578, -0.0071, -0.0148
11.0233, -0.9574, -0.0069, -0.0146
11.0283, -0.9569, -0.0066, -0.0141
11.0333, -0.9568, -0.0068, -0.0139
11.0384, -0.9570, -0.0068, -0.0136
11.0434, -0.9572, -0.0071, -0.0134
11.0484, -0.9571, -0.0074, -0.0139
11.0534, -0.9570, -0.0073, -0.0141
11.0585, -0.9569, -0.0073, -0.0136
11.0635, -0.9566, -0.0074, -0.0134
11.0685, -0.9569, -0.0077, -0.0131
11.0735, -0.9572, -0.0078, -0.0128
11.0786, -0.9570, -0.0077, -0.0128
11.0836, -0.9569, -0.0075, -0.0129
11.0886, -0.9566, -0.0075, -0.0128
11.0936, -0.9562, -0.0074, -0.0131
11.0987, -0.9564, -0.0078, -0.0128
11.1037, -0.9561, -0.0078, -0.0120
11.1087, -0.9559, -0.0078, -0.0115
11.1137, -0.9559, -0.0078, -0.0116
11.1188, -0.9563, -0.0074, -0.0127
11.1238, -0.9562, -0.0067, -0.0139
11.1288, -0.9560, -0.0066, -0.0148
11.1338, -0.9559, -0.0066, -0.0158
11.1389, -0.9558, -0.0069, -0.0160
11.1439, -0.9557, -0.0071, -0.0159
11.1489, -0.9558, -0.0071, -0.0156
11.1539, -0.9561, -0.0069, -0.0150
11.1589, -0.9564, -0.0068, -0.0141
11.1640, -0.9564, -0.0071, -0.0140
11.1690, -0.9563, -0.0073, -0.0144
11.1740, -0.9559, -0.0077, -0.0144
11.1790, -0.9560, -0.0078, -0.0145
11.1841, -0.9561, -0.0080, -0.0144
11.1891, -0.9563, -0.0081, -0.0148
11.1941, -0.9564, -0.0082, -0.0160
11.1991, -0.9565, -0.0085, -0.0166
11.2042, -0.9565, -0.0086, -0.0170
11.2092, -0.9566, -0.0086, -0.0163
11.2142, -0.9565, -0.0082, -0.0157
11.2192, -0.9563, -0.0074, -0.0149
11.2242, -0.9559, -0.0068, -0.0148
11.2293, -0.9558, -0.0070, -0.0145
11.2343, -0.9557, -0.0072, -0.0148
11.2393, -0.9562, -0.0075, -0.0154
11.2443, -0.9567, -0.0079, -0.0156
11.2494, -0.9569, -0.0074, -0.0155
11.2544, -0.9568, -0.0069, -0.0156
11.2594, -0.9566, -0.0067, -0.0152
11.2644, -0.9566, -0.0065, -0.0153
11.2695, -0.9565, -0.0063, -0.0153
11.2745, -0.9565, -0.0064, -0.0151
11.2795, -0.9570, -0.0067, -0.0151
11.2845, -0.9574, -0.0069, -0.0155
11.2895, -0.9577, -0.0067, -0.0151
11.2946, -0.9576, -0.0060, -0.0146
11.2996, -0.9572, -0.0051, -0.0140
11.3046, -0.9571, -0.0047, -0.0140
11.3096, -0.9569, -0.0051, -0.0137
11.3147, -0.9569, -0.0056, -0.0144
11.3197, -0.9569, -0.0063, -0.0153
11.3247, -0.9569, -0.0068, -0.0157
11.3297, -0.9574, -0.0070, -0.0152
11.3348, -0.9579, -0.0070, -0.0150
11.3398, -0.9583, -0.0072, -0.0150
11.3448, -0.9581, -0.0074, -0.0148
11.3498, -0.9579, -0.0078, -0.0144
11.3548, -0.9580, -0.0080, -0.0149
11.3599, -0.9575, -0.0081, -0.0158
11.3649, -0.9568, -0.0079, -0.0161
11.3699, -0.9566, -0.0079, -0.0165
11.3749, -0.9564, -0.0080, -0.0166
11.3800, -0.9564, -0.0076, -0.0164
11.3850, -0.9565, -0.0068, -0.0166
11.3900, -0.9569, -0.0059, -0.0158
11.3950, -0.9574, -0.0057, -0.0146
11.4000, -0.9575, -0.0059, -0.0137
11.4051, -0.9573, -0.0061, -0.0129
11.4101, -0.9570, -0.0064, -0.0125
11.4151, -0.9570, -0.0067, -0.0120
11.4201, -0.9570, -0.0069, -0.0117
11.4252, -0.9570, -0.0072, -0.0129
11.4302, -0.9570, -0.0073, -0.0141
11.4352, -0.9568, -0.0074, -0.0154
11.4402, -0.9565, -0.0075, -0.0162
11.4452, -0.9562, -0.0077, -0.0167
11.4503, -0.9560, -0.0082, -0.0167
11.4553, -0.9556, -0.0087, -0.0165
11.4603, -0.9559, -0.0091, -0.0161
11.4653, -0.9563, -0.0089, -0.0157
11.4704, -0.9563, -0.0084, -0.0158
11.4754, -0.9565, -0.0075, -0.0161
11.4804, -0.9567, -0.0067, -0.0154
11.4854, -0.9565, -0.0063, -0.0143
11.4905, -0.9559, -0.0063, -0.0136
11.4955, -0.9558, -0.0067, -0.0135
11.5005, -0.9561, -0.0071, -0.0127
11.5055, -0.9566, -0.0076, -0.0124
11.5105, -0.9572, -0.0077, -0.0127
11.5156, -0.9571, -0.0079, -0.0127
11.5206, -0.9569, -0.0083, -0.0124
11.5256, -0.9563, -0.0086, -0.0128
11.5306, -0.9556, -0.0082, -0.0139
11.5357, -0.9552, -0.0077, -0.0147
11.5407, -0.9553, -0.0076, -0.0151
11.5457, -0.9556, -0.0077, -0.0154
11.5507, -0.9559, -0.0076, -0.0151
11.5558, -0.9565, -0.0074, -0.0149
11.5608, -0.9569, -0.0078, -0.0148
11.5658, -0.9572, -0.0077, -0.0146
11.5708, -0.9572, -0.0077, -0.0139
11.5759, -0.9568, -0.0081, -0.0133
11.5809, -0.9568, -0.0088, -0.0131
11.5859, -0.9568, -0.0090, -0.0134
11.5909, -0.9568, -0.0086, -0.0138
11.5960, -0.9570, -0.0080, -0.0137
11.6010, -0.9572, -0.0076, -0.0131
11.6060, -0.9571, -0.0072, -0.0134
11.6110, -0.9566, -0.0070, -0.0141
11.6161, -0.9560, -0.0066, -0.0149
11.6211, -0.9560, -0.0065, -0.0157
