357.4992, 0.6549, -0.1673, -10.1737
357.5042, 0.6119, -0.1434, -10.1833
357.5092, 0.6406, -0.0812, -10.1737
357.5143, 0.6167, -0.1099, -10.0590
357.5193, 0.5976, -0.1338, -10.0877
357.5243, 0.6023, -0.1816, -10.1594
357.5293, 0.5402, -0.1195, -10.0638
357.5343, 0.6119, -0.1482, -10.1068
357.5394, 0.5737, -0.0573, -10.1976
357.5444, 0.6119, -0.1338, -10.1689
357.5494, 0.6071, -0.0812, -10.0685
357.5544, 0.5498, -0.1243, -10.1020
357.5595, 0.6215, -0.1099, -10.1450
357.5645, 0.6358, -0.0956, -10.0303
357.5695, 0.6071, -0.1147, -10.1450
357.5745, 0.6310, -0.0621, -10.1450
357.5795, 0.6119, -0.1243, -10.1211
357.5846, 0.6023, -0.1529, -10.1498
357.5896, 0.5737, -0.0669, -10.1785
357.5946, 0.5976, -0.0956, -10.2024
357.5996, 0.6071, -0.1625, -10.1211
357.6047, 0.6358, -0.0908, -10.0829
357.6097, 0.6167, -0.0956, -10.1546
357.6147, 0.6358, -0.1099, -10.1211
357.6197, 0.6836, -0.0621, -10.0781
357.6247, 0.6454, -0.0956, -10.2024
357.6298, 0.6071, -0.0860, -10.0542
357.6348, 0.5737, -0.0860, -10.0877
357.6398, 0.6502, -0.1721, -10.1976
357.6448, 0.5928, -0.1147, -10.0877
357.6499, 0.6693, -0.1147, -10.1450
357.6549, 0.6023, -0.1003, -10.2072
357.6599, 0.6549, -0.1482, -10.1259
357.6649, 0.6693, -0.0812, -10.1498
357.6699, 0.6071, -0.0908, -10.1403
357.6750, 0.6167, -0.0478, -10.2263
357.6800, 0.5976, -0.0382, -10.2359
357.6850, 0.5976, -0.1195, -10.1785
357.6900, 0.6454, -0.0764, -10.1498
357.6951, 0.6071, -0.0525, -10.0255
357.7001, 0.5880, -0.1243, -10.0829
357.7051, 0.6023, -0.1386, -10.1355
357.7101, 0.6406, -0.1195, -10.1928
357.7151, 0.6071, -0.1147, -10.0829
357.7202, 0.5689, -0.0717, -10.0590
357.7252, 0.5689, -0.1147, -10.0829
357.7302, 0.6262, -0.1051, -10.0781
357.7352, 0.5641, -0.0860, -10.1737
357.7402, 0.6023, -0.1051, -10.1594
357.7453, 0.5928, -0.1577, -10.0829
357.7503, 0.5545, -0.1243, -10.1116
357.7553, 0.6119, -0.0478, -10.2120
357.7603, 0.6071, -0.0860, -10.2072
357.7654, 0.6215, -0.1243, -10.0303
357.7704, 0.6358, -0.0669, -10.1259
357.7754, 0.6071, -0.0908, -10.1211
357.7804, 0.5689, -0.0430, -10.2024
357.7855, 0.6358, -0.1195, -10.1164
357.7905, 0.6597, -0.1051, -10.1689
357.7955, 0.6502, -0.1195, -10.0877
357.8005, 0.6071, -0.0717, -10.1498
357.8056, 0.5450, -0.1529, -10.1546
357.8106, 0.5784, -0.0812, -10.1020
357.8156, 0.6071, -0.1003, -10.1498
357.8206, 0.5163, -0.0525, -10.2407
357.8256, 0.6310, -0.1195, -10.0924
357.8307, 0.6119, -0.0812, -10.0638
357.8357, 0.5976, -0.0717, -10.1211
357.8407, 0.6119, -0.0908, -10.1450
357.8457, 0.5832, -0.1099, -10.1976
357.8508, 0.5593, -0.1051, -10.0924
357.8558, 0.5641, -0.1051, -10.1785
357.8608, 0.6215, -0.1482, -10.0446
357.8658, 0.6215, -0.0908, -10.1642
357.8708, 0.6119, -0.1051, -10.2072
357.8759, 0.6167, -0.0956, -10.1307
357.8809, 0.6262, -0.0669, -10.1307
357.8859, 0.6167, -0.1243, -10.0733
357.8909, 0.6071, -0.1195, -10.0781
357.8960, 0.5737, -0.1147, -10.1498
357.9010, 0.5737, -0.1003, -10.0303
357.9060, 0.6071, -0.0860, -10.0924
357.9110, 0.6358, -0.0860, -10.2072
357.9160, 0.6502, -0.1482, -10.1546
357.9211, 0.6023, -0.1386, -10.1068
357.9261, 0.6406, -0.0717, -10.1403
357.9311, 0.5880, -0.1147, -10.1211
357.9361, 0.6119, -0.1290, -10.2072
357.9411, 0.6645, -0.1195, -10.1642
357.9462, 0.6310, -0.1338, -10.2215
357.9512, 0.5976, -0.1529, -10.1976
357.9562, 0.6454, -0.0908, -10.1211
357.9612, 0.5737, -0.1051, -10.1259
357.9663, 0.5545, -0.0764, -10.2120
357.9713, 0.6023, -0.1099, -10.1355
357.9763, 0.5450, -0.0812, -10.1164
357.9813, 0.5976, -0.0956, -10.1594
357.9864, 0.5880, -0.1195, -10.0972
357.9914, 0.6549, -0.1482, -10.1164
357.9964, 0.5737, -0.0860, -10.1307
358.0014, 0.6071, -0.1290, -10.1355
358.0064, 0.6310, -0.0956, -10.1594
358.0115, 0.5784, -0.1147, -10.1928
358.0165, 0.6406, -0.0430, -10.1546
358.0215, 0.5880, -0.1147, -10.0733
358.0265, 0.5545, -0.1482, -10.1785
358.0316, 0.5689, -0.1290, -10.1976
358.0366, 0.5880, -0.0908, -10.1211
358.0416, 0.6167, -0.1625, -10.1928
358.0466, 0.5976, -0.0764, -10.1355
358.0517, 0.5545, -0.0621, -10.1546
358.0567, 0.5928, -0.1099, -10.2072
358.0617, 0.5880, -0.1386, -10.0877
358.0667, 0.6884, -0.1051, -10.2598
358.0718, 0.6645, -0.0812, -10.1211
358.0768, 0.5784, -0.0908, -10.2024
358.0818, 0.6119, -0.1099, -10.1403
358.0868, 0.5067, -0.1482, -10.1068
358.0918, 0.5689, -0.1529, -10.0781
358.0969, 0.6693, -0.1099, -10.2263
358.1019, 0.6215, -0.0717, -10.1020
358.1069, 0.6215, -0.0956, -10.2837
358.1119, 0.5163, -0.1243, -10.2359
358.1169, 0.5689, -0.1147, -10.1259
358.1220, 0.6071, -0.1051, -10.2311
358.1270, 0.6406, -0.0669, -10.1068
358.1320, 0.5880, -0.0908, -10.1211
358.1370, 0.5880, -0.1290, -10.1881
358.1421, 0.6454, -0.0812, -10.1498
358.1471, 0.5976, -0.1577, -10.1068
358.1521, 0.6549, -0.1816, -10.1211
358.1571, 0.6071, -0.1051, -10.1259
358.1622, 0.5545, -0.0812, -10.1164
358.1672, 0.6071, -0.0908, -10.0781
358.1722, 0.5211, -0.0860, -10.1594
358.1772, 0.6119, -0.0669, -10.1403
358.1823, 0.5498, -0.1003, -10.1355
358.1873, 0.6502, -0.1147, -10.1259
358.1923, 0.6262, -0.1243, -10.1450
358.1973, 0.6167, -0.0812, -10.1976
358.2023, 0.5880, -0.1290, -10.1785
358.2074, 0.6167, -0.1386, -10.1737
358.2124, 0.5928, -0.0908, -10.0590
358.2174, 0.6788, -0.0908, -10.1498
358.2224, 0.6167, -0.1051, -10.1116
358.2274, 0.6549, -0.1290, -10.1594
358.2325, 0.5832, -0.0956, -10.1881
358.2375, 0.5641, -0.0956, -10.1976
358.2425, 0.5402, -0.1003, -10.1068
358.2475, 0.5832, -0.1147, -10.1928
358.2526, 0.6215, -0.1482, -10.0399
358.2576, 0.5976, -0.0717, -10.1785
358.2626, 0.6167, -0.0812, -10.1642
358.2676, 0.6693, -0.1290, -10.1164
358.2727, 0.6454, -0.0621, -10.1355
358.2777, 0.6215, -0.0860, -10.1785
358.2827, 0.5593, -0.1290, -10.1594
358.2877, 0.6358, -0.1147, -10.1020
358.2928, 0.5258, -0.1147, -10.0829
358.2978, 0.5306, -0.1099, -10.1259
358.3028, 0.5928, -0.1673, -10.1594
358.3078, 0.5880, -0.1147, -10.0160
358.3129, 0.6167, -0.1338, -10.2263
358.3179, 0.5784, -0.1195, -10.1642
358.3229, 0.6262, -0.0956, -10.0494
358.3279, 0.6023, -0.0621, -10.1403
358.3330, 0.6262, -0.0860, -10.1833
358.3380, 0.6071, -0.1434, -10.1737
358.3430, 0.5928, -0.0860, -10.1116
358.3480, 0.6358, -0.0956, -10.2024
358.3530, 0.6167, -0.1338, -10.1642
358.3581, 0.6645, -0.1003, -10.1450
358.3631, 0.6310, -0.1912, -10.1785
358.3681, 0.6406, -0.1243, -10.2168
358.3731, 0.5976, -0.1338, -10.0924
358.3781, 0.6071, -0.1290, -10.0685
358.3832, 0.6597, -0.0478, -10.2359
358.3882, 0.5976, -0.1290, -10.1211
358.3932, 0.6454, -0.0717, -10.1259
358.3982, 0.6215, -0.1434, -10.1355
358.4033, 0.6358, -0.1338, -10.0112
358.4083, 0.6597, -0.1243, -10.1307
358.4133, 0.6119, -0.1051, -10.1403
358.4183, 0.6597, -0.0956, -10.0351
358.4233, 0.6454, -0.1147, -10.1498
358.4284, 0.6358, -0.0908, -10.0781
358.4334, 0.6023, -0.0573, -10.0638
358.4384, 0.6406, -0.1386, -10.1785
358.4434, 0.6502, -0.1290, -10.1498
358.4485, 0.6406, -0.1577, -10.2120
358.4535, 0.6406, -0.1195, -10.1307
358.4585, 0.6884, -0.1147, -10.1403
358.4635, 0.6310, -0.0860, -10.1498
358.4686, 0.6597, -0.1577, -10.1355
358.4736, 0.6884, -0.0860, -10.1307
358.4786, 0.5832, -0.0669, -10.1164
358.4836, 0.6167, -0.1147, -10.1737
358.4886, 0.6119, -0.1577, -10.1211
358.4937, 0.5593, -0.1243, -10.1881
358.4987, 0.6454, -0.0812, -10.1259
358.5037, 0.5928, -0.1099, -10.2072
358.5087, 0.6119, -0.0764, -10.1689
358.5138, 0.6119, -0.1434, -10.0638
358.5188, 0.5976, -0.1673, -10.0877
358.5238, 0.6215, -0.1243, -10.1450
358.5288, 0.6358, -0.0956, -10.1164
358.5339, 0.6071, -0.1003, -10.1403
358.5389, 0.6549, -0.1529, -10.1307
358.5439, 0.5737, -0.0621, -10.1355
358.5489, 0.5976, -0.0908, -10.1642
358.5540, 0.5880, -0.0908, -10.1164
358.5590, 0.6597, -0.0956, -10.1403
358.5640, 0.5641, -0.0621, -10.1546
358.5690, 0.6454, -0.0621, -10.2072
358.5740, 0.6454, -0.1195, -10.1116
358.5791, 0.5928, -0.1003, -10.1211
358.5841, 0.6167, -0.1338, -10.1881
358.5891, 0.5928, -0.0908, -10.1068
358.5941, 0.6310, -0.1147, -10.2215
358.5992, 0.6597, -0.0860, -10.1211
358.6042, 0.6167, -0.1003, -10.1116
358.6092, 0.6597, -0.0956, -10.1928
358.6142, 0.5498, -0.1003, -10.1403
358.6192, 0.5306, -0.1529, -10.1307
358.6243, 0.5689, -0.1147, -10.2072
358.6293, 0.6215, -0.0812, -10.2359
358.6343, 0.5784, -0.1434, -10.1450
358.6393, 0.6167, -0.1338, -10.1116
358.6444, 0.6215, -0.1529, -10.2024
358.6494, 0.6215, -0.0478, -10.1307
358.6544, 0.5976, -0.1290, -10.1737
358.6594, 0.6262, -0.0621, -10.1116
358.6645, 0.5737, -0.1243, -10.1881
358.6695, 0.6215, -0.1529, -10.1020
358.6745, 0.6932, -0.1003, -10.0542
358.6795, 0.5402, -0.1003, -10.1881
358.6845, 0.6597, -0.0430, -10.1689
358.6896, 0.5976, -0.1434, -10.1689
358.6946, 0.5928, -0.1482, -10.1116
358.6996, 0.5784, -0.1386, -10.1928
358.7046, 0.6023, -0.0669, -10.0494
358.7097, 0.5832, -0.1243, -10.1976
358.7147, 0.6071, -0.1386, -10.2263
358.7197, 0.5354, -0.1482, -10.2168
358.7247, 0.5545, -0.1195, -10.0446
358.7297, 0.6406, -0.1195, -10.0829
358.7348, 0.6310, -0.1243, -10.1594
358.7398, 0.6549, -0.0812, -10.2263
358.7448, 0.6262, -0.0525, -10.1116
358.7498, 0.6167, -0.1051, -10.2120
358.7548, 0.6645, -0.0669, -10.1976
358.7599, 0.6788, -0.1051, -10.1307
358.7649, 0.6262, -0.0764, -10.1403
358.7699, 0.5784, -0.1243, -10.1211
358.7749, 0.6358, -0.1386, -10.0924
358.7800, 0.6167, -0.0478, -10.0494
358.7850, 0.5402, -0.1290, -10.1259
358.7900, 0.6788, -0.0239, -10.1928
358.7950, 0.6549, -0.1243, -10.1546
358.8001, 0.6645, -0.1195, -10.2168
358.8051, 0.6358, -0.1051, -10.1594
358.8101, 0.5354, -0.0669, -10.1546
358.8151, 0.5976, -0.0334, -10.1546
358.8201, 0.6358, -0.1338, -10.0972
358.8252, 0.6884, -0.0573, -10.0877
358.8302, 0.5737, -0.1338, -10.1594
358.8352, 0.5498, -0.0812, -10.1068
358.8402, 0.5784, -0.1338, -10.0972
358.8452, 0.6310, -0.0669, -10.0781
358.8503, 0.5784, -0.1051, -9.9968
358.8553, 0.5402, -0.0717, -10.1450
358.8603, 0.6023, -0.0669, -10.2311
358.8653, 0.5976, -0.1099, -10.1307
358.8703, 0.6119, -0.1195, -10.0972
358.8754, 0.6549, -0.1338, -10.1737
358.8804, 0.6549, -0.1243, -10.0924
358.8854, 0.5784, -0.1243, -10.1211
358.8904, 0.6645, -0.1290, -10.0733
358.8955, 0.5928, -0.0812, -10.1785
358.9005, 0.5737, -0.0860, -10.1403
358.9055, 0.6262, -0.1051, -10.1355
358.9105, 0.5689, -0.0860, -10.1307
358.9155, 0.5976, -0.1673, -10.1450
358.9206, 0.5928, -0.2007, -10.1450
358.9256, 0.6167, -0.1386, -10.0016
358.9306, 0.5928, -0.1051, -10.1594
358.9356, 0.6502, -0.0908, -10.1307
358.9407, 0.5928, -0.1721, -10.0781
358.9457, 0.6119, -0.1003, -10.1976
358.9507, 0.5784, -0.0956, -10.1546
358.9557, 0.5689, -0.1051, -10.1976
358.9608, 0.5880, -0.1338, -10.1164
358.9658, 0.5832, -0.0525, -10.0494
358.9708, 0.5593, -0.1529, -10.1642
358.9758, 0.5641, -0.0860, -10.1881
358.9809, 0.5689, -0.1482, -10.1642
358.9859, 0.6167, -0.0956, -10.1689
358.9909, 0.6406, -0.0908, -10.0781
358.9959, 0.6071, -0.0860, -10.1116
359.0009, 0.5832, -0.0621, -10.1928
359.0060, 0.5784, -0.1434, -10.0112
359.0110, 0.6167, -0.1195, -10.0924
359.0160, 0.5593, -0.0717, -10.1689
359.0210, 0.6167, -0.0764, -10.1259
359.0260, 0.6167, -0.1386, -10.1642
359.0311, 0.6262, -0.1099, -10.1355
359.0361, 0.5976, -0.1864, -10.1498
359.0411, 0.5928, -0.1003, -10.1068
359.0461, 0.6262, -0.1195, -10.0781
359.0511, 0.6310, -0.1003, -10.1403
359.0562, 0.6071, -0.1003, -10.1642
359.0612, 0.6119, -0.1290, -10.1307
359.0662, 0.5976, -0.1003, -10.1881
359.0712, 0.5211, -0.1003, -10.0685
359.0763, 0.5258, -0.1386, -10.0638
359.0813, 0.6549, -0.1003, -10.2072
359.0863, 0.6071, -0.0908, -10.2024
359.0913, 0.6454, -0.0621, -10.1546
359.0964, 0.6597, -0.1338, -10.1928
359.1014, 0.5832, -0.1243, -10.1068
359.1064, 0.5880, -0.0812, -10.0733
359.1114, 0.5641, -0.0812, -10.0638
359.1165, 0.6549, -0.0956, -10.1020
359.1215, 0.6215, -0.1147, -10.1881
359.1265, 0.5928, -0.1338, -10.0638
359.1315, 0.5832, -0.0764, -10.2072
359.1366, 0.5832, -0.1482, -10.1259
359.1416, 0.6310, -0.0812, -10.1737
359.1466, 0.6071, -0.0860, -10.0781
359.1516, 0.5498, -0.1290, -10.1785
359.1566, 0.6071, -0.0860, -10.1450
359.1617, 0.6262, -0.1051, -10.2215
359.1667, 0.5928, -0.1099, -10.1737
359.1717, 0.5832, -0.1195, -10.0494
359.1767, 0.6454, -0.0764, -10.0877
359.1818, 0.6358, -0.0573, -10.2120
359.1868, 0.5928, -0.0382, -10.0733
359.1918, 0.5163, -0.0956, -10.1355
359.1968, 0.5689, -0.0764, -10.0972
359.2018, 0.6454, -0.1147, -10.1976
359.2069, 0.6023, -0.0956, -10.1976
359.2119, 0.6119, -0.1290, -10.0877
359.2169, 0.5928, -0.1243, -10.1068
359.2219, 0.5641, -0.1195, -10.1211
359.2270, 0.5737, -0.1147, -10.1450
359.2320, 0.6310, -0.0621, -10.1450
359.2370, 0.6454, -0.0860, -10.0972
359.2420, 0.5737, -0.1099, -10.1211
359.2470, 0.5354, -0.1147, -10.1976
359.2521, 0.6454, -0.1003, -10.1403
359.2571, 0.6262, -0.1147, -10.0972
359.2621, 0.6167, -0.1338, -10.0446
359.2671, 0.6215, -0.1099, -10.1068
359.2722, 0.5737, -0.1099, -10.2024
359.2772, 0.6502, -0.1386, -10.0446
359.2822, 0.6215, -0.1434, -10.0972
359.2872, 0.5545, -0.1577, -10.0446
359.2923, 0.5689, -0.1003, -10.1307
359.2973, 0.5832, -0.0525, -10.1116
359.3023, 0.6215, -0.1290, -10.2024
359.3073, 0.6597, -0.1147, -10.1020
359.3123, 0.6549, -0.1195, -10.0590
359.3174, 0.5784, -0.0478, -10.1211
359.3224, 0.6693, -0.0956, -10.1164
359.3274, 0.5784, -0.0764, -10.1833
359.3324, 0.6645, -0.0812, -10.0829
359.3375, 0.5832, -0.0956, -10.1642
359.3425, 0.6502, -0.1529, -10.0685
359.3475, 0.6310, -0.1434, -10.1116
359.3525, 0.6071, -0.0956, -10.1307
359.3576, 0.6071, -0.0717, -10.1785
359.3626, 0.6215, -0.1529, -10.1833
359.3676, 0.6167, -0.1003, -10.1450
359.3726, 0.6310, -0.0812, -10.0590
359.3777, 0.6262, -0.1290, -10.0877
359.3827, 0.6023, -0.1434, -10.0877
359.3877, 0.5928, -0.1386, -10.2407
359.3927, 0.5067, -0.1243, -10.0829
359.3977, 0.6502, -0.1099, -10.1211
359.4028, 0.6262, -0.0764, -10.1259
359.4078, 0.5880, -0.1816, -10.1355
359.4128, 0.5976, -0.0621, -10.2168
359.4178, 0.5737, -0.0286, -10.1689
359.4229, 0.6119, -0.1338, -10.1211
359.4279, 0.5737, -0.1625, -10.1307
359.4329, 0.5928, -0.1099, -10.1833
359.4379, 0.5641, -0.1195, -10.0542
359.4429, 0.5784, -0.1482, -10.1259
359.4480, 0.5976, -0.0860, -10.1642
359.4530, 0.6071, -0.1290, -10.1164
359.4580, 0.6071, -0.1147, -10.0733
359.4630, 0.6549, -0.1051, -10.1116
359.4681, 0.6549, -0.0860, -10.1642
359.4731, 0.5784, -0.1290, -10.1546
359.4781, 0.5928, -0.1482, -10.1881
359.4831, 0.5976, -0.1721, -10.1068
359.4881, 0.6262, -0.1338, -10.1403
359.4932, 0.6023, -0.1434, -10.1976
359.4982, 0.5880, -0.1434, -10.1116
359.5032, 0.5641, -0.1243, -10.1211
359.5082, 0.6262, -0.0764, -10.1355
359.5133, 0.6023, -0.0812, -10.1403
359.5183, 0.6358, -0.1721, -10.1403
359.5233, 0.6358, -0.0573, -10.1881
359.5283, 0.5498, -0.1243, -10.0733
359.5333, 0.7075, -0.1051, -10.1164
359.5384, 0.6119, -0.1386, -10.2072
359.5434, 0.5880, -0.1482, -10.0924
359.5484, 0.5928, -0.0669, -10.1881
359.5534, 0.5306, -0.1290, -9.9586
359.5585, 0.6167, -0.1003, -10.1403
359.5635, 0.6071, -0.1290, -10.2072
359.5685, 0.6502, -0.1003, -10.0829
359.5735, 0.6549, -0.0669, -10.1594
359.5786, 0.6549, -0.0956, -10.0781
359.5836, 0.5880, -0.0764, -10.0160
359.5886, 0.5832, -0.1147, -10.1833
359.5936, 0.6215, -0.0860, -10.1689
359.5987, 0.6693, -0.1673, -10.0446
359.6037, 0.6406, -0.1243, -10.0733
359.6087, 0.6167, -0.1003, -10.1642
359.6137, 0.5832, -0.1051, -10.0064
359.6188, 0.6788, -0.1338, -10.1164
359.6238, 0.6071, -0.1482, -10.0972
359.6288, 0.5593, -0.1290, -10.2789
359.6338, 0.6406, -0.0812, -10.1498
359.6389, 0.6454, -0.0908, -10.1833
359.6439, 0.6071, -0.0860, -10.0781
359.6489, 0.6167, -0.1434, -10.2741
359.6539, 0.5880, -0.0908, -10.1450
359.6589, 0.6023, -0.0669, -10.1355
359.6640, 0.5976, -0.1051, -10.1642
359.6690, 0.5593, -0.0908, -10.0255
359.6740, 0.5832, -0.0669, -10.0877
359.6790, 0.6406, -0.1195, -10.1546
359.6840, 0.6215, -0.1003, -10.1737
359.6891, 0.5689, -0.1195, -10.1450
359.6941, 0.6549, -0.0621, -10.1116
359.6991, 0.6071, -0.0908, -10.1498
359.7041, 0.6645, -0.1721, -10.1307
359.7092, 0.6119, -0.1051, -10.1498
359.7142, 0.6119, -0.1243, -10.2646
359.7192, 0.5976, -0.0717, -10.1211
359.7242, 0.5784, -0.0717, -10.2311
359.7292, 0.5354, -0.1577, -10.1307
359.7343, 0.6549, -0.1243, -10.1164
359.7393, 0.5928, -0.1195, -10.0733
359.7443, 0.5976, -0.1051, -10.1211
359.7493, 0.6502, -0.1482, -10.0877
359.7544, 0.5832, -0.1099, -10.1594
359.7594, 0.6693, -0.0812, -10.0399
359.7644, 0.6502, -0.1243, -10.1403
359.7694, 0.5737, -0.0860, -10.0542
359.7745, 0.5832, -0.1434, -10.2120
359.7795, 0.6119, -0.1290, -10.1689
359.7845, 0.5976, -0.0573, -10.1546
359.7895, 0.5593, -0.1003, -10.1450
359.7946, 0.6741, -0.0812, -10.1068
359.7996, 0.6836, -0.1816, -10.1211
359.8046, 0.5450, -0.0669, -10.1355
359.8096, 0.5880, -0.1338, -10.1259
359.8147, 0.5641, -0.1243, -10.1403
359.8197, 0.6167, -0.1099, -10.1164
359.8247, 0.6071, -0.1195, -10.0590
359.8297, 0.5593, -0.1290, -10.0972
359.8348, 0.5976, -0.1243, -10.1116
359.8398, 0.6406, -0.0478, -10.0685
359.8448, 0.5832, -0.0717, -10.2407
359.8498, 0.6215, -0.0860, -10.0399
359.8548, 0.6454, -0.0956, -10.0781
359.8599, 0.5880, -0.0764, -10.1737
359.8649, 0.6502, -0.0812, -10.0781
359.8699, 0.5593, -0.0478, -10.1068
359.8749, 0.5737, -0.0908, -10.2741
359.8800, 0.6549, -0.1147, -10.0781
359.8850, 0.5928, -0.1386, -10.1785
359.8900, 0.6262, -0.1386, -10.2263
359.8950, 0.5450, -0.0860, -10.1164
359.9000, 0.6262, -0.0956, -10.1403
359.9051, 0.5498, -0.1099, -10.1259
359.9101, 0.6119, -0.1195, -10.0877
359.9151, 0.6310, -0.0717, -10.1642
359.9201, 0.6406, -0.0908, -10.1068
359.9251, 0.6215, -0.0382, -10.2550
359.9302, 0.6980, -0.0430, -10.0733
359.9352, 0.5593, -0.0812, -10.1403
359.9402, 0.5689, -0.0956, -10.1928
359.9452, 0.6119, -0.0573, -10.2215
359.9502, 0.5976, -0.1051, -10.2215
359.9553, 0.5832, -0.0764, -10.0542
359.9603, 0.5928, -0.1147, -10.1642
359.9653, 0.7123, -0.0860, -10.1164
359.9703, 0.5784, -0.1195, -10.1116
359.9754, 0.6023, -0.1147, -10.1403
359.9804, 0.6071, -0.1338, -10.1259
359.9854, 0.6597, -0.1721, -10.1211
359.9904, 0.6549, -0.1290, -10.2407
359.9955, 0.6119, -0.1338, -10.1164
360.0005, 0.6454, -0.1434, -10.1355
360.0055, 0.6502, -0.1625, -10.2359
360.0105, 0.6358, -0.0382, -10.1211
360.0155, 0.5880, -0.0717, -10.2215
360.0206, 0.6406, -0.1816, -10.1403
360.0256, 0.5976, -0.0717, -10.1594
360.0306, 0.5928, -0.0956, -10.1211
360.0356, 0.5880, -0.1147, -10.0877
360.0407, 0.6167, -0.1003, -10.1785
360.0457, 0.5737, -0.1338, -10.1833
360.0507, 0.6071, -0.1625, -10.0542
360.0557, 0.6119, -0.1147, -10.1116
360.0607, 0.5880, -0.1051, -10.1403
360.0658, 0.6262, -0.1195, -10.1450
360.0708, 0.5689, -0.1243, -10.1307
360.0758, 0.6119, -0.1529, -10.1594
360.0808, 0.6167, -0.0956, -10.1642
360.0859, 0.6071, -0.0286, -10.1211
360.0909, 0.6310, -0.0956, -10.1116
360.0959, 0.5641, -0.0908, -10.1020
360.1009, 0.6167, -0.0764, -10.1498
360.1059, 0.6215, -0.1147, -10.1259
360.1110, 0.5784, -0.1529, -10.1355
360.1160, 0.6071, -0.1386, -10.1546
360.1210, 0.5737, -0.1147, -10.0781
360.1260, 0.6023, -0.1147, -10.0972
360.1311, 0.5784, -0.0525, -10.2024
360.1361, 0.6023, -0.1864, -10.0733
360.1411, 0.6023, -0.0478, -10.0877
360.1461, 0.5832, -0.1003, -10.1498
360.1512, 0.6406, -0.1434, -10.0972
360.1562, 0.5928, -0.1099, -10.1642
360.1612, 0.6071, -0.1290, -10.1164
360.1662, 0.6023, -0.0956, -10.1259
360.1712, 0.6215, -0.1482, -10.2646
360.1763, 0.6454, -0.0430, -10.1881
360.1813, 0.6645, -0.0860, -10.2215
360.1863, 0.5976, -0.1003, -10.1403
360.1913, 0.6167, -0.1051, -10.1116
360.1963, 0.5689, -0.1003, -10.1403
360.2014, 0.6071, -0.1338, -10.0446
360.2064, 0.6788, -0.1147, -10.0303
360.2114, 0.5976, -0.0860, -10.0972
360.2164, 0.6215, -0.1099, -10.1737
360.2214, 0.5928, -0.1195, -10.1164
360.2265, 0.6454, -0.0669, -10.1546
360.2315, 0.5737, -0.0956, -10.1594
360.2365, 0.6215, -0.0908, -10.0829
360.2415, 0.6071, -0.1099, -10.1068
360.2466, 0.5928, -0.0764, -10.1689
360.2516, 0.6023, -0.1768, -10.1785
360.2566, 0.5880, -0.1434, -10.1450
360.2616, 0.5784, -0.1434, -10.2072
360.2667, 0.5689, -0.0717, -10.0733
360.2717, 0.5976, -0.1338, -10.1020
360.2767, 0.6023, -0.1290, -10.1211
360.2817, 0.6167, -0.1099, -10.1546
360.2867, 0.6358, -0.0717, -10.0877
360.2918, 0.6502, -0.0860, -10.1737
360.2968, 0.5019, -0.0956, -10.2120
360.3018, 0.6167, -0.1338, -10.0542
360.3068, 0.5928, -0.1721, -10.1881
360.3119, 0.5976, -0.1099, -10.2072
360.3169, 0.6023, -0.1625, -10.1164
360.3219, 0.6023, -0.1195, -10.0733
360.3269, 0.5784, -0.1051, -10.0829
360.3319, 0.6023, -0.1577, -10.1689
360.3370, 0.5545, -0.1003, -10.0781
360.3420, 0.6310, -0.1290, -10.0877
360.3470, 0.5737, -0.1195, -10.1403
360.3520, 0.5737, -0.2199, -10.0590
360.3570, 0.6884, -0.0908, -10.1450
360.3621, 0.6741, -0.0812, -10.1642
360.3671, 0.6358, -0.0573, -10.0781
360.3721, 0.5737, -0.1003, -10.1164
360.3771, 0.6262, -0.1434, -10.1307
360.3822, 0.5880, -0.1099, -10.1068
360.3872, 0.6119, -0.1768, -10.1403
360.3922, 0.6023, -0.1386, -10.0972
360.3972, 0.5784, -0.1434, -10.2550
360.4022, 0.5593, -0.0669, -10.1211
360.4073, 0.5450, -0.1003, -10.1881
360.4123, 0.6167, -0.1243, -10.2024
360.4173, 0.5593, -0.0812, -10.1211
360.4223, 0.6167, -0.0860, -10.1594
360.4274, 0.5689, -0.1290, -10.1689
360.4324, 0.6119, -0.0717, -10.0733
360.4374, 0.5784, -0.1482, -10.1307
360.4424, 0.4780, -0.0573, -10.2215
360.4475, 0.6215, -0.0334, -10.1881
360.4525, 0.6262, -0.1338, -10.2359
360.4575, 0.6406, -0.1243, -10.1259
360.4625, 0.5928, -0.1147, -10.0829
360.4675, 0.6788, -0.1290, -10.1211
360.4726, 0.6167, -0.1434, -10.1642
360.4776, 0.6023, -0.1051, -10.0877
360.4826, 0.6071, -0.1625, -10.0972
360.4876, 0.6119, -0.1051, -10.1116
360.4927, 0.6215, -0.1338, -10.1164
360.4977, 0.6119, -0.1577, -10.1068
360.5027, 0.5928, -0.1434, -10.0781
360.5077, 0.6310, -0.0812, -10.0733
360.5128, 0.6310, -0.1577, -10.1928
360.5178, 0.6310, -0.1243, -10.1498
360.5228, 0.6119, -0.1290, -10.1881
360.5278, 0.6310, -0.1051, -10.2598
360.5328, 0.6167, -0.1338, -10.1928
360.5379, 0.5928, -0.1434, -10.1689
360.5429, 0.6310, -0.1195, -10.0924
360.5479, 0.6215, -0.0382, -10.2120
