3.9976, 1.0456, -0.0093, -0.0449
4.0026, 1.0453, -0.0092, -0.0444
4.0076, 1.0437, -0.0093, -0.0443
4.0126, 1.0418, -0.0095, -0.0443
4.0177, 1.0401, -0.0103, -0.0447
4.0227, 1.0393, -0.0106, -0.0453
4.0277, 1.0397, -0.0106, -0.0455
4.0327, 1.0404, -0.0103, -0.0449
4.0377, 1.0408, -0.0106, -0.0443
4.0428, 1.0415, -0.0105, -0.0439
4.0478, 1.0423, -0.0103, -0.0437
4.0528, 1.0429, -0.0100, -0.0438
4.0578, 1.0432, -0.0100, -0.0439
4.0629, 1.0435, -0.0100, -0.0437
4.0679, 1.0434, -0.0101, -0.0445
4.0729, 1.0430, -0.0102, -0.0451
4.0779, 1.0426, -0.0106, -0.0455
4.0829, 1.0419, -0.0110, -0.0452
4.0880, 1.0416, -0.0117, -0.0441
4.0930, 1.0415, -0.0118, -0.0431
4.0980, 1.0414, -0.0116, -0.0426
4.1030, 1.0415, -0.0111, -0.0423
4.1080, 1.0418, -0.0110, -0.0422
4.1131, 1.0427, -0.0111, -0.0424
4.1181, 1.0439, -0.0109, -0.0430
4.1231, 1.0446, -0.0105, -0.0437
4.1281, 1.0443, -0.0102, -0.0443
4.1331, 1.0436, -0.0103, -0.0453
4.1381, 1.0425, -0.0104, -0.0452
4.1432, 1.0413, -0.0101, -0.0445
4.1482, 1.0400, -0.0104, -0.0439
4.1532, 1.0393, -0.0106, -0.0431
4.1582, 1.0395, -0.0106, -0.0425
4.1633, 1.0402, -0.0106, -0.0418
4.1683, 1.0416, -0.0103, -0.0416
4.1733, 1.0431, -0.0099, -0.0424
4.1783, 1.0441, -0.0098, -0.0430
4.1833, 1.0446, -0.0099, -0.0442
4.1884, 1.0442, -0.0103, -0.0453
4.1934, 1.0433, -0.0107, -0.0461
4.1984, 1.0419, -0.0108, -0.0462
4.2034, 1.0407, -0.0109, -0.0458
4.2084, 1.0403, -0.0111, -0.0444
4.2135, 1.0402, -0.0112, -0.0430
4.2185, 1.0408, -0.0111, -0.0425
4.2235, 1.0416, -0.0106, -0.0419
4.2285, 1.0423, -0.0097, -0.0419
4.2335, 1.0429, -0.0096, -0.0423
4.2385, 1.0430, -0.0094, -0.0426
4.2436, 1.0430, -0.0098, -0.0428
4.2486, 1.0422, -0.0102, -0.0428
4.2536, 1.0413, -0.0105, -0.0428
4.2586, 1.0407, -0.0108, -0.0431
4.2636, 1.0401, -0.0113, -0.0438
4.2687, 1.0398, -0.0119, -0.0439
4.2737, 1.0398, -0.0119, -0.0435
4.2787, 1.0406, -0.0117, -0.0441
4.2837, 1.0414, -0.0115, -0.0444
4.2887, 1.0421, -0.0117, -0.0447
4.2938, 1.0427, -0.0116, -0.0448
4.2988, 1.0432, -0.0111, -0.0447
4.3038, 1.0437, -0.0106, -0.0447
4.3088, 1.0435, -0.0103, -0.0453
4.3138, 1.0429, -0.0101, -0.0454
4.3189, 1.0423, -0.0101, -0.0450
4.3239, 1.0419, -0.0107, -0.0443
4.3289, 1.0419, -0.0108, -0.0431
4.3339, 1.0424, -0.0108, -0.0423
4.3389, 1.0425, -0.0110, -0.0422
4.3440, 1.0422, -0.0108, -0.0427
4.3490, 1.0418, -0.0105, -0.0432
4.3540, 1.0417, -0.0102, -0.0439
4.3590, 1.0418, -0.0101, -0.0443
4.3640, 1.0418, -0.0104, -0.0443
4.3690, 1.0416, -0.0109, -0.0442
4.3741, 1.0410, -0.0114, -0.0438
4.3791, 1.0405, -0.0117, -0.0435
4.3841, 1.0407, -0.0116, -0.0435
4.3891, 1.0410, -0.0116, -0.0436
4.3941, 1.0412, -0.0113, -0.0436
4.3992, 1.0417, -0.0116, -0.0438
4.4042, 1.0421, -0.0117, -0.0442
4.4092, 1.0423, -0.0116, -0.0452
4.4142, 1.0421, -0.0116, -0.0458
4.4193, 1.0423, -0.0113, -0.0455
4.4243, 1.0431, -0.0112, -0.0453
4.4293, 1.0432, -0.0115, -0.0455
4.4343, 1.0427, -0.0117, -0.0451
4.4393, 1.0423, -0.0116, -0.0449
4.4444, 1.0420, -0.0115, -0.0447
4.4494, 1.0421, -0.0116, -0.0448
4.4544, 1.0421, -0.0116, -0.0447
4.4594, 1.0422, -0.0113, -0.0448
4.4644, 1.0423, -0.0112, -0.0445
4.4695, 1.0426, -0.0112, -0.0442
4.4745, 1.0426, -0.0110, -0.0436
4.4795, 1.0424, -0.0108, -0.0428
4.4845, 1.0423, -0.0109, -0.0426
4.4895, 1.0423, -0.0109, -0.0432
4.4946, 1.0424, -0.0109, -0.0432
4.4996, 1.0424, -0.0111, -0.0438
4.5046, 1.0420, -0.0111, -0.0444
4.5096, 1.0414, -0.0115, -0.0447
4.5147, 1.0410, -0.0117, -0.0453
4.5197, 1.0411, -0.0118, -0.0453
4.5247, 1.0413, -0.0120, -0.0450
4.5297, 1.0414, -0.0118, -0.0444
4.5347, 1.0418, -0.0114, -0.0435
4.5397, 1.0423, -0.0109, -0.0434
4.5448, 1.0425, -0.0102, -0.0443
4.5498, 1.0428, -0.0105, -0.0454
4.5548, 1.0430, -0.0109, -0.0459
4.5598, 1.0428, -0.0114, -0.0454
4.5648, 1.0427, -0.0115, -0.0453
4.5699, 1.0423, -0.0116, -0.0455
4.5749, 1.0419, -0.0111, -0.0455
4.5799, 1.0416, -0.0105, -0.0451
4.5849, 1.0415, -0.0096, -0.0443
4.5899, 1.0416, -0.0093, -0.0443
4.5950, 1.0421, -0.0093, -0.0451
4.6000, 1.0428, -0.0097, -0.0459
4.6050, 1.0427, -0.0099, -0.0463
4.6100, 1.0425, -0.0103, -0.0466
4.6150, 1.0424, -0.0103, -0.0468
4.6201, 1.0421, -0.0104, -0.0460
4.6251, 1.0417, -0.0104, -0.0445
4.6301, 1.0416, -0.0104, -0.0436
4.6351, 1.0418, -0.0104, -0.0429
4.6401, 1.0418, -0.0105, -0.0426
4.6452, 1.0417, -0.0105, -0.0432
4.6502, 1.0416, -0.0102, -0.0437
4.6552, 1.0415, -0.0099, -0.0437
4.6602, 1.0417, -0.0099, -0.0435
4.6652, 1.0418, -0.0106, -0.0434
4.6703, 1.0418, -0.0111, -0.0436
4.6753, 1.0419, -0.0113, -0.0440
4.6803, 1.0420, -0.0117, -0.0446
4.6853, 1.0417, -0.0124, -0.0453
4.6903, 1.0416, -0.0128, -0.0453
4.6954, 1.0416, -0.0123, -0.0451
4.7004, 1.0421, -0.0114, -0.0453
4.7054, 1.0426, -0.0107, -0.0452
4.7104, 1.0426, -0.0103, -0.0447
4.7154, 1.0428, -0.0101, -0.0444
4.7205, 1.0430, -0.0100, -0.0442
4.7255, 1.0429, -0.0097, -0.0438
4.7305, 1.0427, -0.0099, -0.0435
4.7355, 1.0430, -0.0101, -0.0439
4.7405, 1.0431, -0.0102, -0.0443
4.7456, 1.0430, -0.0100, -0.0449
4.7506, 1.0431, -0.0096, -0.0458
4.7556, 1.0427, -0.0097, -0.0462
4.7606, 1.0423, -0.0101, -0.0457
4.7656, 1.0423, -0.0107, -0.0457
4.7707, 1.0422, -0.0107, -0.0453
4.7757, 1.0420, -0.0105, -0.0451
4.7807, 1.0424, -0.0103, -0.0452
4.7857, 1.0426, -0.0102, -0.0454
4.7907, 1.0429, -0.0105, -0.0457
4.7958, 1.0428, -0.0102, -0.0456
4.8008, 1.0421, -0.0104, -0.0448
4.8058, 1.0415, -0.0110, -0.0436
4.8108, 1.0414, -0.0116, -0.0422
4.8158, 1.0419, -0.0122, -0.0414
4.8209, 1.0422, -0.0126, -0.0417
4.8259, 1.0427, -0.0124, -0.0420
4.8309, 1.0428, -0.0117, -0.0418
4.8359, 1.0426, -0.0112, -0.0426
4.8409, 1.0423, -0.0111, -0.0437
4.8460, 1.0422, -0.0113, -0.0447
4.8510, 1.0423, -0.0110, -0.0445
4.8560, 1.0425, -0.0107, -0.0438
4.8610, 1.0423, -0.0106, -0.0435
4.8660, 1.0420, -0.0107, -0.0430
4.8711, 1.0417, -0.0106, -0.0430
4.8761, 1.0417, -0.0105, -0.0435
4.8811, 1.0418, -0.0103, -0.0432
4.8861, 1.0418, -0.0100, -0.0428
4.8911, 1.0420, -0.0105, -0.0420
4.8962, 1.0421, -0.0108, -0.0419
4.9012, 1.0421, -0.0109, -0.0416
4.9062, 1.0422, -0.0106, -0.0418
4.9112, 1.0426, -0.0105, -0.0426
4.9162, 1.0429, -0.0104, -0.0433
4.9213, 1.0429, -0.0104, -0.0438
4.9263, 1.0425, -0.0103, -0.0434
4.9313, 1.0424, -0.0103, -0.0432
4.9363, 1.0424, -0.0103, -0.0439
4.9413, 1.0428, -0.0100, -0.0443
4.9464, 1.0430, -0.0098, -0.0443
4.9514, 1.0428, -0.0097, -0.0443
4.9564, 1.0429, -0.0097, -0.0443
4.9614, 1.0434, -0.0101, -0.0439
4.9664, 1.0433, -0.0099, -0.0440
4.9715, 1.0428, -0.0098, -0.0442
4.9765, 1.0425, -0.0100, -0.0441
4.9815, 1.0426, -0.0102, -0.0446
4.9865, 1.0425, -0.0103, -0.0450
4.9915, 1.0427, -0.0103, -0.0459
4.9965, 1.0430, -0.0105, -0.0461
5.0016, 1.0424, -0.0104, -0.0458
5.0066, 1.0422, -0.0103, -0.0456
5.0116, 1.0420, -0.0103, -0.0451
5.0166, 1.0420, -0.0104, -0.0442
5.0216, 1.0419, -0.0103, -0.0441
5.0267, 1.0419, -0.0105, -0.0444
5.0317, 1.0424, -0.0112, -0.0444
5.0367, 1.0428, -0.0122, -0.0441
5.0417, 1.0426, -0.0127, -0.0437
5.0467, 1.0424, -0.0127, -0.0430
5.0518, 1.0423, -0.0127, -0.0430
5.0568, 1.0418, -0.0128, -0.0435
5.0618, 1.0414, -0.0124, -0.0439
5.0668, 1.0413, -0.0118, -0.0442
5.0718, 1.0415, -0.0114, -0.0441
5.0769, 1.0419, -0.0109, -0.0445
5.0819, 1.0427, -0.0102, -0.0444
5.0869, 1.0431, -0.0097, -0.0444
5.0919, 1.0434, -0.0093, -0.0444
5.0969, 1.0432, -0.0092, -0.0442
5.1020, 1.0430, -0.0091, -0.0437
5.1070, 1.0426, -0.0093, -0.0431
5.1120, 1.0422, -0.0093, -0.0429
5.1170, 1.0420, -0.0094, -0.0427
5.1220, 1.0416, -0.0100, -0.0425
5.1271, 1.0414, -0.0104, -0.0425
5.1321, 1.0415, -0.0105, -0.0425
5.1371, 1.0416, -0.0106, -0.0419
5.1421, 1.0416, -0.0106, -0.0410
5.1471, 1.0420, -0.0108, -0.0406
5.1522, 1.0424, -0.0110, -0.0410
5.1572, 1.0428, -0.0112, -0.0420
5.1622, 1.0426, -0.0111, -0.0430
5.1672, 1.0425, -0.0109, -0.0439
5.1722, 1.0425, -0.0109, -0.0442
5.1773, 1.0427, -0.0110, -0.0446
5.1823, 1.0426, -0.0109, -0.0443
5.1873, 1.0422, -0.0109, -0.0446
5.1923, 1.0421, -0.0112, -0.0450
5.1973, 1.0421, -0.0117, -0.0444
5.2024, 1.0419, -0.0120, -0.0440
5.2074, 1.0419, -0.0120, -0.0436
5.2124, 1.0420, -0.0121, -0.0434
5.2174, 1.0422, -0.0119, -0.0430
5.2224, 1.0426, -0.0116, -0.0431
5.2275, 1.0433, -0.0112, -0.0430
5.2325, 1.0436, -0.0107, -0.0433
5.2375, 1.0439, -0.0104, -0.0435
5.2425, 1.0438, -0.0104, -0.0436
5.2475, 1.0437, -0.0104, -0.0438
5.2525, 1.0434, -0.0106, -0.0443
5.2576, 1.0430, -0.0110, -0.0445
5.2626, 1.0422, -0.0113, -0.0451
5.2676, 1.0421, -0.0112, -0.0454
5.2726, 1.0425, -0.0112, -0.0453
5.2776, 1.0428, -0.0115, -0.0450
5.2827, 1.0425, -0.0114, -0.0442
5.2877, 1.0419, -0.0112, -0.0439
5.2927, 1.0417, -0.0111, -0.0437
5.2977, 1.0418, -0.0108, -0.0438
5.3027, 1.0420, -0.0107, -0.0446
5.3078, 1.0420, -0.0102, -0.0452
5.3128, 1.0420, -0.0101, -0.0452
5.3178, 1.0421, -0.0103, -0.0450
5.3228, 1.0421, -0.0104, -0.0444
5.3279, 1.0421, -0.0109, -0.0433
5.3329, 1.0422, -0.0113, -0.0424
5.3379, 1.0420, -0.0109, -0.0423
5.3429, 1.0417, -0.0100, -0.0429
5.3479, 1.0415, -0.0092, -0.0436
5.3530, 1.0415, -0.0095, -0.0437
5.3580, 1.0416, -0.0100, -0.0438
5.3630, 1.0415, -0.0106, -0.0439
5.3680, 1.0415, -0.0114, -0.0439
5.3730, 1.0419, -0.0114, -0.0431
5.3781, 1.0419, -0.0113, -0.0424
5.3831, 1.0417, -0.0110, -0.0425
5.3881, 1.0416, -0.0106, -0.0424
5.3931, 1.0417, -0.0105, -0.0424
5.3981, 1.0419, -0.0106, -0.0425
5.4032, 1.0419, -0.0108, -0.0428
5.4082, 1.0421, -0.0111, -0.0424
5.4132, 1.0423, -0.0108, -0.0422
5.4182, 1.0422, -0.0105, -0.0429
5.4233, 1.0421, -0.0101, -0.0433
5.4283, 1.0421, -0.0099, -0.0437
5.4333, 1.0421, -0.0100, -0.0437
5.4383, 1.0425, -0.0102, -0.0438
5.4433, 1.0433, -0.0103, -0.0438
5.4483, 1.0436, -0.0103, -0.0436
5.4534, 1.0435, -0.0103, -0.0441
5.4584, 1.0430, -0.0105, -0.0449
5.4634, 1.0429, -0.0103, -0.0459
5.4684, 1.0427, -0.0100, -0.0461
5.4734, 1.0426, -0.0099, -0.0452
5.4785, 1.0429, -0.0092, -0.0450
5.4835, 1.0432, -0.0086, -0.0444
5.4885, 1.0432, -0.0088, -0.0440
5.4935, 1.0427, -0.0093, -0.0439
5.4985, 1.0422, -0.0097, -0.0431
5.5036, 1.0414, -0.0105, -0.0429
5.5086, 1.0409, -0.0105, -0.0428
5.5136, 1.0410, -0.0105, -0.0424
5.5186, 1.0414, -0.0104, -0.0419
5.5236, 1.0414, -0.0102, -0.0410
5.5287, 1.0415, -0.0102, -0.0409
5.5337, 1.0425, -0.0102, -0.0407
5.5387, 1.0430, -0.0103, -0.0408
5.5437, 1.0434, -0.0105, -0.0411
5.5488, 1.0437, -0.0107, -0.0411
5.5538, 1.0437, -0.0109, -0.0407
5.5588, 1.0434, -0.0111, -0.0403
5.5638, 1.0432, -0.0110, -0.0413
5.5688, 1.0429, -0.0108, -0.0420
5.5739, 1.0431, -0.0112, -0.0424
5.5789, 1.0432, -0.0107, -0.0431
5.5839, 1.0430, -0.0104, -0.0423
5.5889, 1.0425, -0.0105, -0.0415
5.5939, 1.0419, -0.0107, -0.0421
5.5990, 1.0418, -0.0107, -0.0428
5.6040, 1.0421, -0.0110, -0.0431
5.6090, 1.0423, -0.0115, -0.0428
5.6140, 1.0428, -0.0118, -0.0423
5.6190, 1.0432, -0.0116, -0.0424
5.6241, 1.0431, -0.0114, -0.0428
5.6291, 1.0426, -0.0110, -0.0430
5.6341, 1.0421, -0.0106, -0.0431
5.6391, 1.0418, -0.0103, -0.0425
5.6441, 1.0412, -0.0098, -0.0418
5.6492, 1.0408, -0.0093, -0.0416
5.6542, 1.0408, -0.0093, -0.0421
5.6592, 1.0413, -0.0092, -0.0426
5.6642, 1.0416, -0.0092, -0.0433
5.6692, 1.0417, -0.0099, -0.0435
5.6743, 1.0418, -0.0106, -0.0428
5.6793, 1.0417, -0.0108, -0.0423
5.6843, 1.0416, -0.0109, -0.0418
5.6893, 1.0411, -0.0113, -0.0419
5.6943, 1.0409, -0.0116, -0.0426
5.6994, 1.0412, -0.0123, -0.0434
5.7044, 1.0413, -0.0132, -0.0439
5.7094, 1.0412, -0.0134, -0.0448
5.7144, 1.0417, -0.0133, -0.0457
5.7194, 1.0420, -0.0128, -0.0461
5.7245, 1.0421, -0.0121, -0.0459
5.7295, 1.0418, -0.0114, -0.0454
5.7345, 1.0418, -0.0109, -0.0451
5.7395, 1.0417, -0.0105, -0.0447
5.7445, 1.0418, -0.0105, -0.0441
5.7496, 1.0421, -0.0106, -0.0433
5.7546, 1.0423, -0.0109, -0.0430
5.7596, 1.0421, -0.0110, -0.0429
5.7646, 1.0420, -0.0107, -0.0424
5.7696, 1.0418, -0.0102, -0.0425
5.7747, 1.0417, -0.0099, -0.0430
5.7797, 1.0418, -0.0096, -0.0432
5.7847, 1.0419, -0.0100, -0.0432
5.7897, 1.0421, -0.0103, -0.0435
5.7947, 1.0420, -0.0104, -0.0443
5.7998, 1.0415, -0.0104, -0.0449
5.8048, 1.0412, -0.0106, -0.0454
5.8098, 1.0413, -0.0105, -0.0457
5.8148, 1.0413, -0.0105, -0.0453
5.8199, 1.0415, -0.0105, -0.0448
5.8249, 1.0418, -0.0105, -0.0449
5.8299, 1.0418, -0.0103, -0.0447
5.8349, 1.0416, -0.0104, -0.0447
5.8399, 1.0418, -0.0103, -0.0447
5.8449, 1.0416, -0.0106, -0.0452
5.8500, 1.0414, -0.0108, -0.0461
5.8550, 1.0411, -0.0108, -0.0463
5.8600, 1.0410, -0.0110, -0.0462
5.8650, 1.0412, -0.0114, -0.0462
5.8700, 1.0414, -0.0115, -0.0463
5.8751, 1.0418, -0.0119, -0.0456
5.8801, 1.0422, -0.0122, -0.0448
5.8851, 1.0424, -0.0124, -0.0443
5.8901, 1.0423, -0.0126, -0.0441
5.8951, 1.0419, -0.0122, -0.0445
5.9002, 1.0416, -0.0117, -0.0444
5.9052, 1.0421, -0.0108, -0.0439
5.9102, 1.0419, -0.0100, -0.0439
5.9152, 1.0416, -0.0098, -0.0440
5.9203, 1.0419, -0.0098, -0.0447
5.9253, 1.0418, -0.0102, -0.0450
5.9303, 1.0415, -0.0108, -0.0452
5.9353, 1.0412, -0.0111, -0.0452
5.9403, 1.0409, -0.0113, -0.0450
5.9454, 1.0410, -0.0113, -0.0453
5.9504, 1.0413, -0.0112, -0.0455
5.9554, 1.0419, -0.0110, -0.0450
5.9604, 1.0424, -0.0108, -0.0452
5.9654, 1.0425, -0.0109, -0.0448
5.9705, 1.0430, -0.0107, -0.0443
5.9755, 1.0432, -0.0104, -0.0444
5.9805, 1.0429, -0.0104, -0.0442
5.9855, 1.0424, -0.0108, -0.0439
5.9905, 1.0421, -0.0106, -0.0441
5.9955, 1.0417, -0.0103, -0.0441
6.0006, 1.0411, -0.0102, -0.0438
6.0056, 1.0409, -0.0104, -0.0437
6.0106, 1.0417, -0.0105, -0.0432
6.0156, 1.0426, -0.0105, -0.0428
6.0206, 1.0430, -0.0111, -0.0430
6.0256, 1.0432, -0.0108, -0.0435
6.0307, 1.0430, -0.0103, -0.0446
6.0357, 1.0427, -0.0099, -0.0452
6.0407, 1.0426, -0.0101, -0.0455
6.0457, 1.0423, -0.0104, -0.0451
6.0507, 1.0419, -0.0107, -0.0442
6.0558, 1.0418, -0.0111, -0.0439
6.0608, 1.0419, -0.0113, -0.0442
6.0658, 1.0424, -0.0114, -0.0446
6.0708, 1.0429, -0.0116, -0.0446
6.0758, 1.0426, -0.0115, -0.0439
6.0809, 1.0423, -0.0112, -0.0435
6.0859, 1.0423, -0.0111, -0.0428
6.0909, 1.0419, -0.0113, -0.0420
6.0959, 1.0413, -0.0111, -0.0423
6.1009, 1.0411, -0.0110, -0.0425
6.1060, 1.0413, -0.0112, -0.0418
6.1110, 1.0418, -0.0117, -0.0415
6.1160, 1.0422, -0.0124, -0.0421
6.1210, 1.0423, -0.0131, -0.0421
6.1260, 1.0423, -0.0131, -0.0418
6.1311, 1.0420, -0.0127, -0.0418
6.1361, 1.0420, -0.0121, -0.0422
6.1411, 1.0422, -0.0116, -0.0423
6.1461, 1.0421, -0.0113, -0.0426
6.1512, 1.0420, -0.0109, -0.0433
6.1562, 1.0423, -0.0106, -0.0436
6.1612, 1.0424, -0.0107, -0.0434
6.1662, 1.0425, -0.0100, -0.0440
6.1712, 1.0423, -0.0094, -0.0444
6.1763, 1.0418, -0.0095, -0.0443
6.1813, 1.0419, -0.0095, -0.0437
6.1863, 1.0421, -0.0092, -0.0433
6.1913, 1.0423, -0.0091, -0.0429
6.1963, 1.0424, -0.0094, -0.0430
6.2014, 1.0432, -0.0096, -0.0429
6.2064, 1.0438, -0.0098, -0.0428
6.2114, 1.0443, -0.0100, -0.0435
6.2164, 1.0443, -0.0099, -0.0441
6.2214, 1.0440, -0.0096, -0.0441
6.2265, 1.0438, -0.0091, -0.0440
6.2315, 1.0438, -0.0086, -0.0443
6.2365, 1.0427, -0.0087, -0.0443
6.2415, 1.0422, -0.0089, -0.0446
6.2465, 1.0415, -0.0093, -0.0447
6.2516, 1.0414, -0.0093, -0.0433
6.2566, 1.0415, -0.0098, -0.0424
6.2616, 1.0415, -0.0108, -0.0419
6.2666, 1.0414, -0.0115, -0.0425
6.2716, 1.0413, -0.0115, -0.0428
6.2767, 1.0413, -0.0115, -0.0428
6.2817, 1.0415, -0.0115, -0.0425
6.2867, 1.0418, -0.0111, -0.0422
6.2917, 1.0421, -0.0108, -0.0422
6.2968, 1.0426, -0.0106, -0.0425
6.3018, 1.0426, -0.0105, -0.0425
6.3068, 1.0429, -0.0104, -0.0428
6.3118, 1.0436, -0.0103, -0.0442
6.3168, 1.0438, -0.0109, -0.0450
6.3219, 1.0438, -0.0112, -0.0445
6.3269, 1.0434, -0.0113, -0.0444
6.3319, 1.0434, -0.0113, -0.0445
6.3369, 1.0434, -0.0116, -0.0449
6.3419, 1.0431, -0.0114, -0.0449
6.3470, 1.0427, -0.0112, -0.0442
6.3520, 1.0424, -0.0109, -0.0433
6.3570, 1.0425, -0.0106, -0.0426
6.3620, 1.0430, -0.0104, -0.0418
6.3670, 1.0432, -0.0108, -0.0419
6.3721, 1.0435, -0.0113, -0.0424
6.3771, 1.0434, -0.0118, -0.0427
6.3821, 1.0431, -0.0118, -0.0429
6.3871, 1.0425, -0.0116, -0.0426
6.3921, 1.0418, -0.0112, -0.0429
6.3971, 1.0414, -0.0109, -0.0432
6.4022, 1.0414, -0.0104, -0.0430
6.4072, 1.0415, -0.0099, -0.0427
6.4122, 1.0412, -0.0092, -0.0428
6.4172, 1.0410, -0.0091, -0.0432
6.4223, 1.0413, -0.0091, -0.0436
6.4273, 1.0420, -0.0091, -0.0435
6.4323, 1.0425, -0.0094, -0.0437
6.4373, 1.0428, -0.0101, -0.0443
6.4424, 1.0433, -0.0106, -0.0447
6.4474, 1.0434, -0.0108, -0.0441
6.4524, 1.0435, -0.0108, -0.0438
6.4574, 1.0434, -0.0107, -0.0440
6.4624, 1.0431, -0.0106, -0.0436
6.4674, 1.0425, -0.0107, -0.0428
6.4725, 1.0421, -0.0104, -0.0426
6.4775, 1.0418, -0.0100, -0.0426
6.4825, 1.0417, -0.0102, -0.0425
6.4875, 1.0413, -0.0107, -0.0426
6.4926, 1.0417, -0.0109, -0.0426
6.4976, 1.0427, -0.0106, -0.0423
6.5026, 1.0432, -0.0104, -0.0427
6.5076, 1.0437, -0.0106, -0.0432
6.5126, 1.0435, -0.0106, -0.0437
6.5176, 1.0430, -0.0109, -0.0441
6.5227, 1.0425, -0.0112, -0.0446
6.5277, 1.0420, -0.0115, -0.0454
6.5327, 1.0417, -0.0115, -0.0459
6.5377, 1.0416, -0.0114, -0.0459
6.5427, 1.0416, -0.0113, -0.0442
6.5478, 1.0414, -0.0112, -0.0427
6.5528, 1.0414, -0.0111, -0.0415
6.5578, 1.0417, -0.0112, -0.0407
6.5628, 1.0418, -0.0113, -0.0404
6.5678, 1.0421, -0.0113, -0.0400
6.5729, 1.0423, -0.0113, -0.0401
6.5779, 1.0424, -0.0116, -0.0411
6.5829, 1.0423, -0.0121, -0.0420
6.5879, 1.0420, -0.0123, -0.0430
6.5929, 1.0419, -0.0120, -0.0440
6.5980, 1.0421, -0.0117, -0.0440
6.6030, 1.0425, -0.0115, -0.0436
6.6080, 1.0428, -0.0114, -0.0434
6.6130, 1.0429, -0.0109, -0.0429
6.6180, 1.0428, -0.0104, -0.0429
6.6231, 1.0427, -0.0105, -0.0434
6.6281, 1.0425, -0.0106, -0.0440
6.6331, 1.0423, -0.0107, -0.0442
6.6381, 1.0422, -0.0108, -0.0439
6.6431, 1.0422, -0.0111, -0.0439
6.6482, 1.0422, -0.0114, -0.0436
6.6532, 1.0424, -0.0115, -0.0433
6.6582, 1.0429, -0.0115, -0.0425
6.6632, 1.0432, -0.0115, -0.0422
6.6682, 1.0431, -0.0113, -0.0425
6.6733, 1.0429, -0.0113, -0.0429
6.6783, 1.0429, -0.0117, -0.0431
6.6833, 1.0429, -0.0119, -0.0438
6.6883, 1.0422, -0.0120, -0.0447
6.6934, 1.0418, -0.0119, -0.0455
6.6984, 1.0415, -0.0115, -0.0461
6.7034, 1.0408, -0.0110, -0.0460
6.7084, 1.0391, -0.0104, -0.0449
6.7134, 1.0408, -0.0100, -0.0437
6.7185, 1.0418, -0.0098, -0.0426
6.7235, 1.0405, -0.0098, -0.0419
6.7285, 1.0427, -0.0104, -0.0412
6.7335, 1.0447, -0.0110, -0.0406
6.7385, 1.0503, -0.0114, -0.0413
6.7435, 1.0531, -0.0113, -0.0418
6.7486, 1.0509, -0.0112, -0.0422
6.7536, 1.0473, -0.0110, -0.0431
6.7586, 1.0437, -0.0104, -0.0429
6.7636, 1.0407, -0.0103, -0.0424
6.7687, 1.0367, -0.0105, -0.0411
6.7737, 1.0361, -0.0114, -0.0413
6.7787, 1.0371, -0.0118, -0.0412
6.7837, 1.0401, -0.0120, -0.0424
6.7887, 1.0427, -0.0121, -0.0444
6.7938, 1.0438, -0.0117, -0.0446
6.7988, 1.0460, -0.0114, -0.0450
6.8038, 1.0461, -0.0108, -0.0442
6.8088, 1.0457, -0.0101, -0.0446
6.8138, 1.0441, -0.0101, -0.0452
6.8189, 1.0426, -0.0101, -0.0454
6.8239, 1.0411, -0.0099, -0.0456
6.8289, 1.0386, -0.0101, -0.0438
6.8339, 1.0380, -0.0107, -0.0430
6.8390, 1.0374, -0.0113, -0.0423
6.8440, 1.0379, -0.0115, -0.0425
6.8490, 1.0387, -0.0114, -0.0427
6.8540, 1.0407, -0.0113, -0.0429
6.8590, 1.0435, -0.0109, -0.0436
6.8640, 1.0459, -0.0104, -0.0440
6.8691, 1.0481, -0.0104, -0.0447
6.8741, 1.0480, -0.0106, -0.0449
6.8791, 1.0470, -0.0111, -0.0454
6.8841, 1.0449, -0.0112, -0.0454
6.8891, 1.0418, -0.0108, -0.0448
6.8942, 1.0396, -0.0103, -0.0444
6.8992, 1.0385, -0.0103, -0.0433
6.9042, 1.0387, -0.0103, -0.0430
6.9092, 1.0394, -0.0101, -0.0426
6.9142, 1.0414, -0.0103, -0.0422
6.9193, 1.0437, -0.0106, -0.0423
6.9243, 1.0458, -0.0108, -0.0430
6.9293, 1.0467, -0.0108, -0.0436
6.9343, 1.0456, -0.0111, -0.0442
6.9393, 1.0445, -0.0115, -0.0447
6.9443, 1.0431, -0.0113, -0.0446
6.9494, 1.0421, -0.0109, -0.0445
6.9544, 1.0409, -0.0105, -0.0437
6.9594, 1.0407, -0.0103, -0.0426
6.9644, 1.0407, -0.0103, -0.0419
6.9694, 1.0407, -0.0101, -0.0413
6.9745, 1.0407, -0.0102, -0.0419
6.9795, 1.0409, -0.0104, -0.0426
6.9845, 1.0417, -0.0102, -0.0430
6.9895, 1.0420, -0.0100, -0.0437
6.9945, 1.0425, -0.0102, -0.0440
6.9996, 1.0427, -0.0106, -0.0441
7.0046, 1.0430, -0.0110, -0.0441
7.0096, 1.0425, -0.0110, -0.0448
7.0146, 1.0413, -0.0109, -0.0449
7.0196, 1.0411, -0.0106, -0.0445
7.0246, 1.0410, -0.0105, -0.0442
7.0297, 1.0415, -0.0106, -0.0442
7.0347, 1.0424, -0.0107, -0.0439
7.0397, 1.0441, -0.0108, -0.0440
7.0447, 1.0454, -0.0108, -0.0444
