13.8017, 0.0338, -1.0216, -0.0122
13.8067, 0.0344, -1.0214, -0.0126
13.8117, 0.0349, -1.0214, -0.0139
13.8167, 0.0356, -1.0217, -0.0134
13.8218, 0.0364, -1.0223, -0.0128
13.8268, 0.0368, -1.0230, -0.0122
13.8318, 0.0367, -1.0230, -0.0119
13.8368, 0.0360, -1.0228, -0.0114
13.8419, 0.0356, -1.0225, -0.0115
13.8469, 0.0352, -1.0227, -0.0121
13.8519, 0.0350, -1.0225, -0.0123
13.8569, 0.0349, -1.0222, -0.0118
13.8619, 0.0349, -1.0217, -0.0119
13.8670, 0.0354, -1.0213, -0.0125
13.8720, 0.0361, -1.0215, -0.0125
13.8770, 0.0360, -1.0214, -0.0124
13.8820, 0.0365, -1.0212, -0.0127
13.8870, 0.0371, -1.0213, -0.0119
13.8921, 0.0378, -1.0214, -0.0114
13.8971, 0.0385, -1.0215, -0.0107
13.9021, 0.0391, -1.0212, -0.0106
13.9071, 0.0395, -1.0213, -0.0114
13.9122, 0.0403, -1.0219, -0.0128
13.9172, 0.0409, -1.0223, -0.0140
13.9222, 0.0406, -1.0226, -0.0150
13.9272, 0.0397, -1.0223, -0.0155
13.9322, 0.0381, -1.0215, -0.0156
13.9373, 0.0361, -1.0208, -0.0157
13.9423, 0.0348, -1.0207, -0.0154
13.9473, 0.0346, -1.0208, -0.0154
13.9523, 0.0357, -1.0216, -0.0140
13.9574, 0.0376, -1.0222, -0.0126
13.9624, 0.0392, -1.0227, -0.0115
13.9674, 0.0407, -1.0229, -0.0109
13.9724, 0.0417, -1.0233, -0.0109
13.9774, 0.0415, -1.0235, -0.0105
13.9825, 0.0405, -1.0227, -0.0103
13.9875, 0.0389, -1.0214, -0.0109
13.9925, 0.0374, -1.0199, -0.0122
13.9975, 0.0357, -1.0189, -0.0134
14.0025, 0.0345, -1.0185, -0.0143
14.0076, 0.0342, -1.0185, -0.0144
14.0126, 0.0348, -1.0190, -0.0141
14.0176, 0.0359, -1.0194, -0.0131
14.0226, 0.0370, -1.0199, -0.0123
14.0277, 0.0374, -1.0202, -0.0126
14.0327, 0.0374, -1.0201, -0.0131
14.0377, 0.0372, -1.0199, -0.0136
14.0427, 0.0370, -1.0197, -0.0128
14.0478, 0.0368, -1.0193, -0.0112
14.0528, 0.0365, -1.0192, -0.0100
14.0578, 0.0366, -1.0194, -0.0094
14.0628, 0.0374, -1.0198, -0.0097
14.0678, 0.0385, -1.0202, -0.0102
14.0729, 0.0398, -1.0206, -0.0104
14.0779, 0.0408, -1.0214, -0.0104
14.0829, 0.0416, -1.0220, -0.0108
14.0879, 0.0413, -1.0225, -0.0111
14.0929, 0.0406, -1.0228, -0.0110
14.0980, 0.0397, -1.0228, -0.0109
14.1030, 0.0386, -1.0224, -0.0106
14.1080, 0.0374, -1.0218, -0.0103
14.1130, 0.0360, -1.0211, -0.0100
14.1181, 0.0352, -1.0203, -0.0098
14.1231, 0.0347, -1.0192, -0.0098
14.1281, 0.0353, -1.0190, -0.0095
14.1331, 0.0362, -1.0192, -0.0092
14.1381, 0.0368, -1.0193, -0.0087
14.1432, 0.0372, -1.0197, -0.0086
14.1482, 0.0373, -1.0196, -0.0101
14.1532, 0.0371, -1.0193, -0.0115
14.1582, 0.0366, -1.0191, -0.0120
14.1633, 0.0362, -1.0192, -0.0114
14.1683, 0.0360, -1.0201, -0.0108
14.1733, 0.0365, -1.0210, -0.0112
14.1783, 0.0373, -1.0215, -0.0119
14.1833, 0.0380, -1.0213, -0.0122
14.1884, 0.0381, -1.0207, -0.0120
14.1934, 0.0377, -1.0201, -0.0121
14.1984, 0.0368, -1.0199, -0.0122
14.2034, 0.0354, -1.0198, -0.0126
14.2084, 0.0342, -1.0200, -0.0130
14.2135, 0.0336, -1.0204, -0.0132
14.2185, 0.0341, -1.0209, -0.0125
14.2235, 0.0351, -1.0214, -0.0120
14.2285, 0.0361, -1.0216, -0.0121
14.2335, 0.0370, -1.0217, -0.0128
14.2386, 0.0382, -1.0220, -0.0132
14.2436, 0.0392, -1.0222, -0.0127
14.2486, 0.0397, -1.0224, -0.0124
14.2536, 0.0396, -1.0225, -0.0122
14.2587, 0.0392, -1.0223, -0.0122
14.2637, 0.0381, -1.0220, -0.0123
14.2687, 0.0373, -1.0216, -0.0118
14.2737, 0.0370, -1.0211, -0.0115
14.2787, 0.0375, -1.0211, -0.0105
14.2838, 0.0387, -1.0215, -0.0102
14.2888, 0.0393, -1.0220, -0.0110
14.2938, 0.0386, -1.0222, -0.0120
14.2988, 0.0369, -1.0220, -0.0123
14.3039, 0.0347, -1.0216, -0.0120
14.3089, 0.0331, -1.0212, -0.0112
14.3139, 0.0322, -1.0211, -0.0113
14.3189, 0.0325, -1.0210, -0.0112
14.3239, 0.0330, -1.0209, -0.0113
14.3290, 0.0329, -1.0208, -0.0122
14.3340, 0.0325, -1.0210, -0.0121
14.3390, 0.0324, -1.0208, -0.0116
14.3440, 0.0327, -1.0209, -0.0113
14.3490, 0.0330, -1.0211, -0.0120
14.3541, 0.0334, -1.0211, -0.0128
14.3591, 0.0339, -1.0209, -0.0130
14.3641, 0.0342, -1.0209, -0.0136
14.3691, 0.0344, -1.0211, -0.0139
14.3742, 0.0341, -1.0211, -0.0133
14.3792, 0.0333, -1.0206, -0.0133
14.3842, 0.0323, -1.0205, -0.0135
14.3892, 0.0321, -1.0207, -0.0134
14.3942, 0.0330, -1.0212, -0.0124
14.3993, 0.0348, -1.0221, -0.0117
14.4043, 0.0365, -1.0226, -0.0116
14.4093, 0.0375, -1.0226, -0.0113
14.4143, 0.0374, -1.0220, -0.0111
14.4194, 0.0361, -1.0212, -0.0106
14.4244, 0.0344, -1.0201, -0.0111
14.4294, 0.0337, -1.0198, -0.0121
14.4344, 0.0337, -1.0200, -0.0125
14.4395, 0.0337, -1.0202, -0.0130
14.4445, 0.0341, -1.0202, -0.0133
14.4495, 0.0341, -1.0205, -0.0136
14.4545, 0.0338, -1.0209, -0.0131
14.4595, 0.0336, -1.0210, -0.0122
14.4646, 0.0340, -1.0208, -0.0116
14.4696, 0.0351, -1.0213, -0.0115
14.4746, 0.0364, -1.0219, -0.0117
14.4796, 0.0367, -1.0224, -0.0118
14.4847, 0.0363, -1.0220, -0.0127
14.4897, 0.0355, -1.0212, -0.0134
14.4947, 0.0349, -1.0209, -0.0129
14.4997, 0.0346, -1.0208, -0.0129
14.5047, 0.0346, -1.0206, -0.0131
14.5098, 0.0351, -1.0204, -0.0134
14.5148, 0.0361, -1.0200, -0.0131
14.5198, 0.0368, -1.0199, -0.0125
14.5248, 0.0367, -1.0196, -0.0119
14.5298, 0.0361, -1.0197, -0.0114
14.5349, 0.0357, -1.0197, -0.0113
14.5399, 0.0351, -1.0201, -0.0106
14.5449, 0.0352, -1.0210, -0.0105
14.5499, 0.0353, -1.0219, -0.0114
14.5550, 0.0350, -1.0227, -0.0126
14.5600, 0.0340, -1.0228, -0.0128
14.5650, 0.0330, -1.0221, -0.0126
14.5700, 0.0320, -1.0215, -0.0124
14.5750, 0.0320, -1.0211, -0.0121
14.5801, 0.0330, -1.0216, -0.0114
14.5851, 0.0343, -1.0224, -0.0106
14.5901, 0.0354, -1.0233, -0.0101
14.5951, 0.0356, -1.0231, -0.0102
14.6001, 0.0350, -1.0226, -0.0110
14.6052, 0.0342, -1.0214, -0.0116
14.6102, 0.0340, -1.0205, -0.0132
14.6152, 0.0337, -1.0195, -0.0144
14.6202, 0.0340, -1.0193, -0.0145
14.6253, 0.0346, -1.0190, -0.0142
14.6303, 0.0350, -1.0191, -0.0143
14.6353, 0.0350, -1.0191, -0.0137
14.6403, 0.0346, -1.0196, -0.0134
14.6453, 0.0342, -1.0201, -0.0132
14.6504, 0.0333, -1.0201, -0.0129
14.6554, 0.0320, -1.0198, -0.0136
14.6604, 0.0309, -1.0194, -0.0143
14.6654, 0.0299, -1.0193, -0.0145
14.6705, 0.0295, -1.0195, -0.0143
14.6755, 0.0300, -1.0193, -0.0136
14.6805, 0.0309, -1.0196, -0.0137
14.6855, 0.0319, -1.0200, -0.0135
14.6905, 0.0337, -1.0210, -0.0125
14.6956, 0.0345, -1.0220, -0.0119
14.7006, 0.0346, -1.0225, -0.0111
14.7056, 0.0344, -1.0224, -0.0106
14.7106, 0.0343, -1.0219, -0.0105
14.7157, 0.0344, -1.0213, -0.0096
14.7207, 0.0341, -1.0205, -0.0085
14.7257, 0.0334, -1.0200, -0.0086
14.7307, 0.0330, -1.0199, -0.0102
14.7357, 0.0327, -1.0200, -0.0114
14.7408, 0.0331, -1.0202, -0.0119
14.7458, 0.0334, -1.0204, -0.0125
14.7508, 0.0331, -1.0205, -0.0133
14.7558, 0.0325, -1.0205, -0.0142
14.7608, 0.0318, -1.0205, -0.0143
14.7659, 0.0318, -1.0207, -0.0137
14.7709, 0.0323, -1.0211, -0.0124
14.7759, 0.0334, -1.0216, -0.0119
14.7809, 0.0343, -1.0218, -0.0118
14.7860, 0.0347, -1.0215, -0.0115
14.7910, 0.0345, -1.0209, -0.0114
14.7960, 0.0340, -1.0205, -0.0115
14.8010, 0.0332, -1.0201, -0.0125
14.8060, 0.0324, -1.0203, -0.0135
14.8111, 0.0322, -1.0206, -0.0136
14.8161, 0.0322, -1.0206, -0.0128
14.8211, 0.0326, -1.0205, -0.0121
14.8261, 0.0335, -1.0208, -0.0114
14.8311, 0.0339, -1.0207, -0.0114
14.8362, 0.0336, -1.0207, -0.0114
14.8412, 0.0336, -1.0206, -0.0116
14.8462, 0.0335, -1.0209, -0.0120
14.8512, 0.0334, -1.0210, -0.0117
14.8563, 0.0336, -1.0214, -0.0113
14.8613, 0.0340, -1.0217, -0.0109
14.8663, 0.0344, -1.0222, -0.0113
14.8713, 0.0348, -1.0221, -0.0120
14.8763, 0.0349, -1.0217, -0.0121
14.8814, 0.0351, -1.0216, -0.0123
14.8864, 0.0352, -1.0217, -0.0129
14.8914, 0.0350, -1.0221, -0.0128
14.8964, 0.0340, -1.0222, -0.0123
14.9014, 0.0327, -1.0221, -0.0125
14.9065, 0.0316, -1.0214, -0.0127
14.9115, 0.0308, -1.0206, -0.0127
14.9165, 0.0307, -1.0208, -0.0126
14.9215, 0.0307, -1.0213, -0.0130
14.9265, 0.0310, -1.0215, -0.0130
14.9316, 0.0315, -1.0212, -0.0124
14.9366, 0.0315, -1.0211, -0.0121
14.9416, 0.0316, -1.0212, -0.0121
14.9466, 0.0320, -1.0215, -0.0121
14.9516, 0.0326, -1.0213, -0.0120
14.9567, 0.0335, -1.0210, -0.0121
14.9617, 0.0346, -1.0210, -0.0123
14.9667, 0.0347, -1.0208, -0.0124
14.9717, 0.0353, -1.0212, -0.0124
14.9767, 0.0360, -1.0216, -0.0120
14.9818, 0.0363, -1.0217, -0.0121
14.9868, 0.0364, -1.0213, -0.0127
14.9918, 0.0349, -1.0205, -0.0136
14.9968, 0.0331, -1.0195, -0.0146
15.0018, 0.0317, -1.0191, -0.0152
15.0069, 0.0313, -1.0194, -0.0151
15.0119, 0.0325, -1.0202, -0.0145
15.0169, 0.0336, -1.0212, -0.0145
15.0219, 0.0343, -1.0220, -0.0145
15.0270, 0.0342, -1.0223, -0.0140
15.0320, 0.0335, -1.0225, -0.0139
15.0370, 0.0334, -1.0225, -0.0145
15.0420, 0.0335, -1.0224, -0.0152
15.0470, 0.0338, -1.0222, -0.0149
15.0521, 0.0341, -1.0220, -0.0137
15.0571, 0.0339, -1.0218, -0.0117
15.0621, 0.0337, -1.0213, -0.0105
15.0671, 0.0331, -1.0205, -0.0098
15.0721, 0.0325, -1.0200, -0.0095
15.0772, 0.0325, -1.0199, -0.0092
15.0822, 0.0324, -1.0202, -0.0095
15.0872, 0.0323, -1.0206, -0.0105
15.0922, 0.0328, -1.0209, -0.0117
15.0973, 0.0329, -1.0211, -0.0126
15.1023, 0.0331, -1.0215, -0.0135
15.1073, 0.0336, -1.0216, -0.0135
15.1123, 0.0339, -1.0217, -0.0134
15.1173, 0.0342, -1.0215, -0.0130
15.1224, 0.0339, -1.0211, -0.0123
15.1274, 0.0333, -1.0208, -0.0111
15.1324, 0.0334, -1.0206, -0.0095
15.1374, 0.0334, -1.0205, -0.0093
15.1425, 0.0340, -1.0208, -0.0097
15.1475, 0.0350, -1.0213, -0.0100
15.1525, 0.0354, -1.0218, -0.0093
15.1575, 0.0348, -1.0220, -0.0091
15.1625, 0.0334, -1.0220, -0.0099
15.1676, 0.0323, -1.0217, -0.0103
15.1726, 0.0318, -1.0209, -0.0112
15.1776, 0.0317, -1.0202, -0.0115
15.1826, 0.0318, -1.0200, -0.0115
15.1877, 0.0320, -1.0196, -0.0119
15.1927, 0.0321, -1.0192, -0.0125
15.1977, 0.0319, -1.0194, -0.0130
15.2027, 0.0321, -1.0200, -0.0126
15.2078, 0.0326, -1.0208, -0.0118
15.2128, 0.0327, -1.0216, -0.0113
15.2178, 0.0322, -1.0214, -0.0112
15.2228, 0.0317, -1.0208, -0.0112
15.2279, 0.0315, -1.0208, -0.0116
15.2329, 0.0320, -1.0207, -0.0120
15.2379, 0.0323, -1.0207, -0.0121
15.2429, 0.0324, -1.0212, -0.0128
15.2479, 0.0323, -1.0217, -0.0131
15.2530, 0.0322, -1.0220, -0.0126
15.2580, 0.0319, -1.0220, -0.0117
15.2630, 0.0317, -1.0219, -0.0105
15.2680, 0.0315, -1.0214, -0.0093
15.2730, 0.0316, -1.0208, -0.0086
15.2781, 0.0319, -1.0207, -0.0086
15.2831, 0.0320, -1.0209, -0.0093
15.2881, 0.0322, -1.0211, -0.0105
15.2931, 0.0322, -1.0207, -0.0111
15.2981, 0.0326, -1.0204, -0.0110
15.3032, 0.0332, -1.0204, -0.0112
15.3082, 0.0338, -1.0208, -0.0115
15.3132, 0.0341, -1.0211, -0.0124
15.3182, 0.0340, -1.0215, -0.0128
15.3232, 0.0332, -1.0212, -0.0133
15.3283, 0.0327, -1.0206, -0.0136
15.3333, 0.0320, -1.0201, -0.0140
15.3383, 0.0319, -1.0199, -0.0145
15.3433, 0.0322, -1.0201, -0.0142
15.3484, 0.0325, -1.0202, -0.0142
15.3534, 0.0327, -1.0204, -0.0140
15.3584, 0.0326, -1.0207, -0.0141
15.3634, 0.0328, -1.0214, -0.0136
15.3685, 0.0331, -1.0223, -0.0129
15.3735, 0.0333, -1.0228, -0.0123
15.3785, 0.0333, -1.0228, -0.0119
15.3835, 0.0329, -1.0221, -0.0116
15.3885, 0.0326, -1.0216, -0.0114
15.3936, 0.0330, -1.0213, -0.0106
15.3986, 0.0337, -1.0214, -0.0104
15.4036, 0.0343, -1.0220, -0.0107
15.4086, 0.0349, -1.0225, -0.0106
15.4136, 0.0348, -1.0228, -0.0107
15.4187, 0.0342, -1.0226, -0.0113
15.4237, 0.0333, -1.0220, -0.0121
15.4287, 0.0339, -1.0221, -0.0119
15.4337, 0.0340, -1.0221, -0.0118
15.4388, 0.0318, -1.0213, -0.0132
15.4438, 0.0297, -1.0208, -0.0148
15.4488, 0.0290, -1.0202, -0.0150
15.4538, 0.0312, -1.0207, -0.0126
15.4588, 0.0347, -1.0219, -0.0098
15.4639, 0.0370, -1.0230, -0.0081
15.4689, 0.0361, -1.0234, -0.0083
15.4739, 0.0332, -1.0221, -0.0101
15.4789, 0.0301, -1.0205, -0.0120
15.4840, 0.0285, -1.0197, -0.0135
15.4890, 0.0288, -1.0198, -0.0144
15.4940, 0.0304, -1.0205, -0.0140
15.4990, 0.0316, -1.0208, -0.0136
15.5040, 0.0316, -1.0205, -0.0140
15.5091, 0.0306, -1.0198, -0.0146
15.5141, 0.0305, -1.0193, -0.0152
15.5191, 0.0303, -1.0191, -0.0141
15.5241, 0.0315, -1.0199, -0.0130
15.5292, 0.0327, -1.0206, -0.0133
15.5342, 0.0332, -1.0211, -0.0130
15.5392, 0.0335, -1.0212, -0.0121
15.5442, 0.0340, -1.0215, -0.0119
15.5492, 0.0346, -1.0219, -0.0120
15.5543, 0.0348, -1.0222, -0.0118
15.5593, 0.0342, -1.0218, -0.0118
15.5643, 0.0330, -1.0211, -0.0121
15.5693, 0.0316, -1.0207, -0.0124
15.5744, 0.0305, -1.0204, -0.0127
15.5794, 0.0300, -1.0205, -0.0127
15.5844, 0.0301, -1.0209, -0.0124
15.5894, 0.0309, -1.0212, -0.0123
15.5944, 0.0316, -1.0211, -0.0118
15.5995, 0.0318, -1.0208, -0.0117
15.6045, 0.0323, -1.0204, -0.0122
15.6095, 0.0326, -1.0205, -0.0121
15.6145, 0.0332, -1.0209, -0.0128
15.6196, 0.0337, -1.0208, -0.0134
15.6246, 0.0334, -1.0201, -0.0134
15.6296, 0.0330, -1.0193, -0.0133
15.6346, 0.0330, -1.0189, -0.0135
15.6397, 0.0338, -1.0191, -0.0128
15.6447, 0.0347, -1.0196, -0.0120
15.6497, 0.0356, -1.0199, -0.0116
15.6547, 0.0359, -1.0204, -0.0119
15.6597, 0.0356, -1.0211, -0.0116
15.6648, 0.0346, -1.0217, -0.0118
15.6698, 0.0336, -1.0222, -0.0124
15.6748, 0.0331, -1.0223, -0.0126
15.6798, 0.0327, -1.0223, -0.0121
15.6848, 0.0322, -1.0218, -0.0121
15.6899, 0.0314, -1.0210, -0.0127
15.6949, 0.0310, -1.0207, -0.0141
15.6999, 0.0308, -1.0204, -0.0156
15.7049, 0.0313, -1.0208, -0.0163
15.7099, 0.0324, -1.0215, -0.0156
15.7150, 0.0333, -1.0220, -0.0137
15.7200, 0.0336, -1.0220, -0.0128
15.7250, 0.0327, -1.0219, -0.0133
15.7300, 0.0315, -1.0221, -0.0134
15.7351, 0.0311, -1.0225, -0.0133
15.7401, 0.0315, -1.0227, -0.0140
15.7451, 0.0319, -1.0224, -0.0143
15.7501, 0.0318, -1.0221, -0.0136
15.7552, 0.0319, -1.0217, -0.0137
15.7602, 0.0319, -1.0217, -0.0142
15.7652, 0.0317, -1.0218, -0.0147
15.7702, 0.0315, -1.0217, -0.0147
15.7752, 0.0310, -1.0214, -0.0143
15.7803, 0.0308, -1.0215, -0.0140
15.7853, 0.0308, -1.0214, -0.0133
15.7903, 0.0308, -1.0216, -0.0127
15.7953, 0.0307, -1.0220, -0.0124
15.8004, 0.0305, -1.0223, -0.0121
15.8054, 0.0302, -1.0225, -0.0123
15.8104, 0.0299, -1.0227, -0.0124
15.8154, 0.0301, -1.0225, -0.0127
15.8205, 0.0307, -1.0223, -0.0137
15.8255, 0.0317, -1.0218, -0.0148
15.8305, 0.0322, -1.0213, -0.0153
15.8355, 0.0324, -1.0209, -0.0145
15.8405, 0.0322, -1.0206, -0.0136
15.8456, 0.0319, -1.0206, -0.0130
15.8506, 0.0319, -1.0203, -0.0120
15.8556, 0.0319, -1.0203, -0.0111
15.8606, 0.0318, -1.0207, -0.0104
15.8656, 0.0320, -1.0210, -0.0102
15.8707, 0.0321, -1.0211, -0.0107
15.8757, 0.0321, -1.0213, -0.0120
15.8807, 0.0325, -1.0214, -0.0138
15.8857, 0.0327, -1.0209, -0.0153
15.8907, 0.0328, -1.0206, -0.0157
15.8958, 0.0329, -1.0210, -0.0159
15.9008, 0.0332, -1.0215, -0.0149
15.9058, 0.0335, -1.0219, -0.0130
15.9108, 0.0332, -1.0219, -0.0120
15.9158, 0.0331, -1.0214, -0.0120
15.9209, 0.0321, -1.0205, -0.0121
15.9259, 0.0310, -1.0202, -0.0119
15.9309, 0.0305, -1.0199, -0.0118
15.9359, 0.0304, -1.0205, -0.0120
15.9410, 0.0307, -1.0215, -0.0123
15.9460, 0.0313, -1.0221, -0.0123
15.9510, 0.0323, -1.0219, -0.0116
15.9560, 0.0328, -1.0217, -0.0113
15.9610, 0.0329, -1.0215, -0.0110
15.9661, 0.0326, -1.0212, -0.0116
15.9711, 0.0323, -1.0215, -0.0124
15.9761, 0.0321, -1.0220, -0.0125
15.9811, 0.0317, -1.0222, -0.0122
15.9861, 0.0316, -1.0220, -0.0125
15.9912, 0.0314, -1.0215, -0.0124
15.9962, 0.0315, -1.0211, -0.0117
16.0012, 0.0322, -1.0208, -0.0112
16.0062, 0.0327, -1.0203, -0.0107
16.0112, 0.0330, -1.0203, -0.0116
16.0163, 0.0330, -1.0204, -0.0123
16.0213, 0.0330, -1.0209, -0.0122
16.0263, 0.0333, -1.0215, -0.0122
16.0313, 0.0335, -1.0217, -0.0125
16.0363, 0.0337, -1.0213, -0.0129
16.0413, 0.0334, -1.0209, -0.0129
16.0463, 0.0324, -1.0202, -0.0136
16.0514, 0.0317, -1.0200, -0.0140
16.0564, 0.0315, -1.0202, -0.0135
16.0614, 0.0315, -1.0206, -0.0128
16.0664, 0.0313, -1.0209, -0.0118
16.0714, 0.0307, -1.0211, -0.0110
16.0764, 0.0308, -1.0211, -0.0106
16.0814, 0.0310, -1.0210, -0.0103
16.0865, 0.0314, -1.0214, -0.0101
16.0915, 0.0317, -1.0225, -0.0101
16.0965, 0.0323, -1.0230, -0.0103
16.1015, 0.0328, -1.0234, -0.0106
16.1065, 0.0329, -1.0232, -0.0107
16.1115, 0.0330, -1.0227, -0.0114
16.1166, 0.0328, -1.0218, -0.0126
16.1216, 0.0329, -1.0211, -0.0137
16.1266, 0.0329, -1.0208, -0.0140
16.1316, 0.0330, -1.0208, -0.0140
16.1366, 0.0329, -1.0206, -0.0144
16.1416, 0.0324, -1.0202, -0.0151
16.1466, 0.0318, -1.0199, -0.0155
16.1517, 0.0316, -1.0200, -0.0156
16.1567, 0.0317, -1.0202, -0.0155
16.1617, 0.0318, -1.0206, -0.0149
16.1667, 0.0319, -1.0212, -0.0137
16.1717, 0.0324, -1.0211, -0.0129
16.1767, 0.0322, -1.0203, -0.0115
16.1817, 0.0317, -1.0200, -0.0107
16.1867, 0.0323, -1.0206, -0.0110
16.1918, 0.0330, -1.0215, -0.0109
16.1968, 0.0335, -1.0224, -0.0104
16.2018, 0.0335, -1.0228, -0.0105
16.2068, 0.0330, -1.0228, -0.0111
16.2118, 0.0325, -1.0224, -0.0116
16.2168, 0.0329, -1.0221, -0.0117
16.2218, 0.0335, -1.0221, -0.0116
16.2269, 0.0338, -1.0222, -0.0112
16.2319, 0.0337, -1.0220, -0.0110
16.2369, 0.0330, -1.0214, -0.0118
16.2419, 0.0320, -1.0212, -0.0131
16.2469, 0.0314, -1.0213, -0.0142
16.2519, 0.0311, -1.0212, -0.0150
16.2569, 0.0312, -1.0211, -0.0154
16.2620, 0.0312, -1.0212, -0.0153
16.2670, 0.0314, -1.0214, -0.0148
16.2720, 0.0315, -1.0217, -0.0148
16.2770, 0.0316, -1.0217, -0.0146
16.2820, 0.0321, -1.0212, -0.0138
16.2870, 0.0331, -1.0208, -0.0133
16.2920, 0.0337, -1.0206, -0.0133
16.2970, 0.0337, -1.0204, -0.0123
16.3020, 0.0335, -1.0203, -0.0115
16.3071, 0.0336, -1.0199, -0.0114
16.3121, 0.0342, -1.0199, -0.0114
16.3171, 0.0350, -1.0202, -0.0114
16.3221, 0.0353, -1.0207, -0.0108
16.3271, 0.0350, -1.0213, -0.0103
16.3321, 0.0343, -1.0217, -0.0104
16.3372, 0.0336, -1.0219, -0.0106
16.3422, 0.0328, -1.0214, -0.0117
16.3472, 0.0323, -1.0208, -0.0130
16.3522, 0.0316, -1.0204, -0.0128
16.3572, 0.0313, -1.0203, -0.0127
16.3622, 0.0313, -1.0203, -0.0124
16.3673, 0.0314, -1.0205, -0.0125
16.3723, 0.0315, -1.0209, -0.0122
16.3773, 0.0319, -1.0214, -0.0118
16.3823, 0.0318, -1.0219, -0.0115
16.3873, 0.0315, -1.0221, -0.0115
16.3923, 0.0319, -1.0219, -0.0117
16.3973, 0.0323, -1.0216, -0.0119
16.4024, 0.0315, -1.0210, -0.0126
16.4074, 0.0307, -1.0207, -0.0129
16.4124, 0.0299, -1.0196, -0.0138
16.4174, 0.0292, -1.0188, -0.0133
16.4224, 0.0309, -1.0196, -0.0126
16.4274, 0.0325, -1.0204, -0.0124
16.4325, 0.0349, -1.0213, -0.0114
16.4375, 0.0357, -1.0216, -0.0123
16.4425, 0.0352, -1.0216, -0.0131
16.4475, 0.0340, -1.0215, -0.0139
16.4525, 0.0331, -1.0209, -0.0140
16.4575, 0.0333, -1.0205, -0.0137
16.4625, 0.0335, -1.0208, -0.0137
16.4676, 0.0338, -1.0210, -0.0137
16.4726, 0.0332, -1.0210, -0.0132
16.4776, 0.0327, -1.0210, -0.0135
16.4826, 0.0330, -1.0212, -0.0144
16.4876, 0.0335, -1.0213, -0.0139
16.4926, 0.0345, -1.0215, -0.0128
16.4976, 0.0353, -1.0215, -0.0127
16.5027, 0.0353, -1.0212, -0.0135
16.5077, 0.0345, -1.0207, -0.0142
16.5127, 0.0340, -1.0204, -0.0142
16.5177, 0.0335, -1.0211, -0.0138
16.5227, 0.0334, -1.0216, -0.0130
16.5277, 0.0332, -1.0213, -0.0126
16.5328, 0.0329, -1.0209, -0.0121
16.5378, 0.0322, -1.0209, -0.0121
16.5428, 0.0316, -1.0211, -0.0122
16.5478, 0.0315, -1.0211, -0.0125
16.5528, 0.0316, -1.0205, -0.0126
16.5578, 0.0316, -1.0197, -0.0125
16.5628, 0.0321, -1.0193, -0.0133
16.5679, 0.0326, -1.0192, -0.0140
16.5729, 0.0325, -1.0192, -0.0142
16.5779, 0.0323, -1.0197, -0.0142
16.5829, 0.0316, -1.0199, -0.0135
16.5879, 0.0305, -1.0200, -0.0131
16.5929, 0.0304, -1.0198, -0.0124
16.5979, 0.0310, -1.0198, -0.0105
16.6030, 0.0317, -1.0198, -0.0090
16.6080, 0.0331, -1.0200, -0.0090
16.6130, 0.0343, -1.0206, -0.0099
16.6180, 0.0347, -1.0207, -0.0104
16.6230, 0.0344, -1.0210, -0.0120
16.6280, 0.0342, -1.0213, -0.0132
16.6330, 0.0338, -1.0215, -0.0134
16.6380, 0.0339, -1.0222, -0.0128
16.6431, 0.0345, -1.0225, -0.0130
16.6481, 0.0349, -1.0223, -0.0133
16.6531, 0.0344, -1.0213, -0.0136
16.6581, 0.0335, -1.0204, -0.0141
16.6631, 0.0327, -1.0202, -0.0138
16.6681, 0.0324, -1.0205, -0.0129
16.6732, 0.0324, -1.0208, -0.0120
16.6782, 0.0321, -1.0211, -0.0118
16.6832, 0.0316, -1.0214, -0.0123
16.6882, 0.0309, -1.0219, -0.0129
16.6932, 0.0301, -1.0221, -0.0129
16.6983, 0.0300, -1.0219, -0.0129
16.7033, 0.0307, -1.0214, -0.0127
16.7083, 0.0312, -1.0215, -0.0122
16.7133, 0.0318, -1.0218, -0.0114
16.7183, 0.0326, -1.0220, -0.0104
16.7233, 0.0326, -1.0221, -0.0096
16.7283, 0.0325, -1.0221, -0.0095
16.7333, 0.0322, -1.0219, -0.0102
16.7384, 0.0317, -1.0216, -0.0107
16.7434, 0.0314, -1.0219, -0.0113
16.7484, 0.0308, -1.0220, -0.0116
16.7534, 0.0307, -1.0216, -0.0116
16.7584, 0.0312, -1.0210, -0.0107
16.7634, 0.0311, -1.0209, -0.0104
16.7684, 0.0314, -1.0211, -0.0112
16.7735, 0.0318, -1.0212, -0.0117
16.7785, 0.0320, -1.0209, -0.0120
16.7835, 0.0324, -1.0210, -0.0122
16.7885, 0.0330, -1.0211, -0.0128
16.7935, 0.0332, -1.0212, -0.0131
16.7985, 0.0328, -1.0215, -0.0128
16.8035, 0.0326, -1.0218, -0.0122
16.8086, 0.0327, -1.0223, -0.0120
16.8136, 0.0332, -1.0223, -0.0117
16.8186, 0.0339, -1.0223, -0.0115
16.8236, 0.0338, -1.0225, -0.0112
16.8286, 0.0332, -1.0224, -0.0116
16.8336, 0.0326, -1.0219, -0.0123
16.8387, 0.0319, -1.0211, -0.0115
16.8437, 0.0317, -1.0206, -0.0109
16.8487, 0.0319, -1.0207, -0.0107
