246.9736, 0.5689, -10.0494, -0.5019
246.9787, 0.5211, -10.0160, -0.4207
246.9837, 0.5211, -9.9729, -0.5641
246.9887, 0.6119, -9.9586, -0.4207
246.9937, 0.5689, -9.9729, -0.4876
246.9987, 0.5354, -9.8725, -0.4685
247.0037, 0.5019, -10.0064, -0.3729
247.0088, 0.6071, -9.9873, -0.4780
247.0138, 0.4733, -9.8725, -0.6023
247.0188, 0.5976, -9.8391, -0.5593
247.0238, 0.6980, -9.9920, -0.4398
247.0288, 0.5163, -9.9920, -0.4589
247.0339, 0.4302, -10.0016, -0.4828
247.0389, 0.4780, -10.0972, -0.3920
247.0439, 0.5306, -10.0638, -0.4876
247.0489, 0.4159, -9.9060, -0.4446
247.0539, 0.5258, -10.0733, -0.4494
247.0590, 0.4828, -10.0112, -0.5067
247.0640, 0.5211, -10.0542, -0.4063
247.0690, 0.5306, -9.9825, -0.3872
247.0740, 0.4541, -9.9586, -0.5880
247.0790, 0.5784, -9.9825, -0.4302
247.0841, 0.4924, -9.9873, -0.4494
247.0891, 0.4972, -10.0399, -0.4494
247.0941, 0.4828, -9.9873, -0.4876
247.0991, 0.4924, -9.9873, -0.5450
247.1041, 0.5402, -9.9920, -0.4111
247.1092, 0.4780, -10.0255, -0.4398
247.1142, 0.4972, -10.0351, -0.5354
247.1192, 0.4876, -10.0160, -0.4494
247.1242, 0.5354, -10.0064, -0.4685
247.1292, 0.5450, -10.0399, -0.3729
247.1343, 0.5258, -9.9395, -0.4255
247.1393, 0.4876, -9.9203, -0.4494
247.1443, 0.5306, -9.9873, -0.4063
247.1493, 0.5258, -10.0064, -0.4398
247.1544, 0.5737, -10.0303, -0.4924
247.1594, 0.5641, -10.0446, -0.4494
247.1644, 0.4207, -9.9586, -0.4589
247.1694, 0.4398, -10.0207, -0.4398
247.1744, 0.4733, -10.0351, -0.4733
247.1795, 0.4733, -10.0542, -0.4063
247.1845, 0.5163, -9.9825, -0.3298
247.1895, 0.5019, -9.9490, -0.4637
247.1945, 0.5115, -10.0303, -0.4446
247.1995, 0.4972, -9.9777, -0.5211
247.2046, 0.5067, -10.0112, -0.4159
247.2096, 0.5258, -9.9920, -0.3681
247.2146, 0.4733, -10.0685, -0.4828
247.2196, 0.5115, -10.0160, -0.4111
247.2246, 0.5450, -9.9825, -0.4446
247.2297, 0.4972, -9.9920, -0.5498
247.2347, 0.4733, -10.0016, -0.4685
247.2397, 0.5211, -10.0016, -0.4685
247.2447, 0.5545, -10.0160, -0.4685
247.2498, 0.4972, -9.9681, -0.3729
247.2548, 0.5593, -10.0016, -0.4828
247.2598, 0.5784, -10.0207, -0.4541
247.2648, 0.4637, -9.9825, -0.4828
247.2698, 0.6167, -9.9968, -0.4255
247.2749, 0.5545, -9.9490, -0.4876
247.2799, 0.5019, -10.0160, -0.4255
247.2849, 0.4828, -9.9920, -0.3776
247.2899, 0.5258, -9.9681, -0.4589
247.2949, 0.5402, -10.0160, -0.4063
247.3000, 0.5163, -9.9729, -0.4494
247.3050, 0.4494, -10.0160, -0.4398
247.3100, 0.4828, -10.0494, -0.5784
247.3150, 0.5115, -9.9920, -0.4541
247.3200, 0.5067, -9.9729, -0.4780
247.3251, 0.6167, -10.0112, -0.3872
247.3301, 0.5593, -9.9968, -0.3537
247.3351, 0.4780, -10.0542, -0.4780
247.3401, 0.4780, -9.9442, -0.4828
247.3451, 0.5784, -9.9299, -0.4063
247.3502, 0.5211, -10.0112, -0.4924
247.3552, 0.5163, -9.9920, -0.3059
247.3602, 0.5976, -10.0207, -0.4015
247.3652, 0.5258, -10.0351, -0.4015
247.3703, 0.5928, -9.9299, -0.4541
247.3753, 0.5450, -10.0160, -0.5211
247.3803, 0.5258, -10.0590, -0.4494
247.3853, 0.5402, -10.0112, -0.4780
247.3903, 0.5402, -9.9729, -0.4494
247.3954, 0.5258, -9.9873, -0.3442
247.4004, 0.5545, -9.9729, -0.4541
247.4054, 0.4398, -10.0255, -0.5737
247.4104, 0.4972, -10.0160, -0.5689
247.4154, 0.5593, -10.0255, -0.5450
247.4204, 0.5258, -10.0685, -0.5641
247.4255, 0.5402, -9.9729, -0.3968
247.4305, 0.5689, -9.9299, -0.4494
247.4355, 0.4207, -9.9825, -0.4541
247.4405, 0.5832, -10.0016, -0.4685
247.4455, 0.4972, -10.0351, -0.4972
247.4506, 0.5402, -9.9538, -0.4207
247.4556, 0.5354, -9.9634, -0.5402
247.4606, 0.4972, -9.9777, -0.4733
247.4656, 0.5306, -9.9873, -0.5689
247.4707, 0.4924, -10.0160, -0.4685
247.4757, 0.4780, -10.0207, -0.3920
247.4807, 0.5115, -9.9920, -0.3490
247.4857, 0.5498, -10.0303, -0.5211
247.4907, 0.5067, -10.0685, -0.4015
247.4958, 0.4637, -9.9681, -0.4876
247.5008, 0.5163, -10.0351, -0.4733
247.5058, 0.5976, -9.9490, -0.4780
247.5108, 0.5737, -10.0112, -0.4063
247.5158, 0.4302, -9.9395, -0.4972
247.5209, 0.5163, -10.0829, -0.4302
247.5259, 0.4924, -10.0446, -0.4063
247.5309, 0.4828, -9.9729, -0.4876
247.5359, 0.5928, -10.0638, -0.4494
247.5410, 0.5258, -9.9873, -0.5402
247.5460, 0.5689, -10.0016, -0.4733
247.5510, 0.5067, -10.1068, -0.5258
247.5560, 0.4589, -9.9395, -0.4828
247.5610, 0.5354, -9.9825, -0.4446
247.5661, 0.5258, -10.0112, -0.4255
247.5711, 0.4733, -9.9634, -0.5163
247.5761, 0.4828, -10.0303, -0.4876
247.5811, 0.5163, -9.9681, -0.4541
247.5861, 0.4685, -9.9873, -0.5498
247.5912, 0.4589, -10.0255, -0.4398
247.5962, 0.6215, -10.0064, -0.3920
247.6012, 0.5689, -9.9681, -0.4063
247.6062, 0.5641, -9.9395, -0.4494
247.6112, 0.5354, -10.0207, -0.4541
247.6163, 0.5354, -10.0016, -0.4828
247.6213, 0.5019, -9.9825, -0.4541
247.6263, 0.5019, -9.9681, -0.4541
247.6313, 0.5211, -9.9777, -0.5115
247.6363, 0.5258, -10.0207, -0.4685
247.6414, 0.5019, -9.9920, -0.4541
247.6464, 0.5019, -9.9825, -0.4063
247.6514, 0.4685, -10.0494, -0.4350
247.6564, 0.4924, -9.9490, -0.4828
247.6614, 0.5689, -10.0207, -0.5067
247.6665, 0.5354, -9.9825, -0.4780
247.6715, 0.5115, -9.9729, -0.5019
247.6765, 0.4828, -10.0351, -0.4398
247.6815, 0.5211, -10.0542, -0.5019
247.6865, 0.5928, -9.9968, -0.4255
247.6916, 0.4780, -10.0207, -0.4255
247.6966, 0.4876, -9.9825, -0.4733
247.7016, 0.5211, -10.0255, -0.4876
247.7066, 0.5067, -9.9968, -0.4876
247.7116, 0.5545, -10.0446, -0.5593
247.7167, 0.5211, -10.0446, -0.4398
247.7217, 0.5641, -9.9777, -0.5593
247.7267, 0.5163, -10.0064, -0.4446
247.7317, 0.5354, -10.0781, -0.5067
247.7367, 0.5211, -9.9873, -0.4063
247.7418, 0.5067, -9.9203, -0.4972
247.7468, 0.5258, -10.0255, -0.4589
247.7518, 0.4780, -9.9968, -0.5258
247.7568, 0.4876, -9.9538, -0.4685
247.7619, 0.5593, -10.0255, -0.4159
247.7669, 0.5067, -10.0064, -0.5306
247.7719, 0.4780, -10.0255, -0.5450
247.7769, 0.5737, -10.0303, -0.3442
247.7819, 0.5019, -10.0064, -0.4733
247.7869, 0.4685, -10.0446, -0.3681
247.7920, 0.4541, -9.9825, -0.5306
247.7970, 0.5163, -10.0207, -0.3585
247.8020, 0.4876, -9.9681, -0.4255
247.8070, 0.5211, -9.9538, -0.4780
247.8120, 0.4733, -10.0542, -0.5258
247.8171, 0.5115, -9.9634, -0.4589
247.8221, 0.4733, -9.9586, -0.4637
247.8271, 0.4972, -9.9825, -0.4494
247.8321, 0.4972, -9.9777, -0.4494
247.8371, 0.4733, -9.9490, -0.4207
247.8422, 0.5306, -9.9873, -0.4541
247.8472, 0.5689, -10.0303, -0.4159
247.8522, 0.5258, -10.0160, -0.3633
247.8572, 0.4972, -10.0016, -0.4111
247.8622, 0.4780, -10.0351, -0.5258
247.8673, 0.5498, -10.0064, -0.4685
247.8723, 0.5306, -10.0399, -0.4207
247.8773, 0.5306, -10.0303, -0.5498
247.8823, 0.4541, -10.0016, -0.4446
247.8873, 0.5545, -9.9920, -0.5211
247.8924, 0.5115, -10.0016, -0.4876
247.8974, 0.5163, -9.9634, -0.4398
247.9024, 0.5402, -10.0160, -0.4255
247.9074, 0.4589, -9.9729, -0.5880
247.9124, 0.5163, -10.0207, -0.5306
247.9175, 0.5115, -10.0064, -0.4302
247.9225, 0.4924, -10.0064, -0.5019
247.9275, 0.5832, -10.0494, -0.4015
247.9325, 0.5211, -9.9873, -0.2820
247.9375, 0.5211, -10.0255, -0.4876
247.9426, 0.4063, -9.9920, -0.5067
247.9476, 0.5019, -10.0351, -0.4255
247.9526, 0.5115, -9.9681, -0.4685
247.9576, 0.4780, -9.9347, -0.4828
247.9626, 0.4924, -10.0399, -0.4015
247.9676, 0.5545, -10.0160, -0.3729
247.9727, 0.4494, -10.0160, -0.4589
247.9777, 0.5689, -10.0207, -0.5737
247.9827, 0.4828, -10.0446, -0.4015
247.9877, 0.5115, -9.9729, -0.4637
247.9928, 0.4685, -10.0255, -0.4207
247.9978, 0.5163, -10.0303, -0.4589
248.0028, 0.5354, -10.0064, -0.3824
248.0078, 0.5019, -9.9490, -0.4207
248.0128, 0.5115, -10.0303, -0.5211
248.0179, 0.4924, -10.0303, -0.4876
248.0229, 0.4972, -9.9681, -0.4255
248.0279, 0.4924, -9.9586, -0.4350
248.0329, 0.5450, -10.0542, -0.4924
248.0379, 0.5593, -10.0016, -0.5067
248.0430, 0.6071, -10.0064, -0.3346
248.0480, 0.4780, -10.0494, -0.4541
248.0530, 0.5258, -10.0064, -0.4111
248.0580, 0.4876, -9.9825, -0.4780
248.0630, 0.5067, -9.9777, -0.4494
248.0681, 0.4924, -10.0064, -0.5019
248.0731, 0.5211, -10.0016, -0.5067
248.0781, 0.5258, -10.0255, -0.5163
248.0831, 0.5115, -9.9873, -0.4446
248.0881, 0.5019, -9.9347, -0.4780
248.0932, 0.5306, -10.0064, -0.4494
248.0982, 0.5928, -10.0542, -0.5067
248.1032, 0.5354, -9.9586, -0.4350
248.1082, 0.4685, -10.0207, -0.5067
248.1132, 0.5545, -10.0399, -0.4350
248.1183, 0.5211, -9.9634, -0.4924
248.1233, 0.5689, -9.9442, -0.5019
248.1283, 0.5163, -10.0399, -0.4876
248.1333, 0.5019, -9.9586, -0.3776
248.1384, 0.5019, -9.9347, -0.5450
248.1434, 0.5354, -10.0112, -0.4446
248.1484, 0.4828, -9.9251, -0.3920
248.1534, 0.5354, -9.9968, -0.4063
248.1584, 0.5163, -9.9490, -0.5450
248.1634, 0.5258, -9.9873, -0.4589
248.1685, 0.5019, -10.0160, -0.4637
248.1735, 0.4876, -9.9968, -0.4207
248.1785, 0.5067, -9.9395, -0.4494
248.1835, 0.5737, -9.9681, -0.4876
248.1886, 0.5163, -9.9108, -0.4589
248.1936, 0.5211, -9.9347, -0.4541
248.1986, 0.5737, -10.0542, -0.5545
248.2036, 0.5737, -10.0016, -0.4494
248.2086, 0.5258, -9.9968, -0.4685
248.2136, 0.5402, -9.9395, -0.4446
248.2187, 0.5498, -9.9490, -0.4828
248.2237, 0.5211, -10.0112, -0.4733
248.2287, 0.4828, -9.9920, -0.4350
248.2337, 0.5498, -9.9586, -0.4398
248.2388, 0.4972, -9.9873, -0.4685
248.2438, 0.5689, -9.9729, -0.4350
248.2488, 0.4780, -9.9395, -0.3776
248.2538, 0.4733, -9.9729, -0.4972
248.2588, 0.4924, -9.9968, -0.4589
248.2639, 0.5354, -10.0494, -0.4398
248.2689, 0.5498, -10.0446, -0.4924
248.2739, 0.5354, -10.0112, -0.4541
248.2789, 0.4972, -10.0207, -0.4637
248.2839, 0.5402, -9.9490, -0.5450
248.2890, 0.4780, -10.0160, -0.4685
248.2940, 0.5784, -10.0303, -0.4589
248.2990, 0.4924, -10.0829, -0.4541
248.3040, 0.5163, -10.0303, -0.4494
248.3090, 0.5115, -9.9347, -0.4876
248.3141, 0.4637, -10.0303, -0.4685
248.3191, 0.4972, -10.0016, -0.4685
248.3241, 0.5306, -9.9920, -0.4159
248.3291, 0.5211, -9.9968, -0.4207
248.3341, 0.5450, -9.9729, -0.4733
248.3392, 0.5689, -9.9873, -0.4302
248.3442, 0.4972, -10.0064, -0.4446
248.3492, 0.5019, -9.9538, -0.4637
248.3542, 0.5019, -10.0685, -0.5163
248.3592, 0.4972, -9.9442, -0.4350
248.3643, 0.5306, -10.0016, -0.4589
248.3693, 0.4924, -9.9968, -0.4589
248.3743, 0.4972, -9.9538, -0.4924
248.3793, 0.5258, -10.0064, -0.4637
248.3844, 0.4876, -10.0207, -0.4780
248.3894, 0.5450, -10.0064, -0.3968
248.3944, 0.5306, -9.9825, -0.5115
248.3994, 0.5737, -9.9586, -0.5306
248.4044, 0.4685, -10.0207, -0.5019
248.4095, 0.4780, -9.9920, -0.4350
248.4145, 0.5019, -9.9538, -0.4398
248.4195, 0.5354, -10.0685, -0.4446
248.4245, 0.4972, -9.9825, -0.3729
248.4295, 0.5258, -9.9729, -0.5737
248.4346, 0.4876, -10.0399, -0.4780
248.4396, 0.4494, -10.0399, -0.3968
248.4446, 0.4780, -10.0160, -0.4350
248.4496, 0.5211, -9.9777, -0.4446
248.4546, 0.5019, -9.9968, -0.5019
248.4597, 0.4733, -9.9586, -0.4063
248.4647, 0.5306, -10.0064, -0.4685
248.4697, 0.5258, -10.0255, -0.4876
248.4747, 0.5115, -10.0016, -0.4589
248.4797, 0.5067, -9.9729, -0.4924
248.4848, 0.5067, -9.9873, -0.4685
248.4898, 0.4733, -9.9825, -0.4685
248.4948, 0.5402, -10.0160, -0.4111
248.4998, 0.5402, -10.0064, -0.4494
248.5048, 0.5737, -10.0446, -0.3824
248.5099, 0.5067, -9.9586, -0.4589
248.5149, 0.4733, -9.9586, -0.5211
248.5199, 0.4972, -10.0064, -0.4063
248.5249, 0.5019, -10.0016, -0.3155
248.5299, 0.5115, -10.0064, -0.5402
248.5350, 0.5641, -9.9873, -0.5450
248.5400, 0.5115, -9.9586, -0.4350
248.5450, 0.4876, -10.0112, -0.4255
248.5500, 0.5067, -9.9634, -0.4446
248.5550, 0.5019, -9.9825, -0.3920
248.5601, 0.5258, -10.0542, -0.4733
248.5651, 0.5784, -9.9968, -0.4015
248.5701, 0.4685, -10.0399, -0.5545
248.5751, 0.5593, -9.9825, -0.4111
248.5801, 0.4924, -10.0112, -0.5402
248.5852, 0.5115, -9.9825, -0.4207
248.5902, 0.5067, -9.9920, -0.4637
248.5952, 0.5450, -10.0351, -0.5450
248.6002, 0.4972, -10.0160, -0.5593
248.6052, 0.4733, -9.9920, -0.4685
248.6103, 0.5450, -10.0733, -0.4733
248.6153, 0.4876, -9.9729, -0.4207
248.6203, 0.5019, -10.0160, -0.4446
248.6253, 0.5115, -9.9156, -0.4350
248.6303, 0.4828, -10.0590, -0.4828
248.6354, 0.5163, -9.9825, -0.4302
248.6404, 0.4876, -9.9777, -0.5306
248.6454, 0.5450, -9.9538, -0.5402
248.6504, 0.5019, -10.0160, -0.5258
248.6554, 0.5402, -9.9347, -0.4828
248.6605, 0.4015, -9.9873, -0.5593
248.6655, 0.5450, -9.9920, -0.4398
248.6705, 0.5163, -9.9873, -0.3824
248.6755, 0.5450, -9.9968, -0.4876
248.6806, 0.4828, -9.9968, -0.5784
248.6856, 0.5737, -10.0064, -0.3059
248.6906, 0.5019, -9.9490, -0.4828
248.6956, 0.5067, -10.0351, -0.4111
248.7006, 0.5498, -10.0255, -0.5784
248.7057, 0.5354, -9.9729, -0.4159
248.7107, 0.5354, -9.9729, -0.4972
248.7157, 0.5306, -9.9920, -0.4733
248.7207, 0.4589, -9.9920, -0.5019
248.7257, 0.5306, -10.0160, -0.4972
248.7307, 0.4972, -9.9873, -0.5067
248.7358, 0.5163, -9.9873, -0.4924
248.7408, 0.5354, -9.9920, -0.4972
248.7458, 0.5402, -10.0064, -0.3633
248.7508, 0.5545, -9.9968, -0.3872
248.7558, 0.4350, -9.9586, -0.4780
248.7609, 0.5115, -9.9873, -0.5067
248.7659, 0.5211, -10.0064, -0.4972
248.7709, 0.5306, -9.9681, -0.4207
248.7759, 0.5450, -10.0064, -0.5163
248.7809, 0.4685, -9.9729, -0.4972
248.7859, 0.4876, -10.0207, -0.4924
248.7910, 0.4972, -9.9968, -0.5641
248.7960, 0.5450, -10.0064, -0.4972
248.8010, 0.4780, -10.0016, -0.4828
248.8060, 0.4924, -10.0207, -0.3920
248.8110, 0.5067, -10.0112, -0.5019
248.8161, 0.4398, -9.9873, -0.3920
248.8211, 0.4972, -10.0685, -0.4685
248.8261, 0.5163, -10.0064, -0.4876
248.8311, 0.4828, -10.0064, -0.4685
248.8361, 0.5450, -10.0590, -0.5450
248.8412, 0.4876, -9.9873, -0.5211
248.8462, 0.5163, -9.9634, -0.4637
248.8512, 0.5402, -9.9634, -0.4733
248.8562, 0.5211, -9.9825, -0.4685
248.8612, 0.5067, -10.0064, -0.4350
248.8663, 0.4733, -9.9586, -0.4685
248.8713, 0.4685, -10.0255, -0.5019
248.8763, 0.4924, -9.9681, -0.3872
248.8813, 0.4924, -9.9825, -0.5163
248.8863, 0.5067, -9.9729, -0.4350
248.8914, 0.5498, -9.9395, -0.5211
248.8964, 0.4207, -9.9538, -0.4637
248.9014, 0.5067, -9.9347, -0.5019
248.9064, 0.5545, -9.9920, -0.4924
248.9114, 0.5115, -10.0064, -0.3968
248.9165, 0.5306, -10.0064, -0.4398
248.9215, 0.5976, -10.0399, -0.5163
248.9265, 0.5306, -10.0303, -0.4541
248.9315, 0.5258, -10.0255, -0.4685
248.9365, 0.5306, -9.9920, -0.4494
248.9416, 0.4780, -9.9968, -0.5593
248.9466, 0.4685, -9.9634, -0.4780
248.9516, 0.4972, -10.0303, -0.4637
248.9566, 0.5258, -9.9825, -0.4828
248.9616, 0.5067, -9.9203, -0.4015
248.9667, 0.5545, -9.9729, -0.4015
248.9717, 0.4828, -9.9634, -0.5115
248.9767, 0.5593, -10.0064, -0.4207
248.9817, 0.4972, -9.9442, -0.5019
248.9867, 0.5498, -10.0255, -0.4207
248.9918, 0.4972, -10.0207, -0.4207
248.9968, 0.5067, -9.9777, -0.4637
249.0018, 0.5737, -9.9873, -0.5115
249.0068, 0.4828, -10.0160, -0.5163
249.0118, 0.5019, -10.0160, -0.5498
249.0169, 0.6071, -9.9586, -0.4589
249.0219, 0.5593, -9.9490, -0.4924
249.0269, 0.5450, -10.0016, -0.4063
249.0319, 0.5306, -10.0112, -0.6071
249.0369, 0.6215, -10.0064, -0.4541
249.0420, 0.5306, -9.9490, -0.4685
249.0470, 0.5067, -9.9968, -0.4350
249.0520, 0.5067, -10.0542, -0.5258
249.0570, 0.5019, -9.9347, -0.4111
249.0620, 0.5450, -9.9634, -0.4350
249.0671, 0.5593, -10.0685, -0.5689
249.0721, 0.4876, -10.0494, -0.5019
249.0771, 0.5067, -10.0446, -0.4924
249.0821, 0.4876, -10.0207, -0.5115
249.0872, 0.4924, -10.0160, -0.4589
249.0922, 0.4637, -9.9586, -0.4780
249.0972, 0.4876, -10.0351, -0.4924
249.1022, 0.4780, -10.0303, -0.4111
249.1073, 0.5306, -10.0160, -0.5450
249.1123, 0.5354, -10.0207, -0.4780
249.1173, 0.5450, -9.9968, -0.4111
249.1223, 0.5354, -9.9920, -0.4589
249.1273, 0.4924, -9.9920, -0.4541
249.1324, 0.4876, -9.9777, -0.4685
249.1374, 0.4637, -9.9538, -0.4589
249.1424, 0.5832, -10.0207, -0.4780
249.1474, 0.4780, -10.0016, -0.4541
249.1524, 0.5498, -10.0160, -0.5067
249.1575, 0.4924, -10.0207, -0.4637
249.1625, 0.5067, -10.0542, -0.4255
249.1675, 0.5067, -10.0160, -0.4207
249.1725, 0.4494, -10.0064, -0.4063
249.1775, 0.5354, -10.0016, -0.4541
249.1826, 0.5067, -10.0446, -0.4302
249.1876, 0.4972, -9.9681, -0.5306
249.1926, 0.6119, -10.1164, -0.3776
249.1976, 0.4589, -9.9681, -0.4350
249.2027, 0.6023, -9.9538, -0.4398
249.2077, 0.6167, -10.0399, -0.5163
249.2127, 0.5832, -10.0016, -0.4302
249.2177, 0.5641, -10.0160, -0.3490
249.2227, 0.4828, -9.8916, -0.5450
249.2278, 0.5163, -9.9538, -0.4541
249.2328, 0.5163, -10.0351, -0.4541
249.2378, 0.4733, -10.0303, -0.5115
249.2428, 0.5402, -10.0972, -0.5019
249.2478, 0.4828, -9.9920, -0.5163
249.2529, 0.5258, -10.0016, -0.4302
249.2579, 0.5306, -9.9490, -0.4876
249.2629, 0.5258, -9.9920, -0.4589
249.2679, 0.5354, -9.9729, -0.4446
249.2729, 0.5402, -10.0924, -0.5211
249.2780, 0.4350, -9.9251, -0.4876
249.2830, 0.5354, -9.9681, -0.4207
249.2880, 0.5880, -10.0303, -0.4015
249.2930, 0.4828, -9.9920, -0.3872
249.2981, 0.4780, -10.0255, -0.5689
249.3031, 0.5354, -10.0351, -0.4015
249.3081, 0.4972, -10.0542, -0.4015
249.3131, 0.5258, -9.9920, -0.5115
249.3182, 0.5832, -10.0112, -0.4541
249.3232, 0.4876, -10.0494, -0.4876
249.3282, 0.5067, -9.9920, -0.4589
249.3332, 0.5689, -9.9681, -0.4924
249.3382, 0.5593, -9.9968, -0.5067
249.3433, 0.4972, -9.9968, -0.4255
249.3483, 0.5115, -10.0064, -0.4637
249.3533, 0.5450, -9.9729, -0.5019
249.3583, 0.5019, -10.0829, -0.5163
249.3633, 0.5498, -9.9825, -0.4589
249.3684, 0.4924, -10.0064, -0.4494
249.3734, 0.5115, -10.0064, -0.4398
249.3784, 0.4780, -10.0016, -0.3537
249.3834, 0.4924, -9.9729, -0.5211
249.3884, 0.5258, -9.9777, -0.4494
249.3935, 0.5402, -10.0112, -0.4876
249.3985, 0.4972, -9.9968, -0.4446
249.4035, 0.4924, -9.9777, -0.3585
249.4085, 0.4589, -9.9634, -0.4446
249.4135, 0.4972, -10.0303, -0.5784
249.4186, 0.5211, -9.9729, -0.4494
249.4236, 0.5163, -10.0207, -0.4972
249.4286, 0.5115, -10.0112, -0.5402
249.4336, 0.5593, -10.0207, -0.5545
249.4386, 0.5163, -10.0016, -0.4637
249.4436, 0.4972, -10.0590, -0.4733
249.4487, 0.5115, -9.9729, -0.5163
249.4537, 0.5928, -10.0303, -0.4733
249.4587, 0.5354, -10.0064, -0.5019
249.4637, 0.4255, -10.0160, -0.5689
249.4687, 0.5498, -9.9920, -0.4159
249.4738, 0.5067, -9.9251, -0.4302
249.4788, 0.5450, -9.9777, -0.4446
249.4838, 0.5306, -9.9920, -0.4780
249.4888, 0.5354, -10.0207, -0.4446
249.4938, 0.5354, -9.9968, -0.4780
249.4989, 0.4780, -9.9873, -0.4541
249.5039, 0.5019, -10.0207, -0.4733
249.5089, 0.4828, -9.9873, -0.4541
249.5139, 0.5545, -10.0255, -0.5258
249.5190, 0.5354, -9.9968, -0.5450
249.5240, 0.4302, -9.9777, -0.4924
249.5290, 0.5498, -10.0016, -0.3968
249.5340, 0.4733, -9.9825, -0.4159
249.5390, 0.4541, -10.0590, -0.4828
249.5441, 0.4780, -10.0351, -0.5163
249.5491, 0.4302, -10.0399, -0.4780
249.5541, 0.5450, -10.0016, -0.4494
249.5591, 0.5211, -9.9729, -0.5593
249.5641, 0.5402, -10.0016, -0.5450
249.5692, 0.4446, -9.9968, -0.4541
249.5742, 0.5163, -9.9681, -0.4398
249.5792, 0.5354, -9.9681, -0.4350
249.5842, 0.5115, -10.0590, -0.4446
249.5893, 0.5258, -10.0446, -0.5211
249.5943, 0.5354, -9.9920, -0.4733
249.5993, 0.5163, -10.0064, -0.4589
249.6043, 0.5163, -9.9920, -0.5019
249.6093, 0.5306, -9.9634, -0.4494
249.6144, 0.5641, -9.9538, -0.5019
249.6194, 0.5354, -9.9586, -0.5163
249.6244, 0.5354, -9.9681, -0.4255
249.6294, 0.5211, -9.9729, -0.4302
249.6344, 0.4972, -9.9777, -0.4589
249.6394, 0.5067, -9.9347, -0.5019
249.6445, 0.4876, -10.0399, -0.5737
249.6495, 0.4541, -10.0016, -0.5211
249.6545, 0.5306, -10.0064, -0.4302
249.6595, 0.5163, -10.0829, -0.3394
249.6646, 0.5258, -10.0255, -0.4255
249.6696, 0.5211, -10.0160, -0.3776
249.6746, 0.5450, -9.9729, -0.4302
249.6796, 0.5115, -10.0112, -0.5067
249.6846, 0.5545, -10.0207, -0.4733
249.6897, 0.4589, -10.0255, -0.4733
249.6947, 0.5306, -10.0733, -0.5402
249.6997, 0.4924, -9.9968, -0.3633
249.7047, 0.4924, -10.0399, -0.4111
249.7097, 0.4924, -10.0112, -0.3824
249.7147, 0.5737, -9.9920, -0.4637
249.7198, 0.4924, -10.0207, -0.5545
249.7248, 0.5450, -10.0112, -0.4446
249.7298, 0.5306, -9.9968, -0.5067
249.7348, 0.4780, -10.0542, -0.4207
249.7398, 0.4733, -10.0542, -0.4541
249.7449, 0.5211, -10.0160, -0.4446
249.7499, 0.4780, -10.0016, -0.4350
249.7549, 0.5115, -9.9729, -0.4207
249.7599, 0.4828, -10.0112, -0.5019
249.7650, 0.5976, -9.9920, -0.4541
249.7700, 0.5163, -10.0542, -0.4350
249.7750, 0.4924, -9.9873, -0.4541
249.7800, 0.5545, -9.9873, -0.5450
249.7850, 0.5545, -9.9490, -0.4780
249.7901, 0.4350, -10.0207, -0.4494
249.7951, 0.5306, -9.9873, -0.4589
249.8001, 0.5498, -9.9873, -0.4350
249.8051, 0.5354, -9.9729, -0.4207
249.8102, 0.5163, -10.0064, -0.4972
249.8152, 0.5498, -9.9968, -0.5163
249.8202, 0.5402, -10.0160, -0.5115
249.8252, 0.5067, -9.9538, -0.4637
249.8302, 0.4685, -9.9729, -0.4302
249.8353, 0.5689, -9.9968, -0.3872
249.8403, 0.5163, -10.0016, -0.4876
249.8453, 0.5689, -9.9825, -0.4398
249.8503, 0.5163, -9.9251, -0.3681
249.8553, 0.5163, -10.0542, -0.3824
249.8604, 0.5402, -9.9777, -0.4063
249.8654, 0.5163, -10.0160, -0.5737
249.8704, 0.5211, -10.0064, -0.5258
249.8754, 0.5115, -9.9777, -0.4733
249.8804, 0.5306, -10.0160, -0.4398
249.8855, 0.5019, -10.0016, -0.5450
249.8905, 0.5498, -9.9825, -0.4446
249.8955, 0.4828, -10.0160, -0.4924
249.9005, 0.5641, -10.0255, -0.5163
249.9055, 0.5115, -10.0016, -0.3824
249.9106, 0.5019, -9.9586, -0.3633
249.9156, 0.5211, -9.9442, -0.4255
249.9206, 0.5019, -10.0207, -0.4446
249.9256, 0.4780, -9.9108, -0.4398
249.9306, 0.5163, -10.0494, -0.4780
249.9357, 0.5115, -9.9920, -0.4924
249.9407, 0.4924, -9.9586, -0.4255
249.9457, 0.5306, -10.0494, -0.4780
249.9507, 0.4876, -9.9968, -0.4446
249.9557, 0.5211, -9.9968, -0.6071
249.9608, 0.5402, -9.9777, -0.5019
249.9658, 0.5211, -9.9968, -0.4255
249.9708, 0.4541, -10.1020, -0.5545
249.9758, 0.4780, -10.0160, -0.4876
249.9809, 0.6693, -9.8964, -0.5306
249.9859, 0.5498, -9.9586, -0.4255
249.9909, 0.4685, -10.0351, -0.5258
249.9959, 0.5019, -9.9681, -0.4207
250.0009, 0.4780, -10.0255, -0.3872
250.0060, 0.4972, -10.0207, -0.5306
250.0110, 0.5689, -10.0255, -0.4828
250.0160, 0.5019, -9.9729, -0.5163
250.0210, 0.5641, -10.0016, -0.3968
