3.0843, -0.1403, -2.1563, -1.5423
3.0893, -0.1389, -2.1650, -1.5257
3.0943, -0.1063, -2.1610, -1.4921
3.0993, -0.0972, -2.1638, -1.4923
3.1043, -0.0898, -2.1796, -1.4897
3.1094, -0.0820, -2.1682, -1.5008
3.1144, -0.1154, -2.1872, -1.5192
3.1194, -0.1260, -2.2350, -1.5214
3.1244, -0.1099, -2.2130, -1.5167
3.1294, -0.1195, -2.1961, -1.5149
3.1344, -0.1283, -2.1875, -1.5215
3.1395, -0.1134, -2.1832, -1.5203
3.1445, -0.1135, -2.1873, -1.5030
3.1495, -0.0836, -2.1721, -1.4927
3.1545, -0.0594, -2.1633, -1.4834
3.1595, -0.0900, -2.1717, -1.4658
3.1645, -0.1311, -2.1568, -1.4715
3.1696, -0.1383, -2.1493, -1.4955
3.1746, -0.1086, -2.1796, -1.4784
3.1796, -0.1016, -2.1497, -1.4500
3.1846, -0.0597, -2.1621, -1.4367
3.1896, -0.0733, -2.1742, -1.4437
3.1946, -0.0780, -2.2061, -1.4871
3.1997, -0.0577, -2.2080, -1.4909
3.2047, -0.0487, -2.1856, -1.4805
3.2097, -0.0574, -2.1817, -1.4540
3.2147, -0.0633, -2.1785, -1.4673
3.2197, -0.0743, -2.1648, -1.4858
3.2247, -0.0692, -2.1532, -1.5014
3.2298, -0.1099, -2.1394, -1.4972
3.2348, -0.1328, -2.1424, -1.5083
3.2398, -0.1301, -2.1440, -1.5180
3.2448, -0.1128, -2.1568, -1.5094
3.2498, -0.0899, -2.1269, -1.5066
3.2549, -0.0913, -2.1065, -1.5245
3.2599, -0.1052, -2.0947, -1.5386
3.2649, -0.1428, -2.0874, -1.5368
3.2699, -0.1342, -2.0958, -1.5075
3.2749, -0.1281, -2.0984, -1.5021
3.2800, -0.0849, -2.1496, -1.5235
3.2850, -0.0696, -2.1822, -1.5136
3.2900, -0.0868, -2.1642, -1.4960
3.2950, -0.1092, -2.1803, -1.4865
3.3000, -0.1088, -2.1826, -1.5139
3.3050, -0.1178, -2.1923, -1.5109
3.3100, -0.1285, -2.2049, -1.5373
3.3151, -0.1201, -2.2076, -1.5376
3.3201, -0.0939, -2.2054, -1.5273
3.3251, -0.0615, -2.2063, -1.4903
3.3301, -0.0365, -2.1862, -1.4798
3.3351, -0.0273, -2.1347, -1.4697
3.3401, -0.0676, -2.1089, -1.5151
3.3452, -0.1158, -2.1622, -1.5069
3.3502, -0.1289, -2.2116, -1.4566
3.3552, -0.1030, -2.1776, -1.4242
3.3602, -0.0766, -2.1340, -1.4472
3.3652, -0.0696, -2.1417, -1.4752
3.3702, -0.0871, -2.1453, -1.4881
3.3752, -0.0879, -2.1504, -1.4716
3.3803, -0.0697, -2.1258, -1.4767
3.3853, -0.0578, -2.1300, -1.4888
3.3903, -0.0658, -2.1634, -1.4850
3.3953, -0.0767, -2.1857, -1.4696
3.4003, -0.0930, -2.1682, -1.5010
3.4053, -0.0912, -2.1786, -1.5030
3.4104, -0.0935, -2.1888, -1.5219
3.4154, -0.0597, -2.1688, -1.5546
3.4204, -0.0603, -2.1356, -1.5265
3.4254, -0.0940, -2.1249, -1.5099
3.4304, -0.1084, -2.1178, -1.5007
3.4354, -0.1037, -2.1334, -1.4561
3.4404, -0.0915, -2.1418, -1.4417
3.4455, -0.0875, -2.1238, -1.4742
3.4505, -0.0918, -2.1258, -1.4805
3.4555, -0.0979, -2.1567, -1.4967
3.4605, -0.1073, -2.2086, -1.5009
3.4655, -0.1226, -2.1773, -1.5072
3.4706, -0.1078, -2.1806, -1.5277
3.4756, -0.0910, -2.2255, -1.5429
3.4806, -0.0956, -2.2794, -1.5349
3.4856, -0.0800, -2.2797, -1.5366
3.4906, -0.0828, -2.2763, -1.5327
3.4956, -0.0747, -2.2400, -1.5430
3.5007, -0.0610, -2.2236, -1.5227
3.5057, -0.0766, -2.2091, -1.4985
3.5107, -0.0986, -2.2126, -1.4991
3.5157, -0.1187, -2.2049, -1.5096
3.5207, -0.1167, -2.1995, -1.5265
3.5257, -0.0956, -2.2116, -1.4695
3.5308, -0.0813, -2.2235, -1.4213
3.5358, -0.0759, -2.2247, -1.4458
3.5408, -0.0957, -2.1947, -1.5046
3.5458, -0.1016, -2.1646, -1.5383
3.5508, -0.1046, -2.1529, -1.5590
3.5558, -0.0804, -2.1464, -1.5294
3.5609, -0.0587, -2.1431, -1.5054
3.5659, -0.0584, -2.1612, -1.4769
3.5709, -0.0782, -2.1716, -1.4719
3.5759, -0.0822, -2.1451, -1.5067
3.5809, -0.0793, -2.1504, -1.5181
3.5860, -0.0770, -2.1947, -1.5397
3.5910, -0.0712, -2.2184, -1.5509
3.5960, -0.1162, -2.1900, -1.4975
3.6010, -0.1441, -2.1723, -1.4691
3.6060, -0.1077, -2.1749, -1.4439
3.6110, -0.0825, -2.1804, -1.4412
3.6161, -0.0678, -2.1437, -1.4657
3.6211, -0.0720, -2.1540, -1.4770
3.6261, -0.1047, -2.1060, -1.4963
3.6311, -0.1095, -2.0898, -1.4849
3.6361, -0.1325, -2.1250, -1.4691
3.6411, -0.0998, -2.1374, -1.4816
3.6462, -0.1019, -2.1355, -1.4811
3.6512, -0.0849, -2.1459, -1.4875
3.6562, -0.0758, -2.1952, -1.4801
3.6612, -0.0603, -2.1983, -1.4915
3.6662, -0.1041, -2.1956, -1.5108
3.6712, -0.0915, -2.1838, -1.5334
3.6763, -0.0674, -2.1743, -1.5441
3.6813, -0.0713, -2.1973, -1.5515
3.6863, -0.0856, -2.1943, -1.5639
3.6913, -0.0694, -2.1534, -1.5419
3.6963, -0.0679, -2.1292, -1.5278
3.7013, -0.0812, -2.1243, -1.4967
3.7064, -0.1037, -2.1144, -1.4729
3.7114, -0.0979, -2.1120, -1.4998
3.7164, -0.1117, -2.1383, -1.5245
3.7214, -0.1245, -2.1530, -1.5512
3.7264, -0.1342, -2.1689, -1.5288
3.7315, -0.1491, -2.1907, -1.5297
3.7365, -0.1371, -2.1655, -1.5243
3.7415, -0.1325, -2.1378, -1.5157
3.7465, -0.1031, -2.1235, -1.4864
3.7515, -0.0766, -2.1156, -1.4649
3.7566, -0.0652, -2.1360, -1.4574
3.7616, -0.0594, -2.1157, -1.4524
3.7666, -0.0611, -2.1283, -1.4525
3.7716, -0.0686, -2.1474, -1.4737
3.7766, -0.0636, -2.1457, -1.4982
3.7816, -0.0778, -2.1429, -1.5120
3.7867, -0.0828, -2.1392, -1.5455
3.7917, -0.0799, -2.1287, -1.5367
3.7967, -0.0846, -2.1245, -1.5141
3.8017, -0.1065, -2.1570, -1.4882
3.8067, -0.0955, -2.1699, -1.4888
3.8117, -0.1008, -2.1754, -1.4555
3.8168, -0.0973, -2.1796, -1.4315
3.8218, -0.0674, -2.1931, -1.4496
3.8268, -0.0758, -2.1893, -1.4739
3.8318, -0.0681, -2.1515, -1.4734
3.8368, -0.0731, -2.1122, -1.4756
3.8419, -0.0876, -2.0904, -1.4835
3.8469, -0.0945, -2.0850, -1.4969
3.8519, -0.0996, -2.1179, -1.5186
3.8569, -0.0751, -2.1723, -1.5287
3.8619, -0.0627, -2.2470, -1.5096
3.8669, -0.0583, -2.2775, -1.4894
3.8720, -0.0729, -2.2794, -1.4799
3.8770, -0.0833, -2.2498, -1.5101
3.8820, -0.1092, -2.2119, -1.5038
3.8870, -0.1371, -2.2104, -1.4843
3.8920, -0.1455, -2.2315, -1.4696
3.8970, -0.1194, -2.2142, -1.5032
3.9020, -0.1299, -2.1958, -1.5315
3.9071, -0.1266, -2.2299, -1.5212
3.9121, -0.0985, -2.2564, -1.5088
3.9171, -0.0815, -2.2234, -1.4824
3.9221, -0.1017, -2.2183, -1.4601
3.9271, -0.0972, -2.2433, -1.4706
3.9321, -0.1162, -2.3145, -1.4772
3.9371, -0.1565, -2.3450, -1.4871
3.9422, -0.1556, -2.3321, -1.5051
3.9472, -0.1129, -2.2798, -1.5298
3.9522, -0.1134, -2.2512, -1.5346
3.9572, -0.1061, -2.2178, -1.5268
3.9622, -0.1335, -2.1957, -1.4939
3.9672, -0.1065, -2.1708, -1.4582
3.9723, -0.1049, -2.1346, -1.4684
3.9773, -0.1098, -2.1013, -1.4939
3.9823, -0.0982, -2.1206, -1.5236
3.9873, -0.0866, -2.1221, -1.5406
3.9923, -0.0790, -2.1307, -1.4908
3.9973, -0.0655, -2.1547, -1.5243
4.0024, -0.0715, -2.1708, -1.5318
4.0074, -0.0674, -2.1712, -1.5064
4.0124, -0.0628, -2.1984, -1.5214
4.0174, -0.0944, -2.1833, -1.5033
4.0224, -0.1404, -2.1941, -1.5228
4.0275, -0.1410, -2.1793, -1.5103
4.0325, -0.1293, -2.1797, -1.5092
4.0375, -0.1271, -2.1674, -1.4844
4.0425, -0.1039, -2.1829, -1.4777
4.0475, -0.0592, -2.2079, -1.4784
4.0525, -0.0611, -2.2475, -1.4907
4.0576, -0.0857, -2.2480, -1.5155
4.0626, -0.0743, -2.2521, -1.5161
4.0676, -0.0697, -2.2738, -1.4845
4.0726, -0.0578, -2.2934, -1.4720
4.0776, -0.0807, -2.2769, -1.4914
4.0827, -0.1284, -2.2466, -1.4925
4.0877, -0.1328, -2.2252, -1.4948
4.0927, -0.1083, -2.1639, -1.4865
4.0977, -0.0908, -2.1487, -1.4915
4.1027, -0.0728, -2.1582, -1.4845
4.1078, -0.0776, -2.1731, -1.5157
4.1128, -0.1025, -2.1936, -1.5430
4.1178, -0.1104, -2.2051, -1.5611
4.1228, -0.0897, -2.2193, -1.5378
4.1278, -0.1025, -2.2025, -1.5236
4.1329, -0.1143, -2.2158, -1.4951
4.1379, -0.1268, -2.2212, -1.4740
4.1429, -0.1268, -2.2110, -1.4692
4.1479, -0.1063, -2.1923, -1.4701
4.1530, -0.0945, -2.1559, -1.4558
4.1580, -0.1126, -2.1040, -1.4755
4.1630, -0.1455, -2.1072, -1.4789
4.1680, -0.1347, -2.1311, -1.4685
4.1730, -0.0972, -2.1393, -1.4913
4.1781, -0.0736, -2.1316, -1.4978
4.1831, -0.0732, -2.1245, -1.5061
4.1881, -0.0893, -2.1512, -1.5122
4.1931, -0.1000, -2.1639, -1.4862
4.1981, -0.0875, -2.1900, -1.5013
4.2032, -0.1081, -2.1946, -1.4957
4.2082, -0.1307, -2.1605, -1.4928
4.2132, -0.1410, -2.1419, -1.4967
4.2182, -0.1003, -2.1283, -1.4984
4.2233, -0.0974, -2.0983, -1.5204
4.2283, -0.1064, -2.0868, -1.5336
4.2333, -0.1047, -2.0640, -1.5266
4.2383, -0.0878, -2.0503, -1.5387
4.2433, -0.0690, -2.1179, -1.5363
4.2484, -0.0838, -2.1858, -1.4991
4.2534, -0.1141, -2.2065, -1.4813
4.2584, -0.1438, -2.2306, -1.4703
4.2634, -0.1264, -2.2356, -1.4625
4.2685, -0.1167, -2.2125, -1.4738
4.2735, -0.1080, -2.1953, -1.4681
4.2785, -0.1186, -2.2132, -1.4560
4.2835, -0.1079, -2.2402, -1.4570
4.2885, -0.1269, -2.2260, -1.4859
4.2935, -0.1317, -2.2043, -1.5034
4.2986, -0.1309, -2.2003, -1.4656
4.3036, -0.1361, -2.1851, -1.4616
4.3086, -0.1247, -2.1699, -1.4777
4.3136, -0.1082, -2.1845, -1.4960
4.3187, -0.0801, -2.2044, -1.5067
4.3237, -0.0664, -2.2312, -1.4802
4.3287, -0.0799, -2.2406, -1.4722
4.3337, -0.0974, -2.2427, -1.4675
4.3387, -0.0961, -2.2386, -1.5009
4.3438, -0.0774, -2.2205, -1.5421
4.3488, -0.0692, -2.2088, -1.5436
4.3538, -0.0833, -2.1886, -1.4980
4.3588, -0.1038, -2.2035, -1.4738
4.3639, -0.0908, -2.2472, -1.4637
4.3689, -0.0858, -2.2742, -1.4725
4.3739, -0.0931, -2.2624, -1.4724
4.3789, -0.0918, -2.2020, -1.5005
4.3839, -0.0903, -2.1801, -1.5168
4.3890, -0.1037, -2.1855, -1.5109
4.3940, -0.1368, -2.1682, -1.4814
4.3990, -0.1055, -2.1310, -1.4914
4.4040, -0.0908, -2.1033, -1.5001
4.4090, -0.0872, -2.0949, -1.5014
4.4141, -0.0822, -2.1085, -1.4908
4.4191, -0.0964, -2.1327, -1.4946
4.4241, -0.1012, -2.1358, -1.5125
4.4291, -0.1325, -2.1210, -1.4886
4.4341, -0.1611, -2.1361, -1.4533
4.4392, -0.1198, -2.1252, -1.4529
4.4442, -0.0755, -2.1099, -1.4698
4.4492, -0.0968, -2.0989, -1.4868
4.4542, -0.1099, -2.1044, -1.5055
4.4592, -0.0937, -2.1349, -1.5168
4.4643, -0.0748, -2.1725, -1.5236
4.4693, -0.0778, -2.1901, -1.5244
4.4743, -0.0882, -2.1785, -1.5314
4.4793, -0.0817, -2.1458, -1.5061
4.4844, -0.1052, -2.1093, -1.5127
4.4894, -0.1160, -2.1101, -1.4973
4.4944, -0.0689, -2.1069, -1.4908
4.4994, -0.0557, -2.1142, -1.4528
4.5044, -0.1017, -2.1002, -1.4439
4.5095, -0.1146, -2.1091, -1.4476
4.5145, -0.1138, -2.0996, -1.4563
4.5195, -0.1296, -2.1071, -1.4921
4.5245, -0.1105, -2.1319, -1.5074
4.5295, -0.1160, -2.1336, -1.5260
4.5346, -0.1197, -2.1380, -1.5161
4.5396, -0.1340, -2.1508, -1.5073
4.5446, -0.1113, -2.1650, -1.4980
4.5496, -0.0736, -2.1671, -1.4962
4.5546, -0.0707, -2.1570, -1.5212
4.5597, -0.0863, -2.1564, -1.5239
4.5647, -0.0947, -2.1963, -1.4848
4.5697, -0.0873, -2.1853, -1.4797
4.5747, -0.0766, -2.1621, -1.5177
4.5798, -0.0892, -2.1698, -1.5295
4.5848, -0.1181, -2.1344, -1.4985
4.5898, -0.1251, -2.1080, -1.4796
4.5948, -0.1132, -2.1355, -1.4742
4.5998, -0.0804, -2.1419, -1.4973
4.6049, -0.0522, -2.1556, -1.4753
4.6099, -0.0679, -2.1459, -1.4633
4.6149, -0.0789, -2.1395, -1.4524
4.6199, -0.0876, -2.1577, -1.4533
4.6250, -0.0930, -2.1961, -1.4465
4.6300, -0.1160, -2.2229, -1.4877
4.6350, -0.1460, -2.1936, -1.4965
4.6400, -0.1250, -2.1221, -1.5245
4.6450, -0.1127, -2.0911, -1.5214
4.6501, -0.0917, -2.1397, -1.5070
4.6551, -0.0862, -2.1756, -1.4998
4.6601, -0.0794, -2.1814, -1.4897
4.6651, -0.0988, -2.1510, -1.4822
4.6702, -0.1108, -2.1596, -1.4830
4.6752, -0.1335, -2.1785, -1.4867
4.6802, -0.0999, -2.1802, -1.4533
4.6852, -0.0911, -2.1885, -1.4356
4.6903, -0.1176, -2.1341, -1.4438
4.6953, -0.1201, -2.0959, -1.4526
4.7003, -0.1126, -2.1338, -1.4860
4.7053, -0.0890, -2.1280, -1.5163
4.7103, -0.1029, -2.1287, -1.4889
4.7154, -0.1240, -2.1356, -1.4428
4.7204, -0.1146, -2.1428, -1.4567
4.7254, -0.1213, -2.1180, -1.4851
4.7304, -0.1031, -2.1161, -1.4909
4.7354, -0.0936, -2.1410, -1.5037
4.7405, -0.0993, -2.1750, -1.5028
4.7455, -0.0850, -2.2140, -1.4991
4.7505, -0.0873, -2.1794, -1.4894
4.7555, -0.0934, -2.1399, -1.5130
4.7606, -0.0974, -2.1509, -1.5266
4.7656, -0.0994, -2.1766, -1.5343
4.7706, -0.1013, -2.1614, -1.5258
4.7756, -0.0936, -2.1283, -1.5102
4.7806, -0.0860, -2.1225, -1.4904
4.7856, -0.1050, -2.1331, -1.4548
4.7907, -0.1043, -2.1636, -1.4915
4.7957, -0.0848, -2.2049, -1.4911
4.8007, -0.0773, -2.2299, -1.4611
4.8057, -0.0759, -2.2209, -1.4813
4.8107, -0.0517, -2.2130, -1.4977
4.8158, -0.0478, -2.2017, -1.5079
4.8208, -0.0689, -2.1809, -1.5034
4.8258, -0.1051, -2.1683, -1.4661
4.8308, -0.1595, -2.1330, -1.4593
4.8359, -0.1344, -2.1385, -1.4427
4.8409, -0.0902, -2.1387, -1.4699
4.8459, -0.0843, -2.1614, -1.4920
4.8509, -0.0846, -2.1638, -1.5208
4.8559, -0.0805, -2.1607, -1.5537
4.8610, -0.0969, -2.1924, -1.5262
4.8660, -0.0896, -2.1903, -1.4960
4.8710, -0.0737, -2.1816, -1.4771
4.8760, -0.0852, -2.1667, -1.4627
4.8811, -0.0912, -2.1636, -1.4596
4.8861, -0.0933, -2.1579, -1.4631
4.8911, -0.0925, -2.1451, -1.4673
4.8961, -0.0758, -2.1386, -1.5026
4.9011, -0.0529, -2.1593, -1.5156
4.9062, -0.0815, -2.1492, -1.5178
4.9112, -0.1057, -2.1329, -1.4995
4.9162, -0.1143, -2.1290, -1.4723
4.9212, -0.1043, -2.1399, -1.4687
4.9262, -0.0957, -2.1936, -1.5075
4.9313, -0.0906, -2.1872, -1.5109
4.9363, -0.0836, -2.1657, -1.5151
4.9413, -0.0641, -2.1569, -1.5344
4.9463, -0.0662, -2.1687, -1.5203
4.9514, -0.0789, -2.1885, -1.5388
4.9564, -0.0755, -2.1700, -1.5387
4.9614, -0.1046, -2.1857, -1.5015
4.9664, -0.1218, -2.1714, -1.4554
4.9714, -0.1420, -2.1590, -1.4528
4.9765, -0.1596, -2.1779, -1.4677
4.9815, -0.1525, -2.1790, -1.5025
4.9865, -0.1242, -2.1763, -1.4829
4.9915, -0.1314, -2.1572, -1.4834
4.9966, -0.1255, -2.1789, -1.4750
5.0016, -0.1367, -2.1775, -1.4542
5.0066, -0.1204, -2.1829, -1.4519
5.0116, -0.0978, -2.1747, -1.4947
5.0166, -0.0873, -2.1825, -1.5152
5.0217, -0.0763, -2.1898, -1.4841
5.0267, -0.0862, -2.1881, -1.4833
5.0317, -0.1099, -2.2061, -1.4820
5.0367, -0.1202, -2.2282, -1.4916
5.0417, -0.1440, -2.1911, -1.4996
5.0468, -0.1269, -2.1380, -1.4830
5.0518, -0.1127, -2.1590, -1.5013
5.0568, -0.0857, -2.1781, -1.4999
5.0618, -0.0583, -2.1283, -1.4948
5.0669, -0.0488, -2.1267, -1.4771
5.0719, -0.0490, -2.1806, -1.4708
5.0769, -0.0580, -2.1901, -1.4923
5.0819, -0.0936, -2.2099, -1.5079
5.0869, -0.1196, -2.2023, -1.5220
5.0920, -0.1494, -2.1822, -1.5207
5.0970, -0.1394, -2.1649, -1.5142
5.1020, -0.1070, -2.1501, -1.5072
5.1070, -0.0632, -2.1480, -1.4981
5.1120, -0.0416, -2.1364, -1.4914
5.1171, -0.0546, -2.1294, -1.4762
5.1221, -0.0946, -2.1252, -1.4731
5.1271, -0.0981, -2.1479, -1.4762
5.1321, -0.0829, -2.1730, -1.4749
5.1371, -0.1202, -2.1276, -1.4426
5.1421, -0.1143, -2.1359, -1.4360
5.1472, -0.0938, -2.1555, -1.4492
5.1522, -0.0857, -2.1623, -1.4795
5.1572, -0.0831, -2.1612, -1.4763
5.1622, -0.0695, -2.1718, -1.4847
5.1672, -0.0573, -2.1791, -1.4711
5.1723, -0.0748, -2.2181, -1.4959
5.1773, -0.0973, -2.2184, -1.5252
5.1823, -0.0875, -2.2151, -1.5358
5.1873, -0.0956, -2.2142, -1.5231
5.1924, -0.0798, -2.2088, -1.5183
5.1974, -0.0837, -2.1814, -1.4996
5.2024, -0.1099, -2.1636, -1.5111
5.2074, -0.1172, -2.1267, -1.5149
5.2124, -0.1443, -2.1021, -1.5391
5.2175, -0.1512, -2.1389, -1.5296
5.2225, -0.1284, -2.1327, -1.4794
5.2275, -0.1067, -2.1401, -1.4482
5.2325, -0.1124, -2.1772, -1.4538
5.2376, -0.1305, -2.1937, -1.4724
5.2426, -0.1105, -2.1663, -1.4394
5.2476, -0.1010, -2.1612, -1.4374
5.2526, -0.1045, -2.1533, -1.4789
5.2576, -0.1085, -2.1490, -1.4878
5.2626, -0.1011, -2.1600, -1.4699
5.2677, -0.1122, -2.1834, -1.4757
5.2727, -0.1354, -2.2076, -1.5094
5.2777, -0.1300, -2.2431, -1.4928
5.2827, -0.1424, -2.2339, -1.5074
5.2877, -0.1514, -2.1817, -1.5084
5.2928, -0.1256, -2.1507, -1.5179
5.2978, -0.1042, -2.1616, -1.4987
5.3028, -0.0941, -2.1579, -1.4765
5.3078, -0.1105, -2.1668, -1.4673
5.3129, -0.1113, -2.1782, -1.4871
5.3179, -0.1069, -2.1637, -1.5084
5.3229, -0.0914, -2.1652, -1.4831
5.3279, -0.1095, -2.1634, -1.4814
5.3329, -0.0987, -2.1496, -1.4716
5.3379, -0.1051, -2.1371, -1.4611
5.3430, -0.1074, -2.1523, -1.4662
5.3480, -0.0926, -2.1440, -1.4958
5.3530, -0.0692, -2.1958, -1.5224
5.3580, -0.0787, -2.1791, -1.5011
5.3631, -0.0909, -2.1455, -1.4983
5.3681, -0.0977, -2.1198, -1.5055
5.3731, -0.0693, -2.1268, -1.5242
5.3781, -0.0804, -2.1542, -1.5192
5.3831, -0.1014, -2.1842, -1.5049
5.3882, -0.0831, -2.1497, -1.4819
5.3932, -0.0954, -2.1533, -1.4529
5.3982, -0.1181, -2.1535, -1.4550
5.4032, -0.0909, -2.1359, -1.4889
5.4082, -0.0835, -2.1678, -1.4999
5.4133, -0.0670, -2.1734, -1.4928
5.4183, -0.0935, -2.1941, -1.4675
5.4233, -0.1103, -2.2284, -1.4892
5.4283, -0.1325, -2.2429, -1.5261
5.4334, -0.1504, -2.2281, -1.4882
5.4384, -0.1282, -2.1970, -1.4811
5.4434, -0.1062, -2.1917, -1.4827
5.4484, -0.1116, -2.1969, -1.4685
5.4534, -0.1129, -2.1961, -1.4825
5.4585, -0.1208, -2.1950, -1.4564
5.4635, -0.1517, -2.1896, -1.4551
5.4685, -0.1496, -2.2050, -1.4840
5.4735, -0.1452, -2.2177, -1.4904
5.4786, -0.1101, -2.2081, -1.4584
5.4836, -0.0680, -2.1922, -1.4558
5.4886, -0.0620, -2.1555, -1.4702
5.4936, -0.0526, -2.1347, -1.4946
5.4987, -0.0428, -2.1672, -1.4806
5.5037, -0.0567, -2.1416, -1.4842
5.5087, -0.1078, -2.1319, -1.4950
5.5137, -0.1380, -2.1849, -1.4986
5.5187, -0.1423, -2.1929, -1.4908
5.5238, -0.1411, -2.1960, -1.4832
5.5288, -0.1179, -2.1849, -1.5047
5.5338, -0.1195, -2.1934, -1.5504
5.5388, -0.0985, -2.1864, -1.5703
5.5438, -0.0875, -2.1969, -1.5608
5.5489, -0.0957, -2.1990, -1.5080
5.5539, -0.0742, -2.1786, -1.4648
5.5589, -0.0816, -2.1394, -1.4221
5.5639, -0.0877, -2.0984, -1.4195
5.5690, -0.1282, -2.0950, -1.4322
5.5740, -0.1320, -2.0965, -1.4436
5.5790, -0.1235, -2.1124, -1.4848
5.5840, -0.1381, -2.1372, -1.5027
5.5891, -0.1426, -2.1557, -1.4835
5.5941, -0.1673, -2.1781, -1.5121
5.5991, -0.1336, -2.2320, -1.4932
5.6041, -0.1208, -2.2121, -1.4705
5.6091, -0.0959, -2.1411, -1.4841
5.6141, -0.0827, -2.1205, -1.5048
5.6192, -0.0632, -2.1186, -1.4974
5.6242, -0.0681, -2.0971, -1.4850
5.6292, -0.0901, -2.1112, -1.4904
5.6342, -0.1040, -2.1404, -1.4950
5.6393, -0.1213, -2.1509, -1.5082
5.6443, -0.1176, -2.1540, -1.4969
5.6493, -0.1089, -2.1635, -1.4794
5.6543, -0.0978, -2.1797, -1.4327
5.6593, -0.0886, -2.1821, -1.4409
5.6644, -0.0886, -2.1887, -1.4728
5.6694, -0.1027, -2.1840, -1.4999
5.6744, -0.1036, -2.2144, -1.5284
5.6794, -0.1168, -2.2156, -1.5065
5.6845, -0.1306, -2.1891, -1.5015
5.6895, -0.1347, -2.1673, -1.5071
5.6945, -0.1142, -2.1690, -1.5115
5.6995, -0.1151, -2.1610, -1.5245
5.7045, -0.1021, -2.1574, -1.5406
5.7095, -0.1330, -2.1983, -1.5208
5.7146, -0.1218, -2.2132, -1.5232
5.7196, -0.0905, -2.2062, -1.5322
5.7246, -0.0830, -2.2017, -1.5051
5.7296, -0.0442, -2.1711, -1.4912
5.7347, -0.0354, -2.1650, -1.4932
5.7397, -0.0278, -2.1443, -1.4910
5.7447, -0.0614, -2.1389, -1.4909
5.7497, -0.0883, -2.1570, -1.4572
5.7547, -0.1445, -2.1635, -1.4566
5.7598, -0.1424, -2.1951, -1.4534
5.7648, -0.1179, -2.2069, -1.4683
5.7698, -0.0914, -2.1944, -1.4967
5.7748, -0.0724, -2.1919, -1.4837
5.7799, -0.0830, -2.1669, -1.4839
5.7849, -0.1048, -2.1493, -1.4829
5.7899, -0.1296, -2.1637, -1.4862
5.7949, -0.1417, -2.1629, -1.4994
5.8000, -0.0987, -2.1378, -1.5228
5.8050, -0.0511, -2.1472, -1.5158
5.8100, -0.0576, -2.1633, -1.5235
5.8150, -0.0557, -2.1462, -1.4996
5.8200, -0.0810, -2.1510, -1.4868
5.8251, -0.1020, -2.1752, -1.4406
5.8301, -0.1094, -2.2162, -1.4211
5.8351, -0.1055, -2.2234, -1.4441
5.8401, -0.0641, -2.2089, -1.4493
5.8452, -0.0616, -2.2032, -1.4651
5.8502, -0.0902, -2.2110, -1.4871
5.8552, -0.0695, -2.1977, -1.5213
5.8602, -0.0677, -2.1735, -1.5324
5.8652, -0.0983, -2.1599, -1.5175
5.8703, -0.0999, -2.1501, -1.5208
5.8753, -0.0988, -2.1511, -1.5192
5.8803, -0.0896, -2.1673, -1.4920
5.8853, -0.0906, -2.1848, -1.5173
5.8903, -0.0734, -2.1515, -1.4988
5.8954, -0.0535, -2.1754, -1.4559
5.9004, -0.0740, -2.1983, -1.4706
5.9054, -0.0671, -2.2131, -1.4684
5.9104, -0.0909, -2.1972, -1.4632
5.9155, -0.1109, -2.1551, -1.4839
5.9205, -0.1004, -2.1267, -1.4822
5.9255, -0.0611, -2.1350, -1.4912
5.9305, -0.0490, -2.1558, -1.5278
5.9355, -0.0811, -2.1675, -1.5256
5.9406, -0.1094, -2.1455, -1.4925
5.9456, -0.1369, -2.1341, -1.4986
5.9506, -0.1479, -2.1042, -1.5011
5.9556, -0.1411, -2.0705, -1.5114
5.9607, -0.1345, -2.1166, -1.5211
5.9657, -0.1000, -2.1635, -1.5153
5.9707, -0.0881, -2.1842, -1.4694
5.9757, -0.0644, -2.1843, -1.4611
5.9808, -0.0570, -2.1688, -1.4771
5.9858, -0.0977, -2.1617, -1.4708
5.9908, -0.0883, -2.1516, -1.4662
5.9958, -0.1101, -2.1549, -1.4938
6.0008, -0.1090, -2.1424, -1.4849
6.0059, -0.0855, -2.1718, -1.4807
6.0109, -0.0673, -2.2114, -1.4631
6.0159, -0.0845, -2.2246, -1.4881
6.0209, -0.0815, -2.2221, -1.4982
6.0259, -0.0738, -2.2242, -1.4723
6.0310, -0.0629, -2.2028, -1.4636
6.0360, -0.0990, -2.1916, -1.4191
6.0410, -0.1105, -2.1895, -1.4562
6.0460, -0.0928, -2.1687, -1.4922
6.0510, -0.0785, -2.1617, -1.4917
6.0560, -0.0632, -2.1569, -1.4905
6.0611, -0.0432, -2.1451, -1.4876
6.0661, -0.0608, -2.1295, -1.5000
6.0711, -0.0865, -2.1327, -1.4994
6.0761, -0.0774, -2.1927, -1.4872
6.0811, -0.0995, -2.1772, -1.5099
6.0862, -0.1375, -2.1521, -1.5140
6.0912, -0.1598, -2.1638, -1.4881
6.0962, -0.1597, -2.1689, -1.4471
6.1012, -0.1165, -2.2091, -1.4793
6.1062, -0.0953, -2.2147, -1.5059
6.1113, -0.0781, -2.1933, -1.4982
6.1163, -0.0759, -2.1726, -1.4822
6.1213, -0.0995, -2.1606, -1.4837
6.1263, -0.0914, -2.1413, -1.4946
6.1314, -0.1054, -2.1413, -1.5143
